"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.935" 1000 0.2 0.1 0.25 -1.6094379124341 2 239 -1.09507068363675 -0.568696598066555 1.04937003905667 0.366356684794501 -1.68342329773289 -0.469966255702873 0.954432510641575 0.341678155756906 -1.33431271365374 -0.456371569185107 0.924377208349535 0.358076505370446 -1.34099548840634 -0.461827667513835 0.931838758545412 0.357338394310321 0.0483456780045739 0.0180304219921558 0.01823046439234 0.00401339337002025 0.0458201519329059 0.0180987525701428 0.0185722990270213 0.00391859653553728 0.0636824118655463 0.0187994982511832 0.019449945666327 0.00377054173634797 0.0635057734688019 0.0187061900296817 0.0193088235384256 0.00376369680900084
"result.936" 1000 0.2 0.1 0.25 -1.6094379124341 2 231 -1.14034466079349 -0.381377968064577 0.926734152133444 0.26081230910898 -1.76002380196123 -0.283321030288231 0.910560257211171 0.290984527282095 -1.50416868370201 -0.23741117834259 0.842474516079196 0.267331207722206 -1.48956544310358 -0.245074163743101 0.853773082953538 0.266599981505893 0.0483560438241801 0.0181643428650607 0.0173421369816998 0.00423985519527275 0.045884699543479 0.018281321873099 0.0182810241180327 0.00436895906463452 0.0557772810185562 0.0190095859368289 0.0221645443255819 0.0050269269360475 0.0544261571145586 0.0189417957216209 0.022057830664108 0.00502061172376198
"result.937" 1000 0.2 0.1 0.25 -1.6094379124341 2 235 -1.37202877768172 -0.448540349544083 0.79432504108064 0.412082301177345 -1.92452854308043 -0.330997300207636 0.749056098407812 0.44342726334631 -1.69731095970343 -0.287835784029615 0.67871056423065 0.416780381566071 -1.67809116213735 -0.288893740206084 0.68468809604317 0.415195436464967 0.044653571586002 0.0183501819110885 0.0181218272025522 0.00463344153468776 0.0423350294223614 0.0184972810749477 0.0184383740209775 0.00475854711394973 0.0533112657983325 0.0197702218973495 0.016950799039246 0.00469713647236304 0.0534770751122 0.01979986626003 0.0169316788835264 0.00469200178522115
"result.938" 1000 0.2 0.1 0.25 -1.6094379124341 2 229 -1.5838819174323 -0.398882100962253 0.934267313866853 0.470822823279943 -2.10176755240469 -0.324511646386008 0.867110969923576 0.43956485558552 -1.92246755452219 -0.280441446241819 0.802877871737804 0.459796517115212 -1.92123680260727 -0.286393636430968 0.820205762625015 0.455920503474718 0.0536643858064457 0.018090422424064 0.0178931225055885 0.0051065538361438 0.0513301932877654 0.0180924936066626 0.0177178460101044 0.00506766241534919 0.0573716508185736 0.0178312154384946 0.0175461268925992 0.00482550276835076 0.0573988677426418 0.0178221141554195 0.0173814445047447 0.00481979510819149
"result.939" 1000 0.2 0.1 0.25 -1.6094379124341 2 256 -1.32187378741512 -0.472591272438411 1.28998384461831 0.435711610855443 -1.83569526134249 -0.419953994383906 1.20561119987446 0.453110753811906 -1.62047324668814 -0.361716605359229 1.15079907675447 0.438368494218162 -1.61665262398317 -0.367176810363425 1.1544702853159 0.438322883001664 0.0448133012854075 0.0162309158441533 0.0192479538360641 0.00459735808862381 0.0432796835020029 0.0162721123219227 0.0196879131957837 0.00461582462069209 0.0541570398244791 0.0162019250661604 0.020853624023891 0.00403868210954355 0.0544433342478215 0.0161850123769518 0.0208129697201778 0.00403944807119575
"result.940" 1000 0.2 0.1 0.25 -1.6094379124341 2 258 -1.05489566267384 -0.364573886283712 0.947103254561454 0.344051699972305 -1.66684074139541 -0.30976358802733 0.884070727828687 0.365320062630616 -1.37211257388097 -0.268875494092939 0.837328135611558 0.347143905259308 -1.35561964281928 -0.277449033744794 0.842534659988919 0.347227620845429 0.0417817220468306 0.0160361576685114 0.017617130322796 0.00472862897875472 0.0396292954443521 0.016118205351653 0.0181183127680847 0.00476786572207963 0.0543650428575823 0.0159451477936429 0.0175315656895339 0.00470164981397332 0.0537258342845079 0.0159100043448227 0.0174691963385098 0.00470189928741181
"result.941" 1000 0.2 0.1 0.25 -1.6094379124341 2 290 -0.969796312458119 -0.373918105432566 1.21045211502544 0.335033017654993 -1.54481856717148 -0.276120758129581 1.09479837023895 0.344983596818427 -1.30196887508294 -0.232491153041856 1.0798236646118 0.338300573632037 -1.28771329415568 -0.239025047239768 1.07758091143016 0.33829809882195 0.0373510597689496 0.0145975723285272 0.016104909321897 0.00356086341961819 0.0356834767436232 0.0147888026355779 0.0161430956701121 0.00363664161359082 0.0509055728945322 0.016120015412774 0.0181455577020875 0.00332156803304021 0.0502790107200359 0.0160983742616965 0.0182095552840333 0.00332133800743997
"result.942" 1000 0.2 0.1 0.25 -1.6094379124341 2 264 -1.48851833507851 -0.515723334672041 1.07708482847342 0.509774723661903 -2.01489552175436 -0.426463549647036 1.00749580655722 0.539163892891372 -1.71264098022739 -0.385854445798073 0.940113840511973 0.50751436354431 -1.71784539625787 -0.385129866408903 0.950528938891387 0.507146999193039 0.0435208976937647 0.0167954916864193 0.0181527193991812 0.0034040167379029 0.041913851818692 0.0168810633370934 0.018700251458427 0.00350900516842426 0.0484340013535446 0.0171977272795628 0.0185869346562377 0.00274722377073868 0.0485500008094959 0.0171674421757068 0.0184903290397968 0.00274605527727006
"result.943" 1000 0.2 0.1 0.25 -1.6094379124341 2 244 -1.51648047617135 -0.239393527058817 1.15753703211864 0.519721690810064 -2.00326037277329 -0.151724107019833 1.07196073408253 0.524595600324276 -1.75594852111325 -0.132770020044191 1.02168415226752 0.518714550419875 -1.74253520251224 -0.130824777854705 1.035845670675 0.518520348301464 0.0463142176925728 0.0169444255658915 0.0187315162964858 0.00438636657429637 0.0448083515852217 0.0170299012247376 0.0191491447090597 0.00436023646837083 0.0541010534459136 0.0176936374230584 0.0193147403904134 0.00439978357763818 0.0533398027193939 0.0176553229165961 0.0191431656630259 0.00438519855511304
"result.944" 1000 0.2 0.1 0.25 -1.6094379124341 2 251 -1.18426816890776 -0.456154052864968 0.835255836519199 0.407025145177239 -1.75695359812039 -0.361293866530453 0.730529253605648 0.417235166443479 -1.50755225780335 -0.322652521508519 0.674865370725468 0.407153499983684 -1.49785436667305 -0.31747249326792 0.682947455572756 0.408009566434735 0.043223468313392 0.0177062158360785 0.0167080093907011 0.00451406574605928 0.0414019372334616 0.0177777299230428 0.0174521351632018 0.00450584755759913 0.0537799780506616 0.01958988965577 0.0169907909169489 0.00423258577001369 0.0533889232557088 0.0196544813813111 0.0168734551939279 0.0042386005570917
"result.945" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.25933291181418 -0.342123838521761 0.753889921735349 0.388927920413237 -1.81367489719315 -0.215903635977583 0.675959579207917 0.40436259160671 -1.55751687124023 -0.152536023281365 0.64824788717715 0.397056525493927 -1.54096099124669 -0.156977515145052 0.661175151657824 0.397804444344909 0.039709856542391 0.0163375525333333 0.0175551902197757 0.00436031398851127 0.0377809341490837 0.01648121922399 0.0179544694511108 0.00447314835227307 0.0460619553447271 0.016981869263541 0.0198440406207335 0.0043934055934854 0.0463084084033451 0.0169770251820402 0.0197952648890894 0.0044031087552939
"result.946" 1000 0.2 0.1 0.25 -1.6094379124341 2 244 -1.26918833332027 -0.4294880369653 0.936620241056596 0.470791321226423 -1.77244934331542 -0.309588927423698 0.82389784933705 0.486618660521444 -1.59505114977835 -0.271727224493185 0.810721891294104 0.476989492798562 -1.61197038193296 -0.278005972402211 0.823381234085842 0.477463910252438 0.0414500973063497 0.0174798554217078 0.017277061480855 0.00420062792104276 0.0395744404214511 0.0176886928072037 0.0173963192205323 0.00421719802573244 0.0494583671888687 0.0178782042852923 0.0153547605825474 0.0049507005793977 0.0502949000892625 0.0178271121706429 0.0153023470945916 0.00495478290969153
"result.947" 1000 0.2 0.1 0.25 -1.6094379124341 2 254 -1.83207424196314 -0.0625029121518364 0.991287041567918 0.410619361036139 -2.33400720990811 0.0545054779856878 0.876728362194195 0.421685592181553 -2.18496159504927 0.123224492843798 0.847454346911839 0.412331397371737 -2.17543491500473 0.109651237486855 0.864283756755697 0.411528566196279 0.0554798572862978 0.0162415673583432 0.0162739881266447 0.00443407765281944 0.0529580118468118 0.0163245483536535 0.0160333709345455 0.00445571552264475 0.072075218271051 0.0166353998787471 0.0156016282691609 0.00427867138553752 0.0713232359429927 0.0165193141039085 0.0154002159850151 0.00426904944746307
"result.948" 1000 0.2 0.1 0.25 -1.6094379124341 2 252 -1.32212921306948 -0.307704154726295 0.966546262750589 0.474851466235796 -1.7334266692356 -0.220649306040751 0.907584794675571 0.473034636828138 -1.5290329522 -0.173467711067406 0.882101476156706 0.473182754760866 -1.52808685287553 -0.167449368601759 0.89293700210502 0.472440671445542 0.0427311117302754 0.0168850718624447 0.0162519405423509 0.00453965462774005 0.0407831847253295 0.0170776558963013 0.0163663236200394 0.00456730779356574 0.0520766679685344 0.0180385488869226 0.0160795632438006 0.00426242802244358 0.0522907778447795 0.0181139782388155 0.015987924214956 0.00426059931545359
"result.949" 1000 0.2 0.1 0.25 -1.6094379124341 2 232 -1.355145382876 -0.358709229679135 0.820186779006216 0.3478306610239 -1.88914823246031 -0.22116039783011 0.736590838336192 0.338937626763201 -1.6585059361446 -0.185359254207426 0.705097727886877 0.342806302418525 -1.65283710168671 -0.199572583452335 0.712138971266689 0.342275961317481 0.0466136880933652 0.0178061261482711 0.0183432271946911 0.00415460918235345 0.0455404879693223 0.0180380124232986 0.0184262268667858 0.0040457303888135 0.0523472672082904 0.0185825075732125 0.0196401847140832 0.00416173920696973 0.0521405400525629 0.0184661786240203 0.0195411361185012 0.0041524335926743
"result.950" 1000 0.2 0.1 0.25 -1.6094379124341 2 259 -1.43815258834031 -0.28874566677264 0.86471706706259 0.397102657923913 -1.95389966978685 -0.169013201932641 0.771387725978598 0.392571421300382 -1.74146815914379 -0.0928827174775624 0.723050621947801 0.401112809125333 -1.73314036150926 -0.098866023444902 0.729560983209197 0.401503591080514 0.0501292411934211 0.0161957895665771 0.0160253603547683 0.00416326111933328 0.0481935402251783 0.0163427544189413 0.0163588855575063 0.0041942467829096 0.0567622999503509 0.0167480303227268 0.0166674772657952 0.0045660710491352 0.05634152897374 0.0166815323748744 0.0165993203761657 0.00456959845276457
"result.951" 1000 0.2 0.1 0.25 -1.6094379124341 2 259 -1.61872173603169 -0.393907023112838 1.08139320505716 0.293138607511726 -2.09386510741187 -0.286622714085757 0.919525374599067 0.289818793909138 -1.96289249126043 -0.211005662740723 0.871951815482762 0.288954090659619 -1.96450613803856 -0.21515737987159 0.877993425569148 0.288548204857528 0.0500480746162339 0.0172740794760297 0.0195385039491584 0.00379684302914953 0.0487675838715631 0.0173474862958765 0.0203587561805944 0.00377933917817484 0.0629398421235182 0.0186824249018562 0.0229846024179951 0.00394088518541924 0.0624292216617278 0.0186221501634199 0.0228592795203949 0.00394368853965337
"result.952" 1000 0.2 0.1 0.25 -1.6094379124341 2 212 -1.41918906514008 -0.234086516175078 1.13748498354179 0.394962217715343 -1.92488420859047 -0.123638618627475 1.06688480968369 0.406393077651877 -1.69903328779993 -0.100529708660367 1.01763058687916 0.396194282817476 -1.66442360567645 -0.112046107945876 1.03263457606882 0.395978063769997 0.0510417323608964 0.0201460148781567 0.0193285606842961 0.00518490377320427 0.0495781141957733 0.0202797140817459 0.0199864901088715 0.00508750337934546 0.0588578485134172 0.0217790926356058 0.0199591622768957 0.00569328671931811 0.0592763021100766 0.0217021034255741 0.0197789790654864 0.00567810836099869
"result.953" 1000 0.2 0.1 0.25 -1.6094379124341 2 256 -1.18029002693248 -0.302082325417932 1.11891678917518 0.34488880182684 -1.73013611571677 -0.188469406874786 1.00642881535937 0.336170866173799 -1.3973466779189 -0.166784962103415 0.98086970968458 0.348424879364704 -1.38585515612576 -0.169101296685322 0.985629330120028 0.349667769832008 0.0445740738198231 0.0164008108910796 0.0152644137664032 0.00463851088043813 0.0428044030073803 0.0165799010491314 0.0154384690546384 0.00473407836496396 0.0475365438871242 0.0163815788097899 0.0148566388073817 0.0047765326848585 0.0476245523738899 0.0163779900705849 0.0148495875048541 0.00477823551433394
"result.954" 1000 0.2 0.1 0.25 -1.6094379124341 2 232 -1.3739714989394 -0.65891387048245 0.877208279791013 0.357194528108228 -1.97113239885657 -0.532514277899679 0.797044978412168 0.403896730132923 -1.68919934254069 -0.474589484138148 0.73241687095392 0.362306202364679 -1.67556747308393 -0.4877532979842 0.734624591236945 0.363071915958673 0.0529347514373063 0.0196928815619399 0.0191523264129986 0.0047023902470632 0.0506807165957134 0.019818202826135 0.0200406595469312 0.00494561937180079 0.0625150491524206 0.0214048761446788 0.0209881187393016 0.00476888426285417 0.0620430536290059 0.0213136084918687 0.0209574058525623 0.00477210135451576
"result.955" 1000 0.2 0.1 0.25 -1.6094379124341 2 246 -1.65783898566509 -0.403107375848709 1.15567476804486 0.308798388025993 -2.1516456118729 -0.31522688900542 1.04959039511553 0.331172869893417 -2.04848937633241 -0.248396777434284 1.03126944279809 0.317222893370999 -2.05516629767578 -0.24622011986805 1.04538191710835 0.317405559671281 0.0566747896634636 0.0174001109725843 0.0187394583871563 0.00383194954640309 0.0545165648557111 0.0174948749558557 0.0187305807000557 0.00383537128088945 0.0680084398716293 0.0179704504266401 0.0195601128415718 0.00365482039549578 0.0677559035999329 0.0179766268639924 0.0193066969964385 0.00366074507358146
"result.956" 1000 0.2 0.1 0.25 -1.6094379124341 2 242 -1.51838754077777 -0.290200546178467 0.951494041775514 0.447064474709024 -2.05835254482721 -0.223680850119434 0.883870277294983 0.464453779150761 -1.82809551441776 -0.146586083889297 0.860856122953675 0.449378505405091 -1.81574678414928 -0.141187913643023 0.87762786352559 0.448581986815036 0.055179833813866 0.0175645515449376 0.0167201125947287 0.00388822267452726 0.0532656783648245 0.0175519298461048 0.0167195772497622 0.00388864305857186 0.0621843682590202 0.0181898300809486 0.0169229214550567 0.00344269380950066 0.0620792632030878 0.018261509807018 0.0168187761024673 0.00344928727718178
"result.957" 1000 0.2 0.1 0.25 -1.6094379124341 2 251 -1.60968993916719 -0.307298364974128 1.04728928656972 0.373457043805584 -2.07789760851992 -0.23696005402613 0.954899463792164 0.380433994270008 -1.92510570647873 -0.169374221622116 0.909044420797561 0.374284001830109 -1.91256680605881 -0.179352250030448 0.908796100753143 0.37383766909773 0.0516366798451364 0.0164524765892596 0.0186983743968905 0.0043150960129894 0.0490709806583556 0.0165174989465485 0.0187874195957421 0.00435943840141698 0.0568980732526508 0.017078482542098 0.0203656052701243 0.00456184434473363 0.0563493370673304 0.0170641693562677 0.0203668149594928 0.00455845884410283
"result.958" 1000 0.2 0.1 0.25 -1.6094379124341 2 232 -1.10189307348001 -0.362958786806444 1.06723366800125 0.359782915521177 -1.63972206340325 -0.276754539341321 1.0120975525253 0.370144224834768 -1.40098674239841 -0.245503211659048 0.986317078229443 0.364456937900904 -1.40250381648505 -0.245627544051429 0.995524259769552 0.363914168371505 0.0404549750104751 0.0180612829073006 0.0169062121405529 0.00498388993004197 0.0390044329812963 0.018220215289709 0.0171584015861879 0.00502755402661648 0.0525475260326752 0.018063555530641 0.020194060649316 0.00555425133516536 0.0520121751068419 0.0180435661184924 0.0200913581408187 0.0055612342278762
"result.959" 1000 0.2 0.1 0.25 -1.6094379124341 2 249 -1.25601857654538 -0.325681936783622 1.07600030126212 0.470759047737684 -1.79338413148282 -0.253056360277673 1.01846358842375 0.470697472379771 -1.42807435262459 -0.218286035197283 0.973542226435676 0.467316769645628 -1.43039781935576 -0.221912344111391 0.979476150021813 0.467790120802792 0.0470852852406598 0.0167652913424516 0.0175682793862389 0.00417308256142768 0.0445646852884136 0.016797425612904 0.0179838991581469 0.00414671209418361 0.0578514426363742 0.0173574339921489 0.0190429732087095 0.00455755072027083 0.0578794262756369 0.0173032651856415 0.0189651964759905 0.00455894163572397
"result.960" 1000 0.2 0.1 0.25 -1.6094379124341 2 235 -1.58574809682999 -0.462732858584896 1.10076416461755 0.454842292344475 -2.13503441901742 -0.37870560824651 1.01905692001531 0.447812001285863 -1.93202497117637 -0.312851046930793 0.943031128183339 0.452600487729892 -1.92189828784814 -0.322396845927496 0.954576150596309 0.453001568292552 0.0505543503890467 0.0178405916888043 0.0200313146772873 0.00468932919153536 0.04847065737678 0.0180019808121379 0.0206116063032428 0.00482202750857277 0.0592419985363846 0.0183060633246246 0.0230755311512526 0.00529625308257816 0.0583706240791785 0.0182186729007099 0.022932697420364 0.00530342348189498
