"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.578" 1000 0.2 0.1 0.25 0.693147180559945 10 465 0.662051191736244 -0.150548961975666 0.804201224200092 0.307308875998312 0.445401318558036 -0.119914030885279 0.746355421379998 0.302286601073161 0.701627005986164 -0.168500551143304 0.82902873007217 0.307302443122946 0.702298531687175 -0.169565613668425 0.829284562299186 0.307267470140643 0.0111903927003252 0.0089559092055866 0.010607154696869 0.00217993422874442 0.0107098671054847 0.00899734482958303 0.0105505190902504 0.00217717753114132 0.0134763993149631 0.00926172870737399 0.00975562094199493 0.00238352417393586 0.0136842992391152 0.00928092362710789 0.0097703154115964 0.00238332249959847
"result.579" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.586182907963763 -0.276179779657056 0.980035718103466 0.441541284436048 0.394467727803183 -0.243277091450455 0.937704587552193 0.436785082168938 0.648172159372411 -0.299633651425289 1.01055076788317 0.44178775938546 0.64863960292176 -0.298211586041031 1.00818750540454 0.442070972777381 0.0119158833451568 0.00962938594240111 0.0107726606744554 0.00236777837411769 0.0114897444820849 0.00966939086674146 0.0107762748588853 0.00236836826659403 0.0131914071513785 0.00966605918062133 0.0108028619075337 0.00244839469497067 0.0133191958701181 0.00965955463745142 0.0108095706844799 0.00244833032712981
"result.580" 1000 0.2 0.1 0.25 0.693147180559945 10 430 0.598325218183727 -0.216334583266609 0.846855337743276 0.389842964801676 0.404266407400024 -0.176067298969972 0.81761300829975 0.384396292841497 0.629773432936855 -0.23550221271697 0.86095279535623 0.389320165001161 0.629385771251756 -0.235822425799122 0.860984096533545 0.389460252788956 0.0117073483141484 0.0101453822889363 0.0119097102019711 0.0023731413914421 0.0113767981448113 0.0102492467916907 0.0119459410236629 0.00237251758698737 0.0136131408805455 0.00987332395197645 0.0120060604677653 0.00254958901341382 0.0136122630464838 0.00988055071329634 0.0120138913504194 0.00254968718422326
"result.581" 1000 0.2 0.1 0.25 0.693147180559945 10 438 0.770225005676968 -0.33537190671285 0.900780426033205 0.438712052918572 0.553802852848298 -0.287660935977201 0.869104264779144 0.429274003736136 0.861930146992143 -0.371826557915911 0.931022771948187 0.441466202295277 0.859627300996224 -0.371292483877882 0.932592284964446 0.441387226151351 0.0117859649984593 0.0100428719020943 0.00979518725696923 0.00230292656604375 0.011297534007106 0.0100667769877878 0.00983373713029647 0.002278996266412 0.0165635368577114 0.0102229731639931 0.0103817551107966 0.0027257744119044 0.0149135309683299 0.010134900229489 0.0102678821819878 0.00273214958302211
"result.582" 1000 0.2 0.1 0.25 0.693147180559945 10 462 0.635436932226655 -0.337843946876223 0.777599726021649 0.398822589559816 0.425517416938466 -0.29670283744635 0.739720559293168 0.389303169942276 0.677578418068007 -0.354748183007244 0.797601183594898 0.398811423456515 0.676259677485711 -0.355355868443453 0.798473619617186 0.398977614741065 0.0110043850184967 0.00930023239986275 0.00947662556242968 0.00212206178406641 0.0105543179901989 0.00928917557343029 0.00951464556152338 0.00210049839652159 0.0120393621820605 0.00920640474300938 0.00845937623607196 0.00236156239712073 0.0119572013582192 0.00921072041941086 0.00846743931158995 0.00236197778783772
"result.583" 1000 0.2 0.1 0.25 0.693147180559945 10 432 0.614704187832895 -0.10879331456154 0.882656390491644 0.432692369347342 0.41123241844017 -0.0639229380132423 0.849619153113522 0.430360839778141 0.729760727426107 -0.14582007085817 0.912936904818274 0.433264692158145 0.728936031948147 -0.147605163929513 0.914215445940299 0.43347616416197 0.0116081408511778 0.0100075592640568 0.0105100235379046 0.00245336922743431 0.0112051782646349 0.0100476025569842 0.0105761528190787 0.00247733473529983 0.0134405140262346 0.0100808944531249 0.00957369709279051 0.00250171767463475 0.0139005326021017 0.0100487749513857 0.00960545114406279 0.00250256213866139
"result.584" 1000 0.2 0.1 0.25 0.693147180559945 10 408 0.598255269196988 -0.236132889061917 0.796978905843044 0.410998342741978 0.37273103282492 -0.20806737235183 0.754001134508781 0.411881860534643 0.696498261601276 -0.263840577409725 0.828023240998425 0.409912965510583 0.69525117153214 -0.263715104876191 0.829872809985211 0.410301242938053 0.0123484644327363 0.0102278707154886 0.0116497994604862 0.00280493959076701 0.0118215344933514 0.0102881760351421 0.0116804740855178 0.00277298515579218 0.014769277767896 0.0098931855371041 0.0119351103573075 0.00281846339098297 0.0146988924645454 0.00989053065766176 0.0119434864927405 0.00281871058866751
"result.585" 1000 0.2 0.1 0.25 0.693147180559945 10 462 0.608468431034676 -0.213409315546404 0.849550612647369 0.409352104898959 0.408307770114016 -0.196415771962244 0.807872511568872 0.404258857464146 0.65344585435752 -0.229598769314217 0.863117404288119 0.410722583996263 0.653389343476574 -0.22859343726738 0.865961238841315 0.410074607746718 0.0106412678376297 0.00884485835819226 0.00999709421600918 0.00229592669342884 0.0101570418996531 0.00886640464086166 0.00993374030311511 0.00228023403481348 0.013555293230607 0.00846149444324741 0.00911595987812168 0.00194052761003637 0.0135074989542597 0.00845258296966787 0.00913573381809293 0.00193928086802769
"result.586" 1000 0.2 0.1 0.25 0.693147180559945 10 454 0.469180052363861 -0.382861573859836 0.90702901203621 0.467926059629646 0.280969041273018 -0.350833079022624 0.868508477946529 0.46481618640832 0.481716801798272 -0.396529756192722 0.919248535185116 0.467984586513135 0.482665808377944 -0.395525390674551 0.922559917523194 0.467811967371499 0.0114947245782227 0.00939821836299259 0.0108969313043135 0.00243356712259643 0.0112208324257754 0.00947450892247735 0.0110346280585918 0.00243840865204791 0.0138247672637804 0.00939904008435531 0.0107933048736568 0.00246893138101487 0.013818648657803 0.00939174860166177 0.0108160072432995 0.00246932028814033
"result.587" 1000 0.2 0.1 0.25 0.693147180559945 10 435 0.679047221479358 -0.277601236558081 0.931759991219245 0.485258399428527 0.48421313761461 -0.248683327154347 0.897038276765806 0.48504824346922 0.74046770728275 -0.301650001970283 0.956645240524531 0.486238861392165 0.739306328893459 -0.30230224378941 0.957959280524576 0.485952470159619 0.0114964164218739 0.0097016931209477 0.0103271280000145 0.00250419547441347 0.0110308263955148 0.0097531837927205 0.0104154417239784 0.00249174437448657 0.0144510753812268 0.0099220507239103 0.0102376685181918 0.00223602122059602 0.0143959330656461 0.00992916592626688 0.0102443767339782 0.00223572386364606
"result.588" 1000 0.2 0.1 0.25 0.693147180559945 10 431 0.449693731352332 -0.219056568677935 1.03402336286029 0.36719321860319 0.255711623306781 -0.182394362223469 0.986638260939405 0.35539535744552 0.498879793281287 -0.238568570925453 1.05246725727794 0.368149270184341 0.498049180896087 -0.23800338112157 1.05292774409844 0.368255578295607 0.0123487918191271 0.00983437956366702 0.0109837015346156 0.00251975886076384 0.0119625647519842 0.00986322945955782 0.0109670136752955 0.00250986804383686 0.0146610889993226 0.00944109475584004 0.0100765539685437 0.00243547735064587 0.014625607565051 0.00943959245203102 0.0100855475071063 0.00243594687415316
"result.589" 1000 0.2 0.1 0.25 0.693147180559945 10 422 0.596170288554453 -0.281598902203242 0.819645390124455 0.488624976935271 0.407944573111862 -0.250522066449199 0.772840584854995 0.479690872666031 0.687727573468983 -0.309669245044986 0.857420187906805 0.489283473755906 0.688590737008689 -0.310760220558973 0.858420100558142 0.489780420321088 0.0123250574069365 0.0100199519192527 0.0109722761205467 0.0026310458528143 0.0118532909080204 0.0100421036344067 0.0109500002655512 0.00263311604947258 0.0145481732755743 0.01036602461296 0.0104161756495225 0.0028284955929334 0.014785165658968 0.0103802386619151 0.0104584495765666 0.00282950822258813
"result.590" 1000 0.2 0.1 0.25 0.693147180559945 10 422 0.547771062171278 -0.239658372181987 0.915065123554642 0.353816900198377 0.347215760904133 -0.200988580941077 0.880049421603835 0.353546234009681 0.576488180144239 -0.258042329313894 0.926504170975357 0.354115319108492 0.575675435453065 -0.259351337273779 0.928208930625327 0.353953028318453 0.0122811863488664 0.0102105908119894 0.00986966803502374 0.00236001624973465 0.0117770111280274 0.0102831474307029 0.00989466601950626 0.00236729545775629 0.0149812271024314 0.0106405676709169 0.010003115271125 0.00255945935800273 0.014935736062521 0.0106530233123088 0.0100157835596323 0.00256029273634079
"result.591" 1000 0.2 0.1 0.25 0.693147180559945 10 448 0.466681117060701 -0.221217376141098 0.817722664469995 0.346136075704482 0.262396701219279 -0.177951522087185 0.768399586819834 0.34974303636806 0.522887578362208 -0.240866790154174 0.841001194537557 0.345373621962655 0.52169140602177 -0.240433921621594 0.841401926699485 0.345351846431253 0.0117048823879713 0.00964094307481385 0.0101689733226447 0.00258853158575034 0.0113326294986989 0.00966543019489292 0.0101467738832477 0.00258641061633243 0.0148486167206493 0.00965109729155304 0.0100579622232179 0.00275624029060829 0.0147931329125737 0.00965832267027493 0.0100621680076405 0.00275630937798967
"result.592" 1000 0.2 0.1 0.25 0.693147180559945 10 468 0.656666381879032 -0.268866878490437 1.04783087184824 0.417513018372036 0.458829135081396 -0.233607524449075 1.01456780580614 0.416387367709275 0.756427615417985 -0.299552543350646 1.07350333171118 0.417183571159196 0.753922657163626 -0.300168244984898 1.07554956329191 0.417085889794974 0.010359497978144 0.00902802838392886 0.0102018285576299 0.00249856980294406 0.0099969055383062 0.00906168300612649 0.0102542299333271 0.00250882247670554 0.0122929650319355 0.00855026356419284 0.00974548654398438 0.00220333438574603 0.0124065524482271 0.00857436666812632 0.00977281498794759 0.00220391424689921
"result.593" 1000 0.2 0.1 0.25 0.693147180559945 10 479 0.594949930273175 -0.144248441534896 0.709513280244505 0.362646805188581 0.398205495953242 -0.110058303832576 0.675369828008409 0.354035988670805 0.668676899560238 -0.166616710454138 0.733695498273413 0.364776224956553 0.668802161792769 -0.168573091840845 0.735108788217202 0.364566259338551 0.010267578053605 0.0088270611215897 0.00980153092751373 0.00227278167731613 0.00991819413182017 0.00885079974865867 0.00989912472102084 0.00226883633197785 0.0138555103120982 0.00935089310893147 0.0107741296279956 0.00242739313526958 0.013816957863969 0.00936132352226824 0.0107836516955596 0.00242725043968563
"result.594" 1000 0.2 0.1 0.25 0.693147180559945 10 469 0.430964123925783 -0.212899146424118 0.914756497700491 0.371089280835251 0.247927219205938 -0.172199048435585 0.88472059167114 0.368246911014427 0.4744133277071 -0.231774890169294 0.930731745572947 0.371674889387932 0.475933294792542 -0.232541344884435 0.930187409266713 0.371038449867774 0.0109688083800599 0.00932058157294882 0.00951202159623821 0.00225473414890272 0.0106180903482003 0.00937667536293814 0.0095838752130827 0.00225757678684289 0.0139931123532355 0.00977612244238688 0.00871121907802152 0.00217073151112926 0.0140229725050799 0.00979137011096974 0.00871217319750418 0.00216945729629606
"result.595" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.597671591627948 -0.408825774286922 0.897843212517227 0.43261417154511 0.388814011892867 -0.36674241151748 0.856727353016985 0.428843894570313 0.662792690353632 -0.433940956507628 0.915443754302381 0.433897300487152 0.663173855098475 -0.433192536007891 0.91793136969434 0.434306746126386 0.0113575454905222 0.00960825643336246 0.00873566053670771 0.00240296740106467 0.0109454927710794 0.00964959978015836 0.00874526104142167 0.0024072893056086 0.0138284114044803 0.00952007429382823 0.00864335486489068 0.0024266163423455 0.0140022952124669 0.00952363791321454 0.00868614114608044 0.00242856951087333
"result.596" 1000 0.2 0.1 0.25 0.693147180559945 10 440 0.72991760045264 -0.279719741768363 1.03863309432025 0.387479187930474 0.509299372402375 -0.232685574893112 0.981732003092277 0.381108222773706 0.812353177034513 -0.310535884054343 1.07113928101419 0.388150027583359 0.812501023459489 -0.312205836785356 1.07273651678875 0.388153049048797 0.0124141315260666 0.0100242246836275 0.0107138650288799 0.00243552237817551 0.0119141863755353 0.0100906184845123 0.0106584578216566 0.00239059270497101 0.0167278524855298 0.0104091211388142 0.0131087993175846 0.00251500438134133 0.0166547312499667 0.0104181802180916 0.0131389438189909 0.00251347922624674
"result.597" 1000 0.2 0.1 0.25 0.693147180559945 10 461 0.58636397649601 -0.168630993489067 0.759236455083104 0.386403870866683 0.365511795017329 -0.119936057765535 0.72883893095387 0.384715888076743 0.660258539545647 -0.198659193638703 0.781323745804268 0.386065288624572 0.659374610175545 -0.200369354655358 0.782183792011449 0.386523643326076 0.0111857141821731 0.00941547670216004 0.0101857834982549 0.00243473055195437 0.0106637250661281 0.00945775433821009 0.01021866964164 0.00242450414996797 0.0140680418010834 0.00955503932130051 0.0101393668866354 0.00251876442296988 0.0140073803521128 0.00956576598134472 0.0101432547175702 0.00251946715742791
"result.598" 1000 0.2 0.1 0.25 0.693147180559945 10 464 0.75527335208935 -0.213123867926922 0.851071252663459 0.444341203477523 0.523871426133102 -0.180589564851798 0.814486588988646 0.448308049986494 0.853390388280993 -0.238343943632514 0.883611640744472 0.442924994300283 0.851851558344024 -0.240373745554216 0.883863752416253 0.442877317512955 0.0108521771502469 0.00896273864639415 0.00891116935925823 0.00252957231012997 0.0103129706499105 0.00898328129534121 0.00895793645575123 0.00253518066461388 0.0126913765271586 0.00896376373681678 0.00892159535015621 0.00261764244915399 0.0132543987026266 0.00896932390119675 0.0089579561036698 0.00261320773912134
"result.599" 1000 0.2 0.1 0.25 0.693147180559945 10 465 0.561407959088674 -0.293034119606835 0.961077595254281 0.474654769747537 0.361994175996549 -0.254622482541161 0.921924634768475 0.470866517160203 0.637974172542017 -0.321804908137205 0.984719941634383 0.475512119428378 0.638821784624664 -0.322244060794142 0.987141648297264 0.475301062461895 0.0111198383656418 0.00925598865685966 0.00959515779197425 0.00240221046209571 0.0107430294880125 0.00929851926001154 0.00962156657055638 0.00240147661545244 0.0120666544157464 0.00911399664807895 0.00863650295607219 0.00223713294755837 0.0121850505181611 0.00914646985518204 0.00865749377013879 0.00223738203292885
"result.600" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.462578130973896 -0.296809791919256 0.797312935377952 0.413719734601945 0.279821466568939 -0.270023252997462 0.751765445900022 0.410875239639194 0.525760502982569 -0.31675994000175 0.8250098748333 0.414370163507112 0.525450403065898 -0.317441001623485 0.826826287397502 0.414483939540984 0.0114667638490395 0.00918027698671541 0.00920048270304815 0.00240078604378451 0.0111153002536556 0.00921150650967521 0.00923915466088071 0.00241639207053039 0.0130007866248016 0.00925107417505712 0.0109190764967354 0.0030347545094816 0.0131423442049495 0.00926154030232163 0.0109752672919895 0.00303851987980956
"result.601" 1000 0.2 0.1 0.25 0.693147180559945 10 454 0.577488848268155 -0.231385742682092 0.878806791940323 0.346531691498851 0.372027810867048 -0.205220495871667 0.830020557841728 0.343586124353396 0.621018317629645 -0.247761110663951 0.898847458568565 0.347142344005907 0.619255676127356 -0.246535801962785 0.901109904476486 0.347023812273732 0.0111087142610666 0.00913612853800357 0.0107355260837265 0.00232826261097399 0.010768661413546 0.00918330048453095 0.010830541167695 0.00233609543136728 0.0136610692259752 0.00907217104201768 0.0119738949583447 0.00201025885669217 0.0135831443368149 0.00906545295731327 0.0120009193843056 0.00201008056886281
