"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.649" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 378 200 1.85295800084021 6.5730345045492 -0.7708063001474 -0.951145634364863 -0.78577429741585 -0.783618806590172 -0.763031992066374 -0.763779772448329 0.0447909373184605 0.043792011586336 0.0423691642044761 0.0422766501327603 0.0445223816986633 0.0416449934271181 -1.14467385475629 -0.358522068350427 -1.18947985214466 -0.346207065010135
"result.650" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 372 200 1.78047034851657 6.72530748342958 -0.688826630137148 -0.844834168870012 -0.698606819833849 -0.698835514313266 -0.687288110409815 -0.686523177275917 0.0411242156477085 0.0402643089185924 0.0440412499717263 0.0441670459784424 0.0544138657695169 0.037589678378641 -1.20952135485056 -0.336679762526643 -1.08931729515195 -0.39712439279928
"result.651" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 377 200 1.90472717489204 6.28454942604915 -0.981532025314421 -1.17679515756827 -1.01080089010271 -1.01170114638028 -1.02322196609418 -1.02257607808959 0.0565601705184915 0.055255369614208 0.06236190527558 0.0623491833699666 0.0552653217547344 0.0525379281484501 -1.49490745029683 -0.620313596973778 -1.49538393368558 -0.643421794074356
"result.652" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.81028682597011 7.57186480526393 -0.787953066786305 -0.936406366008734 -0.807603609218512 -0.807812826202538 -0.819626214948566 -0.81677313899023 0.0487130430645309 0.0479567793144906 0.0499829928762851 0.0499014712441445 0.051244551068349 0.0388064624737915 -1.3295470146291 -0.459512313669011 -1.24645049702601 -0.515799256519565
"result.653" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 374 200 1.96265246342984 5.77867053485122 -0.765778760794809 -0.952432375746938 -0.818493150469006 -0.816242318980444 -0.792856532476042 -0.79207871141446 0.0374170047700553 0.0363273371408774 0.0402129180987792 0.0401367850059661 0.0366951478687715 0.043440001024281 -1.17713104112181 -0.467715255734708 -1.17573931661419 -0.373658043525939
"result.654" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 369 200 2.09092569808147 6.22232523565258 -0.669601103964792 -0.825914533636944 -0.703764364626768 -0.704079155617511 -0.697429212843938 -0.698408553240901 0.0411165750452638 0.0400731112601833 0.0406872160579164 0.0406231697491696 0.037005923297613 0.0464411529964262 -1.05612920098825 -0.321341512551311 -1.13742747826666 -0.321079987919538
"result.655" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 2.13109350218405 5.77904847329142 -0.579254617419623 -0.759471092325396 -0.604816665103559 -0.600525695404577 -0.588235141288671 -0.589313855737623 0.0406680518713223 0.03925651090319 0.0429052027963037 0.0425900881303147 0.040593667823359 0.0419879626285411 -0.974321613234476 -0.269817422271776 -1.02267267356859 -0.228556257201394
"result.656" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 347 200 1.8211433674945 7.01352273541591 -0.639421256947182 -0.805996141284237 -0.659415187005311 -0.656939701013611 -0.653116412205392 -0.651151194058727 0.0484879658277495 0.0473917583651278 0.0518745480137218 0.0516238679793191 0.0529957546480043 0.0497659014440119 -1.12721752136673 -0.215376790964744 -1.13841604733696 -0.241744785776731
"result.657" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 360 200 1.820988631242 6.60146642438851 -0.76294415117874 -0.919531769316875 -0.788839368285337 -0.789592364578591 -0.779378876753238 -0.77776856772944 0.0400756651162975 0.0391189195525333 0.0435352221559405 0.0435282224582064 0.0536451475636593 0.0419315838664069 -1.35126829071441 -0.401834964691831 -1.24009624325148 -0.461070306131887
"result.658" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.92809626182239 6.30236692885336 -1.0166438188 -1.15791116666231 -1.0384750884543 -1.03717409456137 -1.01247357678225 -1.00970305790434 0.0493715572754527 0.0484189638109708 0.0535285608804052 0.0532742356667417 0.0557959242000561 0.0477840317222569 -1.53058730542587 -0.644145613818711 -1.43965422122599 -0.610940953506108
"result.659" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 341 200 1.86135187366306 6.20219929196642 -0.519415754853548 -0.702262446485159 -0.534915524774363 -0.532871747877451 -0.494591450766308 -0.495073547664043 0.0401945802884186 0.0389704138072955 0.0438912277117967 0.0436865528931905 0.0407668438508083 0.0403353670451133 -0.893642488117983 -0.119741155856857 -0.885761656204539 -0.125008421028102
"result.660" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.82270900441738 6.71146568159818 -0.628815672346356 -0.806613098545823 -0.649630733103737 -0.651775997791845 -0.634279738914138 -0.632546380387023 0.0394446183502689 0.0383210439532385 0.0383146532756171 0.0384391116003688 0.0456883408986229 0.0421279342402846 -1.03708259188517 -0.258473063808354 -1.00677339932871 -0.178662126608335
"result.661" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 2.0855888705985 5.96458044979117 -0.469593073046074 -0.658835479623001 -0.471841869673231 -0.47264785573892 -0.475936002766936 -0.477687214410503 0.0391870195449581 0.0381065033255797 0.0420452583646583 0.0418682125220808 0.0497940417418647 0.0378010105414061 -0.907564432793603 -0.0391214917783648 -0.915930223145096 -0.161098314076087
"result.662" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 388 200 1.79568327106524 7.01219291539924 -0.748193975391594 -0.88751092464222 -0.772834691796056 -0.773301693019009 -0.763197743162809 -0.762176465792031 0.0407346860575403 0.0399560068049348 0.0402236331640547 0.0402762844919328 0.0360180665371441 0.0437511139835186 -1.15603543539675 -0.423766264056577 -1.1934234320788 -0.367572908972748
"result.663" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.88597378515942 6.209926633653 -0.448188899050126 -0.640432263100044 -0.467710160476976 -0.468293817563417 -0.480703144993155 -0.481468245079349 0.0352957111552607 0.034224254877742 0.0410279469579102 0.0410239063950313 0.038625173372421 0.0471697903361832 -0.860192136472114 -0.121670922541355 -0.959293779793981 -0.100430272716582
"result.664" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 1.84252769295249 6.21912204948135 -0.476637788501364 -0.666030297771169 -0.479781647399155 -0.480080941588077 -0.467943976558061 -0.472436039682339 0.034286323811834 0.0331730297896591 0.0390249184989484 0.0391847181541358 0.0320320024701588 0.0436113909311811 -0.866514327379313 -0.163365335902184 -0.918499237258637 -0.134400840944716
"result.665" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 350 200 1.78450885030274 6.78748262283949 -0.447245242598521 -0.611810652152386 -0.455609358719347 -0.455421240961996 -0.457539684472038 -0.457701063472254 0.0359757305693763 0.0352657187774445 0.0366600842867064 0.0364434524746286 0.0398109736183506 0.0418730891233672 -0.862999851034787 -0.0977351758288572 -0.860306754017853 -0.063343855472726
"result.666" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 374 200 1.78751260866863 7.34633752950827 -0.678920867509122 -0.820176101301209 -0.689403752245571 -0.689650758788878 -0.702716254266013 -0.702680688337843 0.0401308338310516 0.0394432211347919 0.0444149499523711 0.044464559318822 0.0441467126889876 0.0434913092797168 -1.16874266192262 -0.31530993588915 -1.07818609818689 -0.280403713151922
"result.667" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 352 200 1.93204696306247 6.47727744571396 -0.593753612595075 -0.78425219258666 -0.631567964631651 -0.630597821355301 -0.626541893386366 -0.625390457948883 0.0475887497651388 0.0463063629648744 0.0495511659414854 0.0495001008827129 0.058384948679119 0.0622184510369949 -1.11424261683698 -0.222510873537398 -1.1340825330594 -0.219956916492325
"result.668" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 386 200 1.91642782494891 6.83032738423022 -0.873789904071938 -1.05687503312647 -0.892522893729889 -0.893182412716357 -0.89266768288023 -0.891000504324618 0.0512681245088613 0.0501565724374327 0.0560240796807018 0.0560090246611484 0.0527495035595221 0.0655316121081043 -1.2954864824916 -0.429941153099412 -1.44428084782012 -0.439231407350637
"result.669" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 360 200 2.00963015861305 5.62121808181346 -0.557732087020168 -0.726466831238914 -0.560221692842972 -0.560254285321371 -0.564419904993802 -0.565163054324973 0.0328551263478994 0.0318755037825273 0.0397785878073455 0.0396770409246915 0.0419116910822139 0.0384453548958066 -1.0172587697981 -0.213654450456718 -0.985310998782647 -0.209951162864269
"result.670" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 373 200 1.6567529196431 7.41167444574241 -0.542173424267192 -0.715160243116198 -0.563478373361939 -0.562915044052839 -0.556182257628485 -0.555258532196359 0.0357781581521645 0.0351061610974041 0.0349831881886036 0.0348396379822078 0.0362517392846943 0.0396942193547071 -0.956961125762182 -0.244993807827362 -1.01494837186443 -0.223225771052793
"result.671" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 370 200 2.01167274800991 6.36460991005078 -0.324887598836615 -0.509489865771778 -0.35464273689218 -0.351429824669213 -0.334737006143436 -0.333774005400629 0.0355134658304786 0.0344545630257431 0.0374453680372006 0.0372570868917551 0.0421094319984666 0.0397640817385738 -0.768555373912362 0.00801709125622431 -0.7692913402772 0.0153949033424119
"result.672" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 1.7321348879986 7.07763507191438 -0.527688851531455 -0.700409952881684 -0.534917836989262 -0.534099342270313 -0.51445528012204 -0.512644216423392 0.039963127945609 0.0391280058602617 0.0412025667545248 0.0411918885868593 0.041520187493776 0.044483196059936 -0.944277787907605 -0.155544986344624 -0.973892483432685 -0.169223091390907
"result.673" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 381 200 1.86151654459916 6.28989759719186 -0.544069979140768 -0.725691189065625 -0.555262399770893 -0.554177625845198 -0.54116306572956 -0.541798853788616 0.0328958186860561 0.0319784212296565 0.0363492331849843 0.0363278525299975 0.0380835120503527 0.0387657295510987 -0.921738352725627 -0.182516081548556 -0.983581219297798 -0.186463348459814
"result.674" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 329 200 1.76177469114887 6.34064972657283 -1.02959863618101 -1.19028544520624 -1.05629273716719 -1.05628673234319 -1.04873265315818 -1.04537832611229 0.0482263773377683 0.0472111618875038 0.0503751711828906 0.0504406424657933 0.0582788652211463 0.0483825723592042 -1.53818875693404 -0.632135542493419 -1.48376377640302 -0.608832843691925
"result.675" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 1.904229126481 5.95451419108026 -0.86762144231328 -1.04976039349075 -0.899660378987064 -0.899916023270893 -0.908812515966101 -0.906057336165318 0.0440788546813125 0.0430258905000524 0.0478624452958041 0.0478090627905684 0.0476183324412961 0.0512170879852677 -1.33739168654781 -0.553890457319874 -1.3540206095852 -0.502672163473118
"result.676" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 395 200 1.86005454007051 6.22576896271805 -1.18026742830661 -1.31887414279536 -1.21676004025989 -1.21657959857782 -1.21083009369475 -1.20946307209225 0.0476348976268884 0.0467176742908768 0.0477592424749739 0.0477086299266349 0.0543276749892211 0.0566836742155034 -1.65953819394063 -0.746539079743577 -1.75837681817693 -0.837502481905585
"result.677" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 371 200 1.63399109987339 7.06794660719196 -0.830501391244032 -0.987587685911122 -0.858831145350476 -0.858397979436632 -0.85579379671009 -0.854317670651752 0.0435100569065264 0.0426927325831241 0.0459897108808139 0.0458586348782963 0.0544091489685367 0.0545880819328194 -1.43243425099154 -0.4724389517362 -1.27942581560419 -0.451830987995492
"result.678" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.86223399773692 6.43514317574496 -0.398259575690128 -0.586404117846628 -0.420094528594561 -0.420733659229986 -0.438902124580389 -0.43941238162263 0.0331746879319859 0.0320626967246814 0.0373642610132736 0.0373012947567493 0.0405662357062781 0.0414970629324912 -0.804730625059657 -0.0955440313572111 -0.815728830185616 -0.0807683464281357
"result.679" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 378 200 1.97141032374822 6.74941633241854 -0.666210597642881 -0.838339300434327 -0.690656876574953 -0.691371632373211 -0.687508634053744 -0.686187298737422 0.0436445298182269 0.0425850594117513 0.0443908206585632 0.0443721167344279 0.053204474652387 0.0455787096317851 -1.21219571614313 -0.350335082965583 -1.20185810252891 -0.246170243985972
"result.680" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.94159326766356 6.10204877548843 -0.6604216533146 -0.839549279784138 -0.673457729124121 -0.673825787131432 -0.672027552619464 -0.672596899729558 0.040826220975348 0.0398863907403445 0.0420638539758484 0.0421277003868783 0.0399962415108553 0.0388373552843126 -1.10802605378495 -0.252305195094321 -1.03805508573907 -0.274679968943128
"result.681" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 372 200 2.02554013064064 6.13717177284848 -0.439559762646631 -0.627298356339004 -0.465604781022038 -0.464404136053693 -0.465287173367342 -0.465613760043234 0.0371556669171669 0.0360470360312177 0.0386731538632418 0.0384481562002699 0.0358640466047059 0.0461546871035384 -0.852387788744396 -0.14636062831543 -0.896367713015005 -0.044082981131697
"result.682" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 356 200 1.82456188379523 7.14566702121894 -0.763020962831662 -0.913753917625063 -0.792319498782595 -0.792733285213928 -0.791791807549991 -0.790924442697883 0.0462237646870162 0.0452614781155165 0.0506735939356199 0.050625598065432 0.0510634040375614 0.0618355015131578 -1.29706521499204 -0.392416777632244 -1.2752330135488 -0.396068063296747
"result.683" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 345 200 1.84547333294478 6.60552179173363 -0.646936485103178 -0.81541755166411 -0.673427708136346 -0.673891620917328 -0.666900958573539 -0.664735232741959 0.0418091172015284 0.0407973348079785 0.0429782599829547 0.0429726448686592 0.0541133231557896 0.0491785832116359 -1.1878721993323 -0.315270700116609 -1.14454226769687 -0.252427716459418
"result.684" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 374 200 1.69623629547636 7.39496055895656 -0.677489423521563 -0.830631347962831 -0.705392895712848 -0.705385437450323 -0.697288064154079 -0.69601141706148 0.0432698899794638 0.0424385642261858 0.0466152165495477 0.0465365468051229 0.0551442554191718 0.0636680007301628 -1.22632171739031 -0.292825097925916 -1.18963724163202 -0.310660821778907
"result.685" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 357 200 2.02249664340355 5.93546146192624 -0.717027775944675 -0.895469348941513 -0.739549244222553 -0.737648822004757 -0.732309217157244 -0.729485881896035 0.042026345086594 0.0408955015367043 0.042896021064857 0.0426236804689915 0.0440515894792617 0.0492007307527306 -1.15984309385141 -0.401119675899018 -1.29963564216528 -0.377834774442599
"result.686" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 358 200 1.63941371512322 7.33893422871102 -0.696560175717812 -0.865342097226273 -0.716658487413719 -0.717179475614281 -0.700462643586804 -0.705234868211799 0.0447646197800579 0.0438286368190094 0.0456409045649495 0.0457001540695275 0.0606853219162957 0.062958676295641 -1.30151393422408 -0.30827668436962 -1.29678267188734 -0.284455409578955
"result.687" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 381 200 1.71869332528233 7.31290198093124 -0.744149774232949 -0.896054288402478 -0.772898533256539 -0.77172772185121 -0.764893288743559 -0.76303540297951 0.0445015246010751 0.043565992193013 0.0454979816257616 0.0454245510964657 0.0489672653694638 0.0463315059055507 -1.21339795042103 -0.419862545104039 -1.24927546568349 -0.341399746124644
"result.688" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.9894834644642 6.0887144698062 -0.902794953878694 -1.05116116413623 -0.933242689198964 -0.931977505318718 -0.925703905455018 -0.925855749677503 0.0441038014597897 0.0431356022890861 0.0458044729203716 0.0455887472800106 0.0416855053177703 0.048766727887339 -1.33366230516318 -0.54437580596796 -1.37311969841934 -0.576843714552982
"result.689" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 1.8760248241109 6.25274748156681 -0.770483052283171 -0.92816566022036 -0.802897312058329 -0.804491835389774 -0.797917015739165 -0.796926350597844 0.0414293904657436 0.0405829019917581 0.0415372623689938 0.0416028766643475 0.0441354865142195 0.0400060960118694 -1.23597356862672 -0.424852563307572 -1.17318794839692 -0.407027880511872
"result.690" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 356 200 2.05376908259901 6.12494126074125 -0.530673447422836 -0.717751005517918 -0.562017921703534 -0.563766394133048 -0.559872010413484 -0.558428640999792 0.0428230169925659 0.0413027020001441 0.0439513982652611 0.044112082614812 0.0516347162020627 0.0419972035485938 -1.04274457924046 -0.209593182612879 -0.988630721856756 -0.164758080175646
"result.691" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.80595690999009 6.59289464552168 -0.664958125467901 -0.858050167948475 -0.66636337003691 -0.664647681952758 -0.665411758053077 -0.662174952575789 0.0455575540052979 0.0445260680528793 0.0479908455649969 0.0479313727588835 0.0599494098208458 0.0438335682698492 -1.20898101247082 -0.282436509684316 -1.10120562059809 -0.315098328569344
"result.692" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 336 200 2.03049674829953 5.61285043690074 -0.311038946888288 -0.512148858380979 -0.337831225509197 -0.338731071804879 -0.325478302433532 -0.325989594348756 0.0337862743571171 0.032764927239548 0.0349587865596023 0.0347204793798694 0.0307720815333733 0.0396450768107518 -0.6593064052531 0.018566506782949 -0.698550950142896 0.0417039290441873
