"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.342" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 373 200 1.8932999286404 6.48837931402628 -0.19023658664544 -0.360945713985485 -0.193088433696069 -0.193605688913788 -0.192147394291112 -0.191641800945968 0.030371439994812 0.0294915513925013 0.0316873819129632 0.031574692599476 0.0291896945634898 0.0346436279174057 -0.55789145859287 0.103783963388543 -0.571938320997415 0.122670823201874
"result.343" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 388 200 1.9448717761163 6.80814344796876 0.119450451166768 -0.0890375834802696 0.138879791631954 0.135812606564461 0.146769586438162 0.146735246448971 0.0281502784274354 0.0271933800804094 0.0301840238727268 0.0298061917634201 0.0308914200138093 0.0299463793591122 -0.194108518632257 0.511200320722956 -0.165613238499768 0.479848098007625
"result.344" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.72883391785309 6.9019632573685 -0.016448426874134 -0.209929722639366 -0.016902054292336 -0.0168112783550919 -0.0313307954008617 -0.0220535942716453 0.0256499698763638 0.0248541166420347 0.0253197532991096 0.0252643819098394 0.0262454259019147 0.0268018764807994 -0.326863615145146 0.282109837678486 -0.326592001530499 0.279586763800065
"result.345" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 389 200 2.02390097175404 5.90949717977123 0.0856334306324257 -0.104012803804918 0.102473500501933 0.102343147105681 0.120768821578603 0.118703372356834 0.0234263758066922 0.0225770955196381 0.024293129779635 0.0240370576115252 0.025103109906472 0.0236783264412133 -0.198351901835176 0.44162875882761 -0.165234833117571 0.414238399829362
"result.346" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 390 200 2.08078987838333 5.96001219592337 -0.196510591234363 -0.43360546967109 -0.190000994155388 -0.191039875772351 -0.2053482983136 -0.200988813216699 0.0335174996993474 0.0320988737278234 0.0410242828424069 0.0407564287196341 0.0395959815477678 0.0416495469873272 -0.625282942174004 0.147095903457814 -0.596321589375271 0.15599781597556
"result.347" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 369 200 1.83721685683543 6.79808145825653 -0.0736003202562912 -0.245240201761892 -0.0834083567427354 -0.0820248165212573 -0.0675000898389071 -0.0675633668061417 0.0287506105067979 0.0279406406211093 0.0313381118172696 0.0310752635972482 0.0347537181778516 0.0319605474432785 -0.484483877498 0.216545749813583 -0.414595937280445 0.317058278553471
"result.348" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 373 200 1.91249769333957 6.24891664940909 0.104320256890654 -0.0837783460822329 0.115065770365593 0.112497333060195 0.101499431967292 0.105617987104004 0.0250489417369477 0.0241484206763852 0.0266900893133629 0.0263170739767563 0.025393580733982 0.025558480661926 -0.224614993924665 0.378899160238639 -0.190674486584405 0.41179710245812
"result.349" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 353 200 1.56655727467604 8.61271900805413 0.107404972059588 -0.0691586847135056 0.110287026748481 0.109575531170849 0.104090646235141 0.101266272380559 0.0310798040771915 0.030152783357562 0.0328253276347008 0.0326488245224702 0.030066149374347 0.0346599378036578 -0.215630717112159 0.481019043469777 -0.289308405754641 0.448585720161551
"result.350" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 371 200 1.67870887421655 7.47807111964443 -0.0804792381176416 -0.256830000016323 -0.084089406446771 -0.083759217559284 -0.0796333759924722 -0.0776223115140867 0.0287331524492052 0.0281271743429557 0.0315884522428215 0.0314559067858672 0.0342547159062241 0.0307102950258951 -0.389212117884332 0.257058862486657 -0.396113091312238 0.251992618288031
"result.351" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 374 200 1.87901294821526 6.06510685369407 -0.0493438449499351 -0.245499399944035 -0.0413904642743726 -0.0435578882252047 -0.0613292789256543 -0.0573974829137677 0.0252162193310329 0.0242831941044409 0.0301970842692783 0.0298458543059546 0.0280810621722098 0.0270756941224049 -0.383565223992863 0.253834389409522 -0.367362955344599 0.270689778350681
"result.352" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 2.08511161817316 6.13973963267073 0.149706779770587 -0.0486350630274793 0.171550194786197 0.169903408400648 0.183466924323353 0.185612392642008 0.0245480816685096 0.0236262742303938 0.0280515439482987 0.0276249253421165 0.0269383792738194 0.0253260708144186 -0.151723245823958 0.533088658079374 -0.142037612051461 0.52423090584391
"result.353" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 374 200 1.64405169093995 7.41256179563088 0.102871857722785 -0.0722726346420004 0.101779154947552 0.104671327540291 0.128310724010297 0.127302421371352 0.0246329085632867 0.0240172793245183 0.0250879449337355 0.0250219421229375 0.0248258553693328 0.0279504880406127 -0.187952913234031 0.400787938788395 -0.177140959035845 0.439558284111427
"result.354" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 412 200 1.63727438864999 7.69298415972936 0.00827469328697824 -0.150177218631854 0.0198383478635316 0.0204280476715664 0.0356472713646003 0.0361565633407855 0.0243926669638534 0.0237156358281292 0.0258236958305723 0.025637661696578 0.0261849092412915 0.02391825669612 -0.298372918302519 0.350419947381568 -0.247864893752965 0.345244114887677
"result.355" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 410 200 1.81922162794777 6.21904947635122 -0.128258692389941 -0.325892362536094 -0.123557861813274 -0.125873007643035 -0.119496132141574 -0.113973138897188 0.0246695131556011 0.0238164790365472 0.0286971694905463 0.0284579933061371 0.0304037643212617 0.028449589443882 -0.485229084814861 0.18834476623247 -0.439139546696617 0.230365306433997
"result.356" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.85443326376074 6.88819041166431 -0.221828708869959 -0.41076709028224 -0.224828219033256 -0.225895341916055 -0.223058210094065 -0.218380518326645 0.0328887870990908 0.0321564027971176 0.0324081018711669 0.0325280604934902 0.0315158180679409 0.0349965031038641 -0.598308875348853 0.0711726262791823 -0.574497309744019 0.12705370614538
"result.357" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 373 200 1.66349746892713 7.21511429216464 0.133438288252362 -0.0621028260230479 0.158327769518113 0.154344024660174 0.124807283482957 0.124280537038267 0.0278553971053966 0.0269507950243489 0.0300808239883758 0.0297069986157193 0.0259170066134743 0.0274972807938289 -0.1683296249635 0.443568896004023 -0.240344054458432 0.415767991397452
"result.358" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 370 200 1.91044688672094 6.51620930029366 0.0754040675154644 -0.114504860728838 0.0780230832817434 0.0811426052842744 0.119231031572842 0.120291256057175 0.0297044409671047 0.0286825773010322 0.0335045471929303 0.0331874608266205 0.0277348100524151 0.0338276561526586 -0.236464451375947 0.428112511896239 -0.259266350361071 0.441670157050753
"result.359" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 401 200 1.71129774258134 7.34276210771668 0.045322676769806 -0.128893628746293 0.0404605274365486 0.039780145787037 0.0335284257676379 0.0370146988765883 0.0243435372832419 0.0236199800959003 0.0253988187750192 0.0252013472361954 0.0210335610688925 0.0255317041202963 -0.224481724914604 0.292249190854472 -0.309429033227521 0.337877037320052
"result.360" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 383 200 1.7216044044647 7.53125427768844 0.165507758577707 -0.0188725856315329 0.163099326549705 0.162415255960073 0.160626270774228 0.161711615370033 0.0273389757067499 0.0264866980898847 0.0306549866131043 0.0304402153218475 0.0311359620988188 0.0325897306994855 -0.203392820439149 0.505304991358521 -0.195945516273559 0.50107929870186
"result.361" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 1.82952151972216 6.76118188267938 -0.272355743731396 -0.460471740895905 -0.26129999674219 -0.261868606130324 -0.252157594777025 -0.251714558372885 0.0319406979205764 0.0309538882235636 0.0379534809003394 0.0377251501547561 0.0368617934735003 0.0409782473933277 -0.642085347569382 0.0991648921024354 -0.68155944748956 0.0983188459886662
"result.362" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.83090040121447 6.3209915577629 -0.0189538230407921 -0.203743694566447 -0.00511148111976646 -0.00805525956187719 -0.0014274766347682 -0.000593122123735862 0.0246596614936312 0.0237992146104994 0.0304381951737843 0.0300345558096352 0.0265134610806223 0.0252810732729465 -0.266772451784298 0.340028095627634 -0.314723486276513 0.282306409059071
"result.363" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 380 200 1.81209718443716 7.2169976075244 0.0709923863050216 -0.136601445829218 0.0784926625143757 0.0799509814337701 0.066435605235214 0.0681499550640184 0.0298576019330003 0.028820434256212 0.0365261889489887 0.0367655301103307 0.039329243751745 0.0349395654406773 -0.349396009311985 0.421134858844049 -0.343694085912087 0.367987415470857
"result.364" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 403 200 1.97122533690366 5.77856413569584 -0.0436639614134543 -0.26054194530718 -0.0462232576008627 -0.046606653261202 -0.0325071231334948 -0.0320694099227768 0.024815062642324 0.0237757741245638 0.0282016203040403 0.0279057198737383 0.0264326123324954 0.0291849003213872 -0.389367861688922 0.245996215148462 -0.389293365803789 0.247099175016968
"result.365" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 1.80196499066368 6.97780627445492 0.0215042217789337 -0.191611170498405 0.0331752720683668 0.0318287265324037 0.0300993027753937 0.0327859086949804 0.0303477662133722 0.0291727954741263 0.0341912416444656 0.0339525146919123 0.0355276017827354 0.0327800032822446 -0.368094856746728 0.340941184426045 -0.306894684047831 0.355857411198523
"result.366" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 382 200 1.79561232558998 7.07857246493648 -0.35050275989039 -0.511182245579988 -0.349897174149083 -0.348140394663961 -0.344121352627699 -0.343513739670939 0.0325008255566667 0.0317089990116917 0.0333564508542609 0.0331955886754266 0.0336017526622105 0.0335785795849341 -0.743210262843219 -0.0317145045469185 -0.669759463659375 0.0051726693194424
"result.367" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.94049494016925 6.836755090588 -0.152427811541981 -0.344394649687869 -0.175468587896102 -0.172359556344656 -0.168974714656488 -0.168044211326874 0.0305392756123006 0.0296048820263637 0.0297839187242044 0.0294595781661745 0.0276412887838509 0.0321725715868369 -0.484665809026491 0.12902042845412 -0.55592987364496 0.141964214457377
"result.368" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 356 200 2.00092833648957 6.18890416500193 0.00015305149551344 -0.2070019957429 0.0049224666173737 0.00103946895271352 -0.0168361601777567 -0.0151263807599131 0.0292247775874364 0.0283306790535008 0.0345397432763674 0.033936150185895 0.0292757254945385 0.0424971392470263 -0.352283097114895 0.286847373865221 -0.378046621397926 0.365979644109045
"result.369" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 400 200 1.48804399152181 8.32414352118872 0.122955530334221 -0.0283782650045184 0.128306548281163 0.127652172059149 0.128681437561828 0.131062044562386 0.0238190547006057 0.0232998828694855 0.0257185810613902 0.0255441235128888 0.0229448063750304 0.0272304521968097 -0.154036394707699 0.411685184682305 -0.194742312089855 0.451438926658364
"result.370" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 422 200 1.79362983861291 6.61422479892139 0.264894690314779 0.0491406082099553 0.276255615564011 0.277199518471417 0.284129982639178 0.285989778592048 0.0212953472979656 0.02051979279602 0.0227250622456593 0.0224386413207736 0.0249722950818218 0.0213403960163051 -0.0180002147032832 0.591131024782565 0.0198233253667606 0.573424351833852
"result.371" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 2.00401122379878 5.92754887609638 0.127744283438066 -0.0594268060436195 0.1545387348745 0.153705470129361 0.155010504869256 0.160319338098576 0.0247508407037419 0.0237090423263415 0.0302865707870211 0.0297226586439778 0.0268406375203591 0.0261944959019473 -0.170881369460443 0.433048547433251 -0.142773956721641 0.468540073754496
"result.372" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 399 200 1.82708166195247 6.57209217300894 -0.24373935604114 -0.42928973719928 -0.243487695287341 -0.24453371927119 -0.247717290970746 -0.246639477288412 0.0284049916941205 0.0275258779394063 0.0314484287040317 0.0313686543937992 0.0316302316273802 0.0301928233302279 -0.647023061970935 0.0822301810835521 -0.588137251182687 0.0706423261009484
"result.373" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 407 200 1.80134405324979 6.3128335623733 -0.205542203989708 -0.388484555309108 -0.217491781261882 -0.216042941981701 -0.219892997140853 -0.219314990413433 0.0266757967704303 0.0258978929679796 0.0256462446108846 0.0255116547779082 0.0237868847339205 0.030308166563116 -0.496916846836675 0.0624983350160671 -0.568039585522096 0.113891261539473
"result.374" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 417 200 1.74661682886988 7.12215927434701 0.0305291234426891 -0.135229516940767 0.0327380524104589 0.0331292576618249 0.0289869042523025 0.0297260779092646 0.022384480600818 0.0218026208314784 0.0237555061760588 0.0236184859038652 0.0235102267735295 0.0248566830182683 -0.260219417962959 0.353627745926618 -0.281873598813322 0.315997412194652
"result.375" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 373 200 1.99023403586202 6.42055250551221 -0.143183108163266 -0.349053375428142 -0.14413207965263 -0.145215225795779 -0.154811360272761 -0.151841441654213 0.0307416446688453 0.0297938743435513 0.0330868642830837 0.0329214041870993 0.0292888504471951 0.0361017086307105 -0.530132143814402 0.138368427252151 -0.569704008963978 0.208713221745851
"result.376" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 419 200 2.10257038471125 5.73970940070448 0.0227362910182407 -0.182261083596993 0.0155190358579018 0.0165519595401581 0.0338512187084324 0.0323674639184999 0.0233062257880918 0.0223300210974017 0.0268411647968282 0.0265445712347816 0.0272591025285892 0.0238874815468765 -0.28908799942546 0.33677023950643 -0.279654649750584 0.296203606496445
"result.377" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 403 200 1.57012622958098 7.75262904603588 -0.00700146757644731 -0.155559824846484 -0.00925892486917876 -0.00864350462258991 -0.00194405382619286 -0.00339628567531229 0.0250523686624554 0.0244165792028062 0.0281542773770872 0.0279486880279115 0.0301923855528671 0.0290780877193014 -0.368674053873736 0.300114560632516 -0.314392830511033 0.314309882040429
"result.378" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 381 200 1.84770811118832 6.62681966464507 0.0233174527759767 -0.141724744624377 0.0304646378080879 0.0289535613186191 0.039058793827104 0.0391256463064173 0.0243510164026533 0.0235036478944614 0.0292469940453661 0.0288637356588858 0.0343146734165321 0.0319747200797266 -0.336380597910463 0.362074745423365 -0.323204142792181 0.356889552771095
"result.379" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 386 200 1.92953910149427 6.31287548611514 0.0600992141537858 -0.151818125543942 0.0623346943598912 0.0647171151039875 0.0836160617877071 0.0810668210653475 0.0268355741253954 0.0260165772414308 0.0293588523820174 0.0290611624693524 0.0283338798635171 0.02686622478476 -0.260940961181954 0.42023127380519 -0.216711259692954 0.372514096180811
"result.380" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 385 200 2.06425760239281 6.00218279071895 0.120782561513155 -0.0871756357762595 0.138815173444372 0.140372586690683 0.166110637254007 0.163341996472704 0.0248849228372589 0.0239562475492375 0.0294579973863652 0.0288476160540561 0.0293348736184686 0.0366368703619741 -0.15194646333493 0.505908045457966 -0.210946659629331 0.53936743421187
"result.381" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 388 200 1.99957745484436 6.55746886870919 0.117462223122227 -0.108473757172829 0.107370842797542 0.106593326128917 0.0865145356447336 0.0848035148207808 0.029978015151842 0.0289737386418093 0.0317681033031197 0.0312479417336134 0.0281652154080757 0.0271819961542183 -0.23778414479238 0.372025619325214 -0.219509877214618 0.404315261323282
"result.382" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 390 200 1.86596651345806 6.80979873846598 0.283011624259379 0.0986893120323895 0.308653207389804 0.304002642646132 0.313909022576263 0.313336928849214 0.0246844286467596 0.0237719536663472 0.027480828474239 0.0269378257232271 0.0269784560203776 0.0271786856562973 -0.00805467212832729 0.634742709222234 0.0238091273336892 0.655780233521516
"result.383" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 404 200 2.04073433301066 6.03368681964572 0.268858425890139 0.0232387724285023 0.28333183086149 0.280371132248781 0.288825300863415 0.292109050331721 0.0247088350676372 0.0235158148816629 0.0291258259001975 0.0284227681407024 0.0295541486598227 0.0278153838708098 -0.0224812406341344 0.656938601621547 -0.0445822977611586 0.601687143407379
"result.384" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 405 200 1.92638519506309 6.13538149530123 -0.0909109494457748 -0.274663218103174 -0.0905308351787708 -0.0903353392238382 -0.0794318024950411 -0.0783457046595358 0.0250259751081603 0.0241456076318467 0.0293148501019768 0.029141246355416 0.0297878379038994 0.0330612587856828 -0.421279161239309 0.244063181128725 -0.443398268395691 0.251138178588456
"result.385" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 383 200 1.97019814034441 6.49432635282975 -0.225558497180389 -0.427127798010514 -0.229046599436059 -0.228813001026437 -0.230917684154251 -0.229458560191545 0.0320194329080055 0.0309451227815297 0.0385804770177704 0.0381263779636192 0.0407460576538644 0.034777052408673 -0.622507067626722 0.133391762294662 -0.60267283666719 0.0853749121284911
"result.386" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 372 200 1.8860112256326 6.71486280440746 0.0152472257622031 -0.183911643332435 -0.00200980968773558 0.00131057556284173 -0.00464855532762822 9.51690943399773e-05 0.0281714876561361 0.0272885165190657 0.0318484003314347 0.0314916630700457 0.0327822327222388 0.0315426175039715 -0.329939897849329 0.313440414994363 -0.33146514773074 0.339468713433597
