"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.936" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 462 200 1.56514851586152 9.11825977890503 0.944646113240061 0.283143248177554 1.24579130060617 1.19141843214401 1.20445894526656 1.18510063913596 0.0267416019996093 0.0257512467597479 0.0498695636468777 0.04626911371053 0.0414300585688002 0.0400018259688788 0.821179959859858 1.61978858260616 0.825234525006797 1.60000052332836
"result.937" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 453 200 1.60377404072229 9.71790351696571 1.15741136231031 0.287484381645633 1.59649874666251 1.49196321798049 1.6445695987165 1.64695780900865 0.0339078732063791 0.0330526159255508 0.0673931917196661 0.0626480919071793 0.0618955518761519 0.0779012298838919 1.12152435965003 2.01599208957049 1.09717017288876 2.22102711691954
"result.938" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 479 200 1.68255996547794 9.3881366093547 1.31700921262443 0.520510600780857 1.54219423492415 1.55836603955896 1.50245878995025 1.54576707556328 0.0277502413702303 0.0269322713567858 0.0349149252981509 0.0329561579460231 0.0369643684001733 0.0333140374467251 1.18275249694306 1.93107265411127 1.26011966576571 1.98162115074949
"result.939" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 458 200 1.66986685194767 10.6075847190816 1.2470684606261 0.381140238893058 1.36386607184591 1.36657539469457 1.352412039522 1.50583842165586 0.035452780202898 0.0348062163972696 0.06080318095742 0.0651921638463326 0.0562059791590959 0.0773265308008523 0.933484935790988 1.80452890271848 0.947606490055152 2.05548709899556
"result.940" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 461 200 1.86066466997183 8.45108669683337 1.2382201470608 0.443841250227284 1.54590717293295 1.43950046718357 1.42411560611226 1.52295297501999 0.0325311349678175 0.0313392445469686 0.0635707879943521 0.0541276291287763 0.0506396133771111 0.0542257540652647 1.07740983901799 1.95987535997133 1.15188924128351 2.05996603733912
"result.941" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 493 200 1.30782275238615 11.8225118747379 1.55323580386837 0.619082483825897 1.81375049044681 1.83425242177457 1.80110191491019 1.84729250136064 0.0228636910383128 0.0220461448218048 0.0404609503863656 0.0433545695493922 0.0351532108830938 0.0476633256586082 1.42344995711297 2.12663136645472 1.47422886271865 2.33204748421392
"result.942" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 466 200 1.80080496543504 8.54290382080182 1.52045584744348 0.648122232285301 1.90917839953573 1.83730898512253 1.71090424891901 1.78839012272665 0.0268260533493174 0.0258221819170318 0.0479539593170805 0.0469861073188134 0.04221894729369 0.048037974858834 1.35295266286738 2.13271402699204 1.44978817878661 2.27268449325855
"result.943" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 438 200 1.594317668229 10.2067773915315 1.34734674282682 0.548990409176228 1.62843332975701 1.56715899113279 1.44377988009309 1.53195831646111 0.0304113693451551 0.0288846601387433 0.0528683637171316 0.0512724065365411 0.0440568892693767 0.0569672167318325 1.07018861605901 1.87084907745808 1.18016360116854 2.11391666061213
"result.944" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 476 200 1.73173984260286 8.85343291426114 1.3587581816315 0.41807475790764 1.44296943667231 1.48221010191474 1.48872056749312 1.55269486025101 0.0298791185580239 0.0288533774316222 0.0471566331931013 0.049035243335734 0.0477224660736807 0.058385026095066 1.08319906381091 1.94833031710597 1.09274917828751 2.02279285215636
"result.945" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 438 200 1.34447424405632 13.3621537704501 1.07958785456016 0.357824500789383 1.36378645817693 1.318012376823 1.37720096228173 1.37517278397301 0.0353166622735611 0.0347980294684645 0.0572169366315393 0.0540713268808348 0.0575329666484671 0.0507456894124113 0.905015440155045 1.88443545657422 0.917837531398669 1.79927809048554
"result.946" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 454 200 1.75196446525644 9.62888163837468 1.24618420772845 0.425200968609225 1.48395178445161 1.46949292402037 1.35197586053804 1.43393029316335 0.0334962260891429 0.0323522776004578 0.0535804825280993 0.0554643454770411 0.0557897800846512 0.0828578161169207 0.940318056239413 1.81583457923747 0.994502416556359 2.07550668953015
"result.947" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 454 200 1.34640124304787 12.4145919820819 1.54823751107989 0.64849563072225 1.85248289435642 1.83893916595623 1.87872968818732 2.04192644275529 0.0279351382074283 0.0272810365595654 0.0531161599725999 0.0591921822333391 0.050769336276408 0.0675751103468281 1.48166444145859 2.29990516303786 1.56499681318206 2.55192412063796
"result.948" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 450 200 1.73137681342272 8.87289242074505 1.07456988673394 0.355385953132693 1.22265024338433 1.22404452022909 1.25667547546929 1.26390219564065 0.0290541320325943 0.0280967071129219 0.0305407034877473 0.0301054897381816 0.0346863258631903 0.034983941889141 0.884440972361987 1.61552750012644 0.958758974426357 1.6806168620065
"result.949" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 466 200 1.24486338347041 16.7856236453022 1.40206819776274 0.561937744990639 1.546611644686 1.52299666048917 1.54694392183901 1.59945144041924 0.0320476661944449 0.0318055754473476 0.0424928315373692 0.0439204093965146 0.0366321675605374 0.0432852775880573 1.2359722219456 1.99028212461117 1.26360931074072 2.09423148412648
"result.950" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 464 200 1.72542178919171 8.73004497741443 1.2935131350022 0.53465244988017 1.6448754404079 1.60025870386054 1.65787299893702 1.70187258375623 0.025647550085711 0.024875399903825 0.043978644739251 0.0444616657221481 0.0434073221845737 0.0643143475468995 1.27228540451987 2.07093909081603 1.19791385026776 2.22257679043304
"result.951" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 477 200 1.45106779217868 12.39296255158 1.359131863572 0.481177334117051 1.80301984151982 1.79174354089729 1.89243379397439 1.79478784196569 0.0352820162312738 0.0346618826168676 0.0653018204232093 0.0737060716070245 0.0779389985309384 0.0843340007500718 1.40004636716853 2.52811316643132 1.23202851813858 2.3228925637938
"result.952" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 465 200 1.73420361205018 8.25155829435893 1.46811308475602 0.47522768568585 1.63817665131443 1.70167904542376 1.55387219494997 1.63508749424217 0.0265501738845204 0.0257500516447689 0.0394899987773138 0.0438234544175596 0.0429995712140139 0.0507603472845805 1.16617273182439 1.9883289130912 1.3101349777949 2.14876559742627
"result.953" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 448 200 1.48095985055302 11.0321642964734 1.46086884364679 0.501907514778061 1.69199409919064 1.67019436048092 1.52916651960359 1.65194622765337 0.0304019948125183 0.0294843336880966 0.047789070372049 0.0491811825138607 0.046309812322711 0.0618728996316117 1.14952444710048 1.93596543046676 1.19831613236265 2.12305833948274
"result.954" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 479 200 1.8742290037074 8.44642082195234 1.33013148705249 0.356654501376078 1.72972810099433 1.71568566728716 1.77401117308653 1.75026806295772 0.0331374223050721 0.0322268944013176 0.0407399520612614 0.0408356241996464 0.0452453190890994 0.0500562772029374 1.36698426883647 2.18593696483531 1.3887272933 2.24068490384677
"result.955" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 437 200 1.6926769104044 9.99417747314752 1.33192024318576 0.542887457485671 1.78698994127485 1.68693564746298 1.72481042515091 1.69231377563157 0.0290245932427935 0.0280962788297611 0.0678121313275471 0.0646568763128464 0.067935188684897 0.0677524392150034 1.33573515603853 2.38438548668998 1.22028033060894 2.30195236991356
"result.956" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 468 200 1.59317374177323 9.0845114869675 0.772374698541145 0.0947653668225638 1.03552393321148 1.03527721602119 1.0446943828434 1.0487655420432 0.0292037592829164 0.0281793942872911 0.03781644005204 0.0370267433008643 0.0279889207438323 0.0367898521314336 0.776157031430629 1.39958017132245 0.705485918105077 1.44323456059269
"result.957" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 465 200 1.41849136523012 11.9004918905726 1.27826954825821 0.429200124994517 1.34360147314878 1.38017398937631 1.37593813525785 1.39377098405461 0.0308491943024981 0.030442624337513 0.0351233911995762 0.0353543530292054 0.035330273403297 0.0401077271966383 1.07057409866553 1.78087553785222 1.07968776493531 1.84132725885925
"result.958" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 483 200 2.28413911714004 6.77975085933753 1.01849560550893 0.235245643293499 1.2963805896311 1.26508173424644 1.19872241684493 1.21779496491088 0.0321471989801072 0.0309535300146597 0.0477804107909338 0.0474947607123525 0.0435140959100789 0.0358304743323764 0.854318041205378 1.64356037425986 0.917949365115486 1.68253701190053
"result.959" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 454 200 1.67356690623231 9.9365377053168 1.11415627305622 0.318060418660536 1.35224294074932 1.2973537765076 1.18936547844158 1.27944897048532 0.0334909947569433 0.0321341898188781 0.0616795581983134 0.0572391039019847 0.0479493625470979 0.0656089843721727 0.781879809122175 1.63888922483149 0.888688653109961 1.835370353401
"result.960" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 446 200 1.73567815061498 10.3816305077014 1.30880562867597 0.502032421423319 1.40472012258937 1.4197661314731 1.41816272662821 1.47710428325486 0.0375989436148422 0.0362559105173834 0.0390148403240011 0.0376822734991864 0.0410291964448097 0.045194979372841 1.05868345460866 1.88380416223104 1.09920811286392 1.95806827852755
"result.961" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 460 200 1.20676085588056 15.1988999601282 1.21978525092724 0.560921181799424 1.37248602638604 1.37437131133912 1.29059407853571 1.38638724400136 0.0276110542329197 0.0266741378485304 0.0341420784075336 0.0323303269141393 0.0342022322275927 0.0359966465043871 0.965204993652371 1.65464018706797 1.10313720972423 1.8079479837287
"result.962" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 475 200 1.45941715633133 11.1122769120609 1.45294656458977 0.624676841365328 1.66861701916094 1.62829591118224 1.45079690604625 1.57532872132834 0.0257362786601804 0.0250309866915098 0.0461593658457837 0.047871984826794 0.0321383603341542 0.0396267665270862 1.17650651066241 1.84322607897909 1.24399387471216 1.99447814725491
"result.963" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 454 200 1.45023882178871 11.5216274440814 1.41614905477561 0.590466962199748 1.63325472437838 1.66865653448652 1.68894214382658 1.72679393215111 0.0290453774843542 0.0282209682638809 0.0414881655972126 0.044950349662393 0.0442942444296222 0.0475691405567228 1.35723156402537 2.1483758109417 1.37032117169823 2.16679315608071
"result.964" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 490 200 1.72427640046254 8.33387208451284 1.16890731689936 0.377678156575516 1.63538798252951 1.58480555951991 1.51418117070525 1.6601261877763 0.0251812091688321 0.0244318448148468 0.0486059172335232 0.0467042530642724 0.0467495887603367 0.0597898157901146 1.11217323970408 1.91924590893367 1.26251649567537 2.17665183998958
"result.965" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 436 200 1.66755222516612 10.6143015083375 1.1925702894341 0.468199818953258 1.40576983483015 1.42050816729058 1.40298116142697 1.41140574109999 0.0335150135082735 0.0319967315390039 0.0491938391059275 0.0498574351420723 0.0514106573618804 0.0563004495423276 0.959644182251 1.81084487213251 1.03050606810639 1.95912684805519
"result.966" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 466 200 1.89377045378588 8.22622659054169 1.22064946961614 0.362266060063734 1.3351898628787 1.30503095293527 1.29591667774561 1.44393396999488 0.0331493295169714 0.0322271255954918 0.0515032172058057 0.0509233941487813 0.0398128306799768 0.068533570037703 0.956752948667587 1.70402904049138 0.948329027391569 1.9347555276658
"result.967" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 458 200 1.58836770041841 12.2703581566549 1.35347532608943 0.520536733846678 1.486714642861 1.48969767942434 1.35628105260169 1.44555101665349 0.0373459525682237 0.0362845944181922 0.0445230739822629 0.042437284701826 0.0387029165709416 0.0578276187743736 1.0080900731731 1.78182834908148 1.12124697182677 2.06869354145347
"result.968" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 447 200 1.75938946296373 8.63323816923307 1.23528834586563 0.391104306026109 1.57499205975583 1.56573870518484 1.60968155182467 1.73007467634307 0.0320646692137826 0.0298544781327125 0.060617711055904 0.0628842967808715 0.0704279531047113 0.0776868867483705 1.08156587005817 2.16625051841779 1.17628108020467 2.33805390431472
"result.969" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 473 200 1.88122747319791 7.88129911417304 1.42381432519268 0.476703598125346 1.70435867165127 1.69105624294029 1.66909948429889 1.74112588386227 0.0275483182935915 0.0268518453311242 0.0562146607613103 0.061349898238824 0.0520457423880426 0.0730763744406036 1.23704456937535 2.11705898005076 1.2147392596983 2.30437196647308
"result.970" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 470 200 1.56552443712145 10.6634664153663 1.28093665240605 0.445962335162438 1.51333356534546 1.49629999095139 1.53553826793898 1.61131143201973 0.0308254052857593 0.0298431914407216 0.0568781473431603 0.0576709260796031 0.0557398331256627 0.0563999510230327 0.983735967675839 1.95673939449939 1.18960996078516 2.06833415184517
"result.971" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 476 200 1.70043997040508 8.71176718868225 1.57206680788312 0.635612633366388 2.03085646155433 1.95151406026933 1.85559153683716 1.93507821550933 0.0262742527099107 0.0252694378160365 0.0600061866651006 0.0621146290788398 0.0407509227473742 0.0587011043740447 1.51172991960633 2.26378040823974 1.54059565967121 2.47888802310387
"result.972" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 470 200 2.01197810951887 7.73188612542429 1.17644959878246 0.310940274094241 1.28574325331808 1.32486753328763 1.25978462816463 1.38813813028084 0.0319196399893316 0.0307693012596911 0.0395905714493686 0.0377127338236649 0.0360207627068137 0.0596816670537332 0.913875808943692 1.62153842703001 0.902190483489297 1.88132658881404
"result.973" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 436 200 1.66336907853196 8.31273726174579 1.27903785633131 0.490210287912731 1.40078576493313 1.42013536480443 1.44182476514024 1.41816146512234 0.0270958639917547 0.0260641596360174 0.0433153432627581 0.0425213391448123 0.0383039536644528 0.0437997356963469 1.09834032144093 1.81790239376449 1.0403096429224 1.81336769915515
"result.974" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 451 200 1.71882740393024 9.78286343176153 1.15007934408437 0.42568600198623 1.50306023372705 1.41276524124399 1.3683501610614 1.45681244968167 0.0316597114398626 0.0305338239514958 0.0687162957938739 0.0621017031440687 0.0519510056042571 0.081112187180368 1.02998927523942 1.80680955903392 1.04727044718404 2.05893459517624
"result.975" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 448 200 1.93230185723127 7.99627348070546 1.24261455502696 0.43535666670009 1.67003523228199 1.64452295407107 1.63785544668537 1.7830300278965 0.0274027206167792 0.0265664029778801 0.058441033206698 0.0563241020645658 0.0589813282206214 0.0731114236198925 1.22245332298087 2.12214711900267 1.26573731346452 2.2569544690942
"result.976" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 443 200 1.55262023541972 9.61944280271586 1.51914127769873 0.702448416693491 1.81276582970354 1.77581333825589 1.73883388955017 1.9312978802966 0.0250497967475661 0.0241314756370395 0.0453150221762391 0.0402339553220189 0.0318134393023701 0.0475102932212487 1.40129162786489 2.09092868892526 1.54891870557008 2.34706067126519
"result.977" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 418 200 1.65450806244606 8.61674779987384 1.34560973238999 0.497108332903758 1.75104564069326 1.69429670150281 1.68481895693187 1.82737611030662 0.0275566677666927 0.0262053056210093 0.0503955545317451 0.0477073323521768 0.0491791359358328 0.0416910581778153 1.35037749531272 2.2214347651877 1.52441848957171 2.2568581639728
"result.978" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 469 200 1.58679831175482 10.6594563379938 1.1598485389443 0.48041210536457 1.25658270313947 1.26771712702558 1.26724454572919 1.28526814045044 0.0290880854356624 0.0274619423333303 0.0412215496911427 0.0417864771641025 0.0476133152419411 0.0602620509830828 0.868911551938843 1.71844149963901 0.738688716864835 1.79747658889223
"result.979" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 469 200 1.62352734925902 10.128094278391 1.13460141803871 0.384556994020671 1.30532835204034 1.2927037872295 1.31743768494326 1.33757818931322 0.0311975641706521 0.0305278582866995 0.0375360647730097 0.0367829796909536 0.0341353741362467 0.0358854960216129 0.98925752693045 1.66866215259927 1.00088516373391 1.74375343800491
"result.980" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 466 200 1.52722027946996 10.886558867522 1.41289764045024 0.428217398716576 1.64078787733764 1.6121809397001 1.53381408158166 1.70829986708772 0.032642796233777 0.0318862922047833 0.0534733179595211 0.0527424778833881 0.0487147866178415 0.0542368270514483 1.13182070915983 2.04085535172613 1.27685805348133 2.1455056584264
"result.981" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 445 200 2.1358003528289 7.35116278642139 1.13325795238509 0.217670136960832 1.48457114601626 1.40174422174669 1.35512309209346 1.34975765124601 0.0354167517043167 0.034367820382488 0.0593481179036507 0.0582120539315838 0.0527437457380929 0.0770852580592336 0.97204248342157 1.84967782894518 0.849270242897478 1.97878419605611
