"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.827" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.43660316639383 5.01811111880421 0.35308427069092 -0.546789995383119 0.455529028732162 0.466562588241904 0.360329699659607 0.368791613768538 0.0363853253130157 0.0335682026248888 0.0644873956018942 0.0636079203979457 0.076399441584668 0.0707974582465701 -0.216943773996112 0.868068025773862 -0.114978041250692 0.839821937099441
"result.828" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.23062253503303 5.80712347971424 0.543330759493282 -0.230272532114853 0.661723300063879 0.646735905552829 0.621267822344159 0.638406755994659 0.0363765137024914 0.0341267935535225 0.0575176271014813 0.0558953056545994 0.0614393942272522 0.0557284569055121 0.130769383612562 1.0994591325911 0.199435954465295 1.07086799632992
"result.829" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 417 200 2.0238425493774 6.15530292544939 0.259889282574784 -0.483223773429662 0.226040616110775 0.231730916145303 0.211473024279139 0.181751190795213 0.0366825576747993 0.0346359409163332 0.0406066513853105 0.0410776513769532 0.0370618869910613 0.0413599399313225 -0.175581042766643 0.530928659048747 -0.221858479175508 0.569687417157647
"result.830" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 2.2888811590053 5.61608916165932 0.590851147339529 -0.258499513360648 0.856609037359318 0.84536334651699 0.75581336113878 0.801044818569256 0.0387628065550086 0.0345888119430322 0.0873058298711438 0.084401227776989 0.0853562565869977 0.0845266058248593 0.259933001318301 1.4481521903158 0.315671655593218 1.50413405615343
"result.831" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 402 200 1.76934634536716 6.86419188253145 0.000891969469080629 -0.648647925098255 0.0111009843759068 0.00578071329488086 0.0301121569915045 0.00493191587313926 0.0424963861855311 0.0410238460516334 0.0492276804357393 0.0495922220143488 0.0528668054468613 0.058345790616309 -0.440126276651094 0.461341018435865 -0.429998277772453 0.48294243828305
"result.832" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 374 200 1.9685766137902 6.30703997908752 -0.280815265033319 -0.926325984092118 -0.251285038416411 -0.262286629195131 -0.208349635129474 -0.223115434996929 0.0561415613726362 0.0534959337073831 0.0851408049763672 0.0807281521201385 0.0912627015939805 0.0790089659647791 -0.808221294807685 0.259762507158999 -0.796615320172699 0.204606160528242
"result.833" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 1.85751640686155 6.53911880811136 -0.189435296360572 -0.911215724695151 -0.243193733075513 -0.239360488826653 -0.246475106991009 -0.223440746314129 0.0535390163754502 0.0510336423017844 0.0714966827359527 0.0712710943826709 0.0577761920375957 0.0826792920240868 -0.766398933685004 0.183220935799809 -0.764833502090674 0.374674307925608
"result.834" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 376 200 2.16985303651478 5.52765441246056 -0.128646343278709 -0.777121281612258 -0.190453867038261 -0.191764539017998 -0.179192660838526 -0.164741317018699 0.0426622382975737 0.0406648021282926 0.0579388322563312 0.0578878042397952 0.0751234054569737 0.0666531508492197 -0.81652610195066 0.329464486379604 -0.668893994708264 0.286858933262476
"result.835" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 406 200 2.25372568804366 5.68204934087879 0.32949347939888 -0.481178805378569 0.478100903243033 0.47498899077819 0.479302870413708 0.451983860452704 0.0377614319261116 0.0359004887456946 0.0530274128946886 0.0530844317160533 0.0577820214164593 0.054017352268331 -0.0663478001115934 0.93246854574921 -0.0361758611120674 0.869497583434078
"result.836" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 2.02444211824905 5.98923948673627 0.0606499352659355 -0.680865818736918 0.0843467940474599 0.0871122902469177 0.0614084501482003 0.00179831177229986 0.0407743551236835 0.0388028098004614 0.0587163129709445 0.0592923740089517 0.0562140347555305 0.0581791099257625 -0.362228794496285 0.54093085489185 -0.45197541992538 0.440773841558243
"result.837" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.03336247546927 6.23673753125916 0.246942786024068 -0.441677436114861 0.333543970934575 0.35619326866547 0.318670456524515 0.330117341656562 0.0408920554868044 0.038252070869705 0.0752248364436448 0.0741126172147768 0.0780892309401768 0.0696821462899845 -0.176592759018054 0.962831338228068 -0.156259727814781 0.897288849046108
"result.838" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 2.48652194089309 5.5999291424683 0.183661206720882 -0.617318196084094 0.196647234906901 0.194350308627682 0.226326943917321 0.252408598195558 0.0477069497449828 0.0447583672794675 0.0786767647641782 0.0794609997154821 0.086492790937676 0.0736965107480234 -0.45870080586846 0.782571211531492 -0.26708489078894 0.770630959961862
"result.839" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 2.2101997275949 5.68203283172949 0.088390155699837 -0.557767585859171 0.109266723965843 0.109648260209222 0.0210488533817611 0.0166205274061687 0.0387905444604312 0.0359601256271055 0.0568709755987228 0.0560424762420464 0.0563287325410068 0.0513752077393509 -0.42485044759128 0.449377332939031 -0.416490976681349 0.532237446976116
"result.840" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.45445092089861 5.25313123846953 -0.105950193529632 -0.841003985884805 -0.0830029983596636 -0.0879949282811903 -0.109953371886936 -0.125167179475074 0.0489635771627977 0.0459561919039605 0.0844688188814123 0.0805614669859164 0.0746365058916432 0.0964211597638521 -0.590371368254246 0.404718552354948 -0.7050778970622 0.593161584252605
"result.841" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.17744669899227 5.27952292706058 0.25645046150681 -0.491478314735104 0.314820982389198 0.310365968961942 0.267334369535387 0.266586323604489 0.0345896610513791 0.03207135828582 0.0533735551272624 0.0522631574510439 0.0440099757703588 0.0548729389656203 -0.0785806127894478 0.677049777693395 -0.108674481548088 0.741391940271758
"result.842" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 402 200 2.28144787022581 5.48978452456982 0.218950255413782 -0.574949539826373 0.277786229497889 0.28092837619845 0.337226236493126 0.314593879779556 0.0388225459716891 0.0361252499906786 0.0655643325317353 0.064519744339922 0.0651599326203606 0.068869791324126 -0.127511477570729 0.857890031185193 -0.185997919084413 0.793302598341726
"result.843" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 2.05629455813351 5.72638194927151 -7.6319739765124e-05 -0.685450908159964 0.0632980464055127 0.0627049768337933 0.0530108447577178 0.0709092623581568 0.0370690982181331 0.0352099127164 0.0524662413680141 0.0526416678634345 0.0577481106048635 0.0613289302291604 -0.380312665185843 0.516036467895461 -0.417391744315498 0.529153101258031
"result.844" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 375 200 1.88641359327137 6.25222603731645 -0.00762802725623856 -0.804510589202898 -0.101137020088552 -0.104687427865657 -0.152318270003528 -0.178054217366971 0.0499164130879731 0.0473335842213546 0.0606227751213601 0.061698838425807 0.0615814471396531 0.0643305611368103 -0.654958407596658 0.307271250542478 -0.728273199805587 0.237949240309105
"result.845" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 409 200 2.50483593017427 5.79595847892185 -0.0428487117454718 -0.817189507819715 -0.0973154030835781 -0.0908946037556063 -0.0948720440076985 -0.0871999700763965 0.0496602134922815 0.0468962407268828 0.0735111355629977 0.0724467431156957 0.070421002055666 0.0874247068217284 -0.599996195663992 0.368516637021335 -0.60900078234429 0.383863227325571
"result.846" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 425 200 2.32302643133463 5.54124237856398 -0.026421832593939 -0.791885366898124 0.0891889767182179 0.0992973130507281 0.0574070120522424 0.100043894736773 0.0448728098205619 0.0424140894229336 0.0725136005465307 0.0754684234255666 0.0698591190579504 0.0764524936522169 -0.407840407468956 0.58711971832391 -0.526663993191855 0.578368346692668
"result.847" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 421 200 2.46578386759777 5.12242521986219 0.186721079032144 -0.641773439866003 0.155801242006225 0.157104683428666 0.110353938471446 0.11710799129549 0.0355027613485976 0.0331787179557898 0.0650630043854864 0.0639046988898944 0.0575399539898581 0.0618726744704925 -0.321763438357024 0.550673243125445 -0.291504923432228 0.604948532810298
"result.848" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 423 200 2.4162666273217 5.52125572231295 0.0203791612501329 -0.741649605019551 0.0822105937975497 0.0750754409178028 0.0335820673747647 0.0270988626475882 0.0434312941542906 0.0403473684450747 0.076582175286225 0.0749597881374965 0.0863035867304882 0.071138296265685 -0.485944302651085 0.656150037403834 -0.461109985333064 0.569580935796098
"result.849" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 414 200 2.05788784251409 5.59292644350589 -0.050283200056047 -0.882238525921588 -0.174031269154735 -0.202104496138884 -0.147992765765059 -0.146925612980927 0.0439693316158396 0.0415712922748945 0.0565791936893372 0.0583831701144279 0.0649360266660863 0.0541391675277402 -0.756280166225572 0.280073060136772 -0.561858789709786 0.279411237982356
"result.850" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 2.38648608225913 5.46296442349194 0.069614971009617 -0.744972139970284 0.101861945952423 0.0948985603066873 0.0179538896361606 0.0158622795544708 0.0456263687626226 0.0419694800148596 0.083055185312372 0.0821292984144078 0.0673485552664619 0.0822001901848127 -0.465421997925288 0.472797429106695 -0.582380487733689 0.588067547339743
"result.851" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 398 200 2.10277699187689 5.87098229678323 0.143412321165306 -0.616569376884814 0.161925167085518 0.171300823455527 0.136580926430007 0.101302608511171 0.0426917645597591 0.0401399570322385 0.0666590331988888 0.0682281126403609 0.0624303064757622 0.0759714285780033 -0.267741043829272 0.633895060885083 -0.371403242251542 0.683038097935223
"result.852" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 371 200 2.23806439221576 5.24775835741978 0.198695751731236 -0.566501799713073 0.278960709405303 0.271180436521698 0.296975467297895 0.319098373022339 0.0393107906669257 0.0362236153066655 0.0707879736233146 0.0677887925141522 0.0610576881983779 0.0706604950414999 -0.190892181401466 0.755678167930727 -0.128051718407382 0.858807519890328
"result.853" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 391 200 1.70769796866994 6.64818905816298 -0.177492424514442 -0.869220147891683 -0.211733886790185 -0.216229588723924 -0.246003404681293 -0.296478118952954 0.0491559571579156 0.0468318892355886 0.0641147821797745 0.0646162453643328 0.0700451942518127 0.0671706857739357 -0.812050326536923 0.228551321908693 -0.77136748980586 0.187546761973644
"result.854" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 404 200 2.11578634784308 5.7883776302232 0.190750516538058 -0.524399431920103 0.174335979451679 0.184066524403508 0.169797645361682 0.208650827014462 0.033175821809781 0.0316600225220734 0.0458768321283638 0.0449009714386638 0.0407836226188252 0.0504905010352691 -0.213645538910264 0.57313597501974 -0.165718356468467 0.707621307553853
"result.855" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 390 200 2.50902931446147 5.25809675004885 0.104917982626223 -0.643285993405802 0.126935333044202 0.122893208534661 0.0864416113372833 0.0948781141343951 0.044158884626248 0.0405946420182231 0.0790443923945401 0.0748605048056553 0.0696753516766449 0.0657513771853478 -0.447388841679911 0.578750995446318 -0.384304352606609 0.631552045794986
"result.856" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 397 200 2.15503253472884 5.99358939116071 0.0621832529918021 -0.664176497893935 0.0445252763676958 0.0365324667667646 0.0342058301397563 0.0246033294386107 0.0437234925069165 0.0418606592724957 0.0588468275962014 0.0569562349095622 0.0695195338770312 0.0675771651685029 -0.542171716612986 0.474276191745191 -0.470191677456805 0.546924995418841
"result.857" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 400 200 2.43215613126314 5.57355982398602 -0.114750709153791 -1.03993022504748 -0.11301535253364 -0.115216330736201 -0.104241117379686 -0.100214202529568 0.0600884878689405 0.0561466078710512 0.111249850138708 0.115787221032364 0.114723236275544 0.132912653608326 -0.914320047536973 0.446016330104174 -0.779359354223848 0.524128270580327
"result.858" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 347 200 2.24733497253394 5.66441114675218 0.00366496911651793 -0.628948621437682 0.0871993163136885 0.0890648328646448 0.102958856578141 0.0709210480883064 0.04566752317727 0.0435063010018454 0.0707820504231224 0.07004959306655 0.0667691376376874 0.0806179583859605 -0.466501833836317 0.479135572077694 -0.521964692689266 0.581846212380757
"result.859" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 407 200 2.18187633527548 5.62790261417301 0.10549009885476 -0.590989116290201 0.0815352599732064 0.0750908065729858 0.0355600732652008 0.060774273748793 0.0401395632198097 0.0376318366213028 0.0626607230027234 0.061778489075993 0.0684055214809885 0.058523511649087 -0.468863556702312 0.476292780304837 -0.421776420870617 0.495211953969696
"result.860" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 1.87215827486068 6.12559087176284 0.168560398401359 -0.516912822364016 0.168198733810221 0.171032640664405 0.127128400782537 0.137069049477592 0.037077527423938 0.0349376518159726 0.0525868220468633 0.0524262089790221 0.0444605808644784 0.0529355721562153 -0.236128445390108 0.54185224061104 -0.283574534480589 0.588740646432602
"result.861" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 371 200 2.32319118199096 5.65642718093779 -0.00853964216598571 -0.727998708190827 -0.117021093097488 -0.107346778757547 -0.125344401195899 -0.133288579024987 0.0518704164844649 0.0483383634119198 0.0783326753709171 0.0750992746695828 0.0901352245622223 0.0721115960871333 -0.71372816455163 0.390578630834593 -0.660623753283805 0.324162533938723
"result.862" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 1.85486898324423 6.30124628478376 0.210363241046076 -0.593410231096694 0.461930448633805 0.500824654377667 0.566900305248885 0.5451501198782 0.04235402094025 0.0399580460459913 0.0708389608979947 0.0744953234335393 0.0779215674750358 0.102115905753589 0.0430542955630865 1.02188538030368 -0.122021000976847 1.10337505654462
"result.863" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 2.2435843018516 5.81904399955827 -0.0511702987198379 -0.818986326488373 -0.0967444474217193 -0.102349474469094 -0.0863788358888554 -0.0905836448680292 0.0468100691907432 0.0441440040459267 0.0629328892500077 0.062686325954802 0.0676751406949746 0.0683925318447362 -0.599594931813063 0.368409798727684 -0.650574529229281 0.430787487289883
"result.864" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 372 200 1.92294964622156 6.40821279211472 -0.182768582688993 -0.79299732315567 -0.207828151309046 -0.203900155209721 -0.221287707476128 -0.227397805701636 0.0520735851510089 0.0493659629721787 0.0674649286473726 0.0673566972484392 0.0846002167071783 0.0777417658784008 -0.92997615496683 0.227780832706255 -0.805292299511084 0.209201402744235
"result.865" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 381 200 2.0773749198099 5.83522231682884 0.00728420079290072 -0.787317383581468 0.0720760102974485 0.0801484100653304 0.0699525168385006 0.0494255572509237 0.0459425183959612 0.0438313977417055 0.0648646893699652 0.0656891651781796 0.072503571267508 0.076708963481194 -0.4668167925495 0.55329304296681 -0.515229887046985 0.617641999497772
"result.866" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 352 200 1.98832016077947 6.31731559456411 0.0757363035290805 -0.636795576488236 0.105920269425754 0.109837459629782 0.0421623989570774 0.0440430917514963 0.0493842864947165 0.0476994943366994 0.0639510321896216 0.0634513695599157 0.0682952808928804 0.0674669231795405 -0.493846923594815 0.504939047686821 -0.533670933182933 0.523078698591777
"result.867" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 1.91596779104319 6.03774393365474 -0.000513459898272316 -0.760441457272839 0.0568045325398635 0.0572681098824801 0.0158289218001911 0.0160477421035869 0.0456216723484107 0.0427163641647237 0.0774388913037206 0.0774984500584068 0.0711010844164954 0.0739825291428367 -0.502676852999205 0.568112358608508 -0.444198186400057 0.53160167805694
"result.868" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.07371713203659 6.06973055605999 0.0886045273035518 -0.531917540859444 0.178988091642685 0.172599310765899 0.159276009924177 0.157835201865497 0.0370386736419012 0.0355387667479823 0.0586712622836608 0.0567556736223873 0.0561601300948244 0.0593095119481395 -0.32980761601119 0.576339758365419 -0.300668151297584 0.690698793862299
"result.869" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 395 200 1.96105493728061 5.67730110525454 0.183870418907951 -0.554033810969883 0.194963386222586 0.194508498356055 0.175211472260074 0.174765738995684 0.0355944207437703 0.0331253312001113 0.0500837771062019 0.0495597018788111 0.0553017454482136 0.0418923995518142 -0.268909721213897 0.617231658168274 -0.161057166739521 0.59640314401284
"result.870" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 1.70899355209948 6.42361675433921 -0.0262342136032819 -0.674198929467072 -0.0614426205879131 -0.0660753895340248 -0.0829573781871066 -0.0788190274181511 0.037593652557886 0.0353274479170349 0.055476331037062 0.0543826014021268 0.0559622092603911 0.0552952061220814 -0.525597725724907 0.380732667964431 -0.588528014295411 0.318365662725294
"result.871" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 362 200 1.98206456174641 6.25113862238567 0.0560770217203078 -0.64420346455175 0.111601574042657 0.0916003919898886 0.108047381624469 0.100512499303427 0.0463729870971756 0.0438602066881999 0.0772709047380735 0.073094387124669 0.0842247391116392 0.0797904229910566 -0.42015091680227 0.630497714343452 -0.456939408996515 0.682200299226491
"result.872" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 392 200 2.19630678357049 5.54649662321318 0.0862120008939685 -0.672116238601293 0.10328719952377 0.104299545526529 0.115635577058762 0.111622798960626 0.0403449085812343 0.0375650622492183 0.0638754375710478 0.0637392134676731 0.0719390395189373 0.062619441157367 -0.419443128419856 0.67094035065124 -0.454520677272823 0.509036495381171
