"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.345" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 360 200 2.52625915919996 4.93102773507373 -1.46360219823256 -2.14529448027897 -1.74292796573064 -1.74526963184295 -1.70724105667729 -1.67629620000759 0.122678924106823 0.118540184957518 0.148778154810782 0.147481060972147 0.202408108139135 0.153639779217091 -2.76089493893987 -1.02772592429892 -2.52477090931912 -1.11850469061715
"result.346" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 329 200 2.15371165604932 5.4590479206621 -2.21021713446455 -2.96619198022551 -2.47754011215277 -2.48159291784011 -2.48779852906554 -2.48256439309342 0.344883535974902 0.340855021651246 0.342497639397922 0.341847420529524 0.397159405501366 0.367040634562265 -3.78175918889935 -1.63777577702382 -3.73622621376277 -1.71063823369459
"result.347" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 344 200 2.51711153576948 4.67944929221785 -1.65119328111866 -2.34918440574539 -1.943754529991 -1.92770137463448 -1.8648162652847 -1.83350560854854 0.136799366582323 0.132411409745861 0.158026806011031 0.156723107051897 0.186952273151257 0.177749489264884 -2.8290462631815 -1.24901751752198 -2.71192393771069 -1.20809839405902
"result.348" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 317 200 1.85290635217521 5.57633308424663 -1.71680912321622 -2.4607134022414 -2.06450958804266 -2.09208336589479 -2.03246695418076 -2.0099637083686 0.21203130813366 0.207864582084147 0.231980410912871 0.234098175093301 0.304113824761404 0.299121129471444 -3.57713678515602 -1.20953838682045 -3.33149413019223 -1.1714328349814
"result.349" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 362 200 2.3015431472105 5.07771414088421 -1.84700241434845 -2.47618022427038 -2.11527194959093 -2.11112080278941 -2.07669336628126 -2.051452880779 0.15282060823047 0.149647395474504 0.16090596833137 0.160178311422693 0.188635332070982 0.199144762702894 -3.05477546536737 -1.37983666617986 -3.18954786999259 -1.37258061377375
"result.350" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 348 200 1.86395848459237 6.0180050752122 -1.4018173677859 -2.05816106955382 -1.67653102540977 -1.68925354107616 -1.62994085168993 -1.61516546266093 0.134315624972648 0.131413705030083 0.13919999564481 0.139410011710923 0.145731320348042 0.182741018845748 -2.48240946198722 -1.10051658769467 -2.61703756474071 -1.05049990372072
"result.351" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 308 200 2.50825816073455 4.85856962469774 -2.48435092667412 -3.27182416282621 -2.79816968599572 -2.80063154263549 -2.97246980885811 -2.90169946521803 0.515468547870135 0.509147271337408 0.561019506135621 0.564522932342346 0.430084811806387 0.42809885714403 -4.12637994008658 -1.6756483796709 -3.88228871442889 -1.51371734147731
"result.352" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 2.2375962591688 4.96173216899541 -1.24086121628292 -1.89133581906616 -1.52248500138418 -1.50527409857339 -1.38363321354045 -1.39358452886624 0.0942790863491068 0.0902535612132859 0.115796592652986 0.114841175159938 0.131239373627287 0.110644850904562 -2.21277036104781 -0.870981852634966 -2.18569631868102 -0.931421682095792
"result.353" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 366 200 2.229725734516 5.11723448757187 -1.19644518409523 -1.84603505550984 -1.44012213936737 -1.42077360446433 -1.35838444951063 -1.36297453380312 0.101162936858615 0.0976638809941077 0.120353979215496 0.118358178667609 0.119338018467966 0.139284832338301 -2.09456373544915 -0.74130758842451 -2.18392834294172 -0.829123141305329
"result.354" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 328 200 1.87547462507108 5.81474316108209 -1.21085550556702 -1.90838155359171 -1.42117483740811 -1.42018329860455 -1.40001578360537 -1.37831931148034 0.135236019391861 0.132073861666965 0.135816602002952 0.136050104934538 0.139814448512418 0.20603764558175 -2.40411694606129 -0.793291068761146 -2.34508465002432 -0.709423565425483
"result.355" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 344 200 2.38985539895284 4.87828916479002 -1.0486156099962 -1.72000371440442 -1.22378284278464 -1.22258641621963 -1.26297181136357 -1.22690537938033 0.097243052896903 0.091608295453768 0.126537843364069 0.127256480025101 0.140356820396906 0.139873738169791 -2.02694174329653 -0.620250129637617 -1.99121503853881 -0.52660329008606
"result.356" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 346 200 2.22338157014228 5.08811124775828 -1.51573085600488 -2.22141211752174 -1.77743614220152 -1.76761811693512 -1.7254876095992 -1.70481316619736 0.136008084366917 0.132201414161879 0.156082412225849 0.155418592328311 0.19046197390145 0.20676275624449 -2.8837529340991 -1.19565780718847 -2.80115802789132 -0.965881092957309
"result.357" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 346 200 2.34238519062501 5.61062330245651 -3.35461583900255 -4.06565765323986 -3.64059930344114 -3.6490157961638 -3.59827301096297 -3.57552929947093 1.01125796767881 1.00713694226803 0.999575510204823 0.999929211512113 0.218631599061124 0.198525572628679 -3.92172067614671 -2.28793931984354 -3.81273729323774 -2.32751694339695
"result.358" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 347 200 2.5551512652721 4.82405515784314 -1.06712672593096 -1.80779637993873 -1.21376878341028 -1.20912428938564 -1.20427699748664 -1.17649325615953 0.104989177433874 0.0994559593299364 0.147370524825077 0.151196804288871 0.183620063348639 0.179633712158775 -2.17633762561115 -0.470277840738088 -2.11367854009946 -0.53468134484695
"result.359" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 352 200 2.22971278960256 5.120574427348 -1.47033638078556 -2.14340573109393 -1.80022057222734 -1.81762881117952 -1.77546366143896 -1.7629886896795 0.122356632883937 0.118237047070793 0.130042536177194 0.131117035893798 0.136846001400538 0.167182297110853 -2.68786738728795 -1.2433586842109 -2.63433271361269 -1.09362942193937
"result.360" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 328 200 1.99323939369495 6.3485302705315 -0.955925764547411 -1.69832331134964 -1.18965430702065 -1.19367131030832 -1.18631320399807 -1.15805800324146 0.121599014307791 0.117998375282725 0.127306805230206 0.127502002823302 0.139753375868382 0.13394786068027 -1.97457408386995 -0.604321052386393 -2.02338456567964 -0.637861837842112
"result.361" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 331 200 2.18983265901664 5.19464232577732 -1.28125589786359 -1.9835775364619 -1.55231034627057 -1.54539563976959 -1.61251458785004 -1.61689158133064 0.123316221332632 0.119401287384315 0.15419698256977 0.151618280047532 0.169509436856058 0.166499607269606 -2.40331549581232 -0.942159381955559 -2.42195051478488 -0.8720986843266
"result.362" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 332 200 1.92362043514813 5.84214281342111 -1.53876629217605 -2.21029439721218 -1.84456760545516 -1.85969746461404 -1.8429772650341 -1.84426483252901 0.152909630001064 0.150065064584653 0.164253690263364 0.164171065414224 0.182882221199514 0.202308424180748 -2.85583767812826 -1.14352887429538 -3.05332280380815 -1.20890869963993
"result.363" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 2.11461731397624 5.04936245935121 -1.09436005765245 -1.86326531394823 -1.25639773490682 -1.25871861105205 -1.19304197213891 -1.17769976174888 0.101860657316666 0.0984726570624695 0.133460039187405 0.132132253406772 0.188572937173504 0.140871442931548 -2.15789394010022 -0.61254812601666 -1.97200941751127 -0.542791270722585
"result.364" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 358 200 2.28857782144142 5.48342299899041 -1.50801486464173 -2.16784523891417 -1.74809206707401 -1.74597160662348 -1.61529252052982 -1.61743709523325 0.154471695336332 0.150245723925493 0.169119671073677 0.168184386925185 0.188191787684586 0.218136691932893 -2.60670400640971 -1.03317919379352 -2.77416530164181 -1.00582612814957
"result.365" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.36255045133503 4.89128431141662 -1.17479360904382 -2.0135591005678 -1.48931818929644 -1.49388386733037 -1.59974203134273 -1.57779983963027 0.112028813542751 0.108137052481055 0.138052416496231 0.137647499271424 0.208963300065277 0.190765204734295 -2.66457516123702 -0.927709211891829 -2.74134246577557 -0.80972407871785
"result.366" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 333 200 2.23834952433785 5.23694106793118 -1.62349179410299 -2.38099892683461 -1.92568895120983 -1.93310426294842 -1.79117990249987 -1.77218014507418 0.179814575029075 0.174639058005646 0.21689499335707 0.216849911200448 0.328840381618433 0.256333935574521 -3.19954903332868 -1.03189478464043 -3.03831653181855 -1.00988070521069
"result.367" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 325 200 2.10597076617626 4.84687418055833 -1.73493783382376 -2.3862693704612 -2.02440527194355 -2.01674709739612 -1.96429446328038 -1.94312250936491 0.13635341632151 0.132124307838102 0.146610368476065 0.14638041421664 0.169217361354425 0.20113238880598 -2.93244127613007 -1.24011203598028 -3.00172883266493 -1.2546585808814
"result.368" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 363 200 2.23244522099414 5.4001649162209 -1.35977471990031 -2.09207685636901 -1.58029592248952 -1.57493701369493 -1.5970396071048 -1.57038575388292 0.136014735319645 0.132031089262802 0.158174573130033 0.1571348197339 0.21294853249051 0.211574851757577 -2.68805228446439 -0.888565614442031 -2.69352925585053 -0.93872665826146
"result.369" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 1.87017391468078 5.81194792516721 -1.55842424966403 -2.15244547060181 -1.77514148236746 -1.77519429293388 -1.77801120992249 -1.78693030672319 0.134728242240544 0.131662646890955 0.141766710519083 0.140764145329149 0.162978544811169 0.166567467639812 -2.67983551740005 -1.11937842691575 -2.73271111590586 -1.16448744623121
"result.370" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 332 200 1.87667709046207 6.01661986306861 -1.37903510911238 -2.01320727744961 -1.42719741627979 -1.42176769701188 -1.39658695970765 -1.41761639931091 0.135359671728419 0.131913277412556 0.160957084535499 0.158796684218257 0.1917335494142 0.212281229322852 -2.27893427811318 -0.686058179634182 -2.48570732719445 -0.801819105865064
"result.371" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.24044114758964 5.25878469578338 -1.27353691319178 -2.02731102839606 -1.5417277652413 -1.53558115017325 -1.48187966295367 -1.44441917943813 0.136105806645863 0.132521097441351 0.1582045111465 0.156675315034698 0.163411060910029 0.163271806708836 -2.40232331201487 -0.900168316280669 -2.38229141075379 -0.778637531166467
"result.372" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 334 200 2.53456251804595 5.12394615378021 -1.50258601104211 -2.3772453504027 -1.67833035728289 -1.67159576017468 -1.58676659858484 -1.58696301730196 0.211422455718963 0.20706710540097 0.2483904887398 0.246287265736098 0.29513105543793 0.291581405963077 -2.88205329771853 -0.778511740518855 -3.00193026237524 -0.841204107117227
"result.373" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 341 200 1.80880339644935 6.1039201010489 -1.60451784270363 -2.27331453927257 -1.87706722863747 -1.90310828171772 -1.84095804477194 -1.84674644635445 0.153535877655237 0.14977921072893 0.173275523148044 0.176395087834695 0.187797482852102 0.189666801498449 -2.74494697047911 -1.01015972106795 -2.7496920242962 -1.17371049272803
"result.374" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 325 200 2.23415124997887 5.18365490978334 -1.52701119038731 -2.29649489056693 -1.78094519938221 -1.79598676493561 -1.781804208038 -1.76933160533036 0.156052508115277 0.150653264562727 0.17639494602702 0.177850909051123 0.215844197793852 0.22763848778639 -2.86022687903343 -1.05745074296998 -2.98638671345891 -1.13902738142602
"result.375" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 2.0777046862995 5.39887651286806 -1.39393033895788 -2.13490408766352 -1.57230448595903 -1.55216307871983 -1.54356036900225 -1.55590388500446 0.153524692916742 0.150056877176676 0.167187292552118 0.167089194098055 0.209751533447356 0.272365935497092 -2.71067472834913 -0.813846640944761 -3.04651594530935 -0.927483499453952
"result.376" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 2.03850421877741 5.50327741475063 -1.31757794082809 -2.03306431122895 -1.50976554218382 -1.5165537277903 -1.49716690180349 -1.4974493375572 0.154144833354633 0.150332331736103 0.19176244083743 0.19359750132362 0.22817076772747 0.235322271109167 -2.70495179851171 -0.824226837200789 -2.62281810294357 -0.731122060488551
"result.377" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 346 200 2.53102918912257 5.19319280042854 -1.54731405396634 -2.27299777360811 -1.94370767607875 -1.93509338570907 -1.86035887443841 -1.82440643283472 0.179348834015908 0.17447818250931 0.193654467242866 0.191876479889145 0.275917691851908 0.248808373615285 -3.22280916489853 -1.15120748450394 -3.20642649158821 -1.25442428492659
"result.378" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 341 200 1.97762796536082 5.07032000921619 -1.56396316227471 -2.25862919482104 -1.83343969435312 -1.86208166597734 -1.83290606407065 -1.83091222774135 0.121775003234969 0.118268987114487 0.139218045003937 0.141541922810803 0.149620974483225 0.147937545365349 -2.67614615761054 -1.18861189909563 -2.72767097486383 -1.20627245927662
"result.379" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 352 200 2.03577864063748 5.30620306438656 -1.97816976001484 -2.65881438467316 -2.23442860382416 -2.22896886160359 -2.20982182541496 -2.15526364179935 0.210274403836677 0.206503630992696 0.226476078755834 0.225916616719037 0.309323696233353 0.279761270135367 -3.69027535053425 -1.29581065758021 -3.61278925027765 -1.42866198325981
"result.380" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 341 200 2.27245737855136 5.20805554775854 -1.39969038927746 -2.1156916864586 -1.65937921382225 -1.66497578825286 -1.68332200730463 -1.66182313844287 0.137012331111644 0.133189044727768 0.154206071353003 0.156117711021266 0.240606875350788 0.27139868255461 -2.86951906922557 -1.08156911608632 -3.00479578764802 -0.968362151436922
"result.381" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 383 200 2.10796409734086 5.23641421350367 -1.20626307177248 -1.92180886110338 -1.38687927926798 -1.4148602672122 -1.38442532487471 -1.35238514765455 0.101801284719395 0.0975599118118162 0.130674003055565 0.135642265245645 0.14934444881311 0.12493394160404 -2.36593170534296 -0.693731247782778 -2.18942304264006 -0.709616317994594
"result.382" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 1.96356945604157 5.25568369983966 -1.08484065084689 -1.87038071797814 -1.28014123765877 -1.2799334050103 -1.21243667001641 -1.20081095107159 0.101431293324707 0.0976883970061984 0.118042995654688 0.118407264173941 0.125892478088281 0.145786746072705 -1.92476120761138 -0.613565772898547 -2.00912657266351 -0.551413381842633
"result.383" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 322 200 1.68203198580391 6.29863054996129 -1.56801231926649 -2.16436369004753 -1.75224326994348 -1.74888509447721 -1.7073896783165 -1.68868404079411 0.152967136712699 0.149975625745177 0.150254117179501 0.150378124602679 0.158679591068038 0.146831347072159 -2.53590670901389 -1.13108929261412 -2.57071876312163 -1.10624480829857
"result.384" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 324 200 2.28060122377105 5.32872272963957 -0.978244858551965 -1.64382143947652 -1.21608511097199 -1.23946009700657 -1.1651777221341 -1.16147058367233 0.104519050049026 0.098838218528363 0.139766413100794 0.143209863326478 0.162265782680806 0.160664127576142 -1.99464505683505 -0.530051241961771 -2.11126711095958 -0.544362444157795
"result.385" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 2.25895016255812 5.23656589970466 -2.19092192789524 -2.8404029548363 -2.48655005637976 -2.48010015708451 -2.43455612300955 -2.38560677713948 0.262039598377682 0.257985368410538 0.290611855920696 0.290194210626822 0.283795494183992 0.311300789238837 -3.77953290108976 -1.61373046266939 -3.8498437226267 -1.72236242237309
"result.386" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 1.85153360043075 6.24378820284837 -1.63354194442552 -2.24996370267603 -1.80467197999711 -1.80593277100397 -1.77278512625243 -1.75981354697639 0.178058793310536 0.173770586451601 0.195023025972659 0.195527783437254 0.252471865881291 0.2153297765803 -3.05936781242224 -1.00500991566449 -2.86640846661463 -1.09859042723583
"result.387" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 375 200 2.08698481894828 5.45860889029541 -1.18772684610199 -1.94450364054175 -1.39944813693645 -1.39308680067848 -1.3311237874147 -1.32057333397521 0.110344851603427 0.106654355601761 0.137523792726263 0.136202252449422 0.195476059979458 0.171035497938966 -2.44888503961726 -0.744885129674187 -2.20734026605204 -0.621576302452628
"result.388" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 330 200 2.25961134751288 4.97012561030859 -2.31990591113948 -3.09540131542982 -2.55839466866059 -2.55877340070509 -2.51492964350521 -2.48083630433464 0.346278584816204 0.341882169643613 0.37180313896836 0.372525981271482 0.356953305827797 0.369878149175455 -3.85998312791679 -1.56200885845805 -3.84292071656514 -1.40830080904613
"result.389" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 351 200 1.98713418409339 5.51567874707829 -1.64670203532189 -2.34872514411665 -1.91624581336656 -1.91225467010959 -1.89575462851483 -1.8831418550566 0.152280008681668 0.149165280616018 0.162547123120672 0.162250561195041 0.253553383776532 0.215763028474025 -3.05589524885753 -1.12830516764052 -2.99703644514864 -1.19144029417393
"result.390" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 373 200 2.33531832341022 5.13466500528159 -1.51275800455203 -2.2049985957963 -1.78401762997791 -1.79763975369058 -1.77398731957145 -1.74893172006506 0.136129053468816 0.132072826989865 0.159417450878092 0.161042298423955 0.204441972713505 0.19159676815785 -2.91495986375261 -1.17140042729119 -2.67675659752247 -1.05573978728467
"result.391" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 368 200 2.14152056353244 5.31660897549558 -0.978456435823669 -1.67662485899646 -1.22352695276283 -1.23157953799163 -1.13897006763452 -1.1372768237119 0.0863880428948737 0.0837470069193276 0.104729350175918 0.104963699207379 0.121428838704168 0.0954104173416579 -2.05826132729071 -0.621483340869802 -1.79723022826254 -0.589396591095308
