"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.563" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 423 200 1.86508515717851 6.49354391539429 -0.0633113555191074 -0.422381212992909 -0.0893495419228363 -0.0836001555644604 -0.0488924654744234 -0.0455832320354163 0.0295581682735282 0.0282163219726552 0.0299822059239021 0.0299427062735773 0.0303770573859191 0.0321188994318745 -0.371154506505261 0.280002376517882 -0.425947745729463 0.26091840094916
"result.564" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 357 200 1.98321464587362 6.59692219712577 0.11564168174051 -0.236048275662639 0.138605857866257 0.135573277109402 0.127177734381191 0.131672896777001 0.0329184422662244 0.0311841322477671 0.0402175313243695 0.0392410535614006 0.0354355390285095 0.0346132355497332 -0.254801394467732 0.48051210432595 -0.212135494020158 0.486532279461323
"result.565" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 381 200 2.05208700859395 6.01268562984354 -0.222744958440565 -0.572172281362998 -0.256224432975042 -0.252815866479893 -0.229634377894707 -0.225104203451944 0.0341734912767408 0.0325342382765179 0.0407466835847946 0.0399191211741702 0.0384867869741003 0.0385811851695942 -0.550950493450332 0.171274275070621 -0.665528090277306 0.0710982570353942
"result.566" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 360 200 1.89641683852931 6.4280451149891 -0.212845358747364 -0.550110301690422 -0.238014713755862 -0.237438725259606 -0.245328018843069 -0.245290116604896 0.0341997725490419 0.0327528068206547 0.0381354381853837 0.0376140855545359 0.034498658482915 0.0344210633098529 -0.603742084339885 0.0923678294041583 -0.608462957328132 0.124145795446712
"result.567" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 391 200 1.97267425811941 6.18924171049778 0.179526705477218 -0.234539552820569 0.194882502798277 0.194234160196913 0.189888693792187 0.201187515147974 0.0280041640774852 0.0264065484994318 0.0326062496678822 0.03226346635593 0.0316147542148775 0.0281637106493305 -0.141361830584396 0.519460644286489 -0.131315860351585 0.53950065843573
"result.568" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 412 200 1.94846093499774 6.60806521023566 -0.129887536632222 -0.444937532277543 -0.0834155940558032 -0.0834586497383735 -0.100439794714984 -0.100599468350484 0.035064615665369 0.0336557283128126 0.0372727239427351 0.0368998040346392 0.0426152858687809 0.0382963088173007 -0.468358075566215 0.332500887156251 -0.443712533084966 0.277337266086369
"result.569" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 406 200 2.03910380087411 6.42102103417709 0.0353929957912868 -0.355567586127945 0.0453995595429003 0.0441971246311568 0.0653914011325534 0.0690790922991008 0.0310700632839131 0.029807452604414 0.0415654052443957 0.040378389407768 0.0412050310583655 0.0384382890604011 -0.309675633279423 0.444319877915134 -0.352630882391734 0.347627790451704
"result.570" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 381 200 1.96985980899173 6.10136881160948 -0.201158322573149 -0.551624084182802 -0.238462943896192 -0.238137011228923 -0.222099157999256 -0.222949235250159 0.0325215108817851 0.0312778470150212 0.0341620070884313 0.0340170462680338 0.0335066554510468 0.044393078868185 -0.574584427462017 0.122888954935217 -0.653585844942373 0.137038498360568
"result.571" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 385 200 1.68687652979756 6.75340320193037 0.0405269815864977 -0.354511307158455 0.0279320414843109 0.027580180885217 0.0507086344508052 0.0541455103192289 0.0310489586151469 0.0294601024776576 0.0371068684530352 0.0367564458287877 0.0374532121158133 0.0316423940133993 -0.272007867205199 0.438303350360093 -0.269874323057629 0.369301417427931
"result.572" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 415 200 1.87791278667929 6.1562567152472 0.184339495069929 -0.21103658758141 0.179358312981576 0.17717211863352 0.159798534930819 0.162192372020899 0.0274269858656325 0.0259705536388052 0.0301881311219358 0.0298383886088479 0.0297974443069281 0.0255931128628121 -0.187064345291448 0.469685600660767 -0.172065143034133 0.466503314657653
"result.573" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 395 200 1.76938126672499 6.94564688167801 0.000772139645972115 -0.325012762144516 -0.00197434541290861 -0.00214619945354184 0.0112902304952838 0.0138587355757842 0.0308466051779182 0.0295672733333659 0.0389449194165792 0.0386065317903429 0.039778981192404 0.0387978141177758 -0.353430181321983 0.373228055508424 -0.404790309016387 0.369557745982024
"result.574" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 379 200 2.12102836412448 5.8330249653419 -0.0772394129621182 -0.454829792781218 -0.010740304926456 -0.0152085886954996 0.00289821422253742 0.00942126398351805 0.0341166756528476 0.0320379635445481 0.0441723744937601 0.0438349871663596 0.0408744238119066 0.0427247701210462 -0.392166308530213 0.396398380352664 -0.426905451241692 0.361649513816571
"result.575" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 388 200 2.03448129046588 6.06367977821389 -0.0436347356486778 -0.414207646629474 -0.0329860368476105 -0.0312476127768485 -0.000104909243856754 0.00385638760529063 0.030383660198887 0.0285415185755609 0.037833917431726 0.0374316120847506 0.0460906205322352 0.0362465340607508 -0.452171119360766 0.338376410234326 -0.303922292322361 0.390231762715617
"result.576" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 392 200 1.92957151509283 6.36075037051353 0.0268736102111372 -0.340496706011024 0.0720532351896756 0.0711513899939442 0.0711076418608162 0.0707280686527927 0.0304638532066828 0.0289626244113463 0.0417092097120691 0.0411982133873684 0.038029394829631 0.0420542667417304 -0.347604192561428 0.461698134435372 -0.348631129033513 0.445322432771231
"result.577" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 385 200 2.2895963650639 5.31355191921353 0.0508369818194838 -0.347529147007621 0.106680801984861 0.0918057868533709 0.0437614782328941 0.0442583782066983 0.0284395708328517 0.0261297397219608 0.0401030936417289 0.0383776047269483 0.0371326332904734 0.0329760549534056 -0.386134774871941 0.342054839061167 -0.341200312885952 0.410378707457432
"result.578" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 394 200 1.85443117428926 6.7356108606022 0.0503546746123793 -0.314598900036161 0.0637748769576333 0.0629094890675658 0.0551896394586865 0.0605503341239009 0.0306758275958081 0.0291137797250436 0.0384474270744818 0.0383869132376415 0.0347235747471022 0.0364003443779616 -0.260481998250546 0.419260801536444 -0.275410355891269 0.411422149457311
"result.579" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 394 200 2.20849716733411 5.66189150411776 -0.188507690459759 -0.549989518573375 -0.183848789056195 -0.187823029020503 -0.207196531130842 -0.203562595364524 0.0317119094829867 0.0297794521171543 0.041160974850814 0.0403440414613513 0.0392172263321244 0.0354186589854134 -0.554020659963885 0.184417474534774 -0.519821933403308 0.198408687711625
"result.580" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 2.08810025103211 5.26727163806059 0.0656893973974612 -0.297567716998104 0.0564374919322057 0.0566491930006347 0.0413981991328324 0.0348855126095019 0.0266529582018921 0.0246302189882183 0.03347466156128 0.032997652128888 0.0323546890366158 0.0332862076765709 -0.302627301634156 0.3842868781934 -0.273191218399001 0.407854025372142
"result.581" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 387 200 1.86707585748156 6.1486109006349 -0.109138615592593 -0.495486791285475 -0.138564675052098 -0.140207457981857 -0.166066315627167 -0.166519125284216 0.0307093400218938 0.0292138870291826 0.032779066947521 0.0329079612125413 0.0351093850317267 0.0297241382482853 -0.525697391207157 0.159165619379293 -0.478079166653041 0.195021854721176
"result.582" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 2.19986251495062 5.53648011531711 0.0720781771706686 -0.360744360688334 0.0905730672772685 0.0881375273572929 0.100095273354004 0.097657305325358 0.0306826967660325 0.0286222841073554 0.0372689441183379 0.0362680157406365 0.0423094780896363 0.040148369268006 -0.337570070036775 0.438260443522401 -0.314202233512752 0.481834700149212
"result.583" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 407 200 1.95922195077508 6.51016727096888 0.0819583887702303 -0.270590327295426 0.0856464396346174 0.0852761166352612 0.112993322516035 0.116284145716206 0.0281960040674023 0.0266601601793798 0.0349446089090879 0.0347151342815704 0.0327361866345746 0.0344372869928189 -0.276659646107109 0.438514370235864 -0.249987045536231 0.49046777834109
"result.584" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 387 200 1.78257509969134 6.82511750843413 -0.289258707285563 -0.621614504227441 -0.32441405378923 -0.323296748905783 -0.319815333864458 -0.317688457093693 0.0370956939594054 0.0356471785511639 0.0447750189355165 0.0443281717508216 0.0473437208493695 0.0466674080521167 -0.779462337585831 0.0517772387988555 -0.812227135977897 0.0468749488719827
"result.585" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 382 200 1.93504479108519 6.23863777136335 0.00609678688670955 -0.346874010706606 -0.0235275413963924 -0.0227555409954363 -0.020209604403271 -0.0170998442898082 0.0285109136631822 0.0272732450959071 0.0340560934575512 0.0336927099726152 0.0346912271269087 0.0356416200284954 -0.402192853361383 0.348289702937439 -0.392557613988594 0.353414677289441
"result.586" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 382 200 1.74799690762638 6.68269659776363 0.0257122733528338 -0.355383068745891 0.0104258369350431 0.0133432758368303 0.0435928716429273 0.0452470465620257 0.0311432609291902 0.0294639244699203 0.0355080238989945 0.0350917789135622 0.0424367943682008 0.0407917539174286 -0.328553047964889 0.443593018954692 -0.33851071873325 0.398829213470504
"result.587" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 398 200 2.06184907402688 5.69956827693832 0.294216117588989 -0.144522570854283 0.290355992582845 0.289251668743809 0.288804766852177 0.282673774010482 0.0273423330697343 0.0251142787747987 0.0366333398688238 0.0364469231189157 0.0408795386507476 0.0321199265607357 -0.126138688705663 0.662937614131706 -0.0634610579544958 0.635186911560886
"result.588" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 391 200 1.82504317179969 6.76343739307496 0.167427807581252 -0.189636571819825 0.151125210289784 0.150582360981627 0.124800953851078 0.126252487763122 0.0292643611498336 0.0276839960474706 0.0344019326544899 0.0338465352715579 0.0333167130427896 0.0313355371386961 -0.246129097831907 0.447856958866846 -0.225699134407551 0.448907843591263
"result.589" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 404 200 1.69059402180371 7.03666002167957 -0.0947327326812211 -0.451273260400321 -0.115520054825476 -0.11527243595038 -0.10877572055898 -0.108803831512831 0.0308134990695407 0.0290629840265716 0.0364634209423552 0.0365931371827506 0.0311491394561113 0.0343953693395285 -0.447560225620941 0.23810169042283 -0.445035765650307 0.247930611200467
"result.590" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 409 200 1.91504166470877 6.5453802978045 -0.0246160871391512 -0.396257063060069 -0.035073952172364 -0.0345441518679678 -0.018252081277221 -0.0257411508001013 0.0303892135453651 0.0287792376656031 0.0395600826302558 0.0396596456092254 0.0405763406143639 0.042626590162117 -0.462028756130022 0.329732760733479 -0.47502120679389 0.320363316086687
"result.591" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 392 200 1.94607282374869 6.17890922149728 0.294405113203284 -0.0991535193211775 0.348752209457501 0.347461122709196 0.31789083837104 0.320120103638976 0.0256403942560804 0.0241579759596612 0.0337347345594416 0.0333205352602072 0.0375750860964753 0.0321732614364347 -0.130441431629285 0.647962493420575 -0.0167130627988131 0.679930779718241
"result.592" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 406 200 2.10715201512497 5.50401496298813 -0.109106486030029 -0.512338584182438 -0.117059327895993 -0.118927669526953 -0.111701750563078 -0.118401617292432 0.0301153203992856 0.0283065964447706 0.0375925192992715 0.0377174301752558 0.0392832828984266 0.0396071560061064 -0.519611618760613 0.211835172182222 -0.58849694528352 0.251997376569566
"result.593" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 387 200 1.84109825898387 6.81110807020111 0.00926130082191909 -0.3418408361167 0.0555383087741679 0.0537526806903589 0.073424066355085 0.0747229556576323 0.0324009423820604 0.0310225806741599 0.042362019545429 0.0416630773810028 0.0432953104823674 0.0415657002767768 -0.346968073389326 0.440926442961264 -0.346244799358605 0.437037398916128
"result.594" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 371 200 2.03011794293873 5.87592044690909 -0.217782047935657 -0.564970301576018 -0.242426538515363 -0.242873785831546 -0.233231568865324 -0.23364068488375 0.0320884160247294 0.0304775859006238 0.0386753602566217 0.0382860046831789 0.0400625713167581 0.0410019147529979 -0.63321525028438 0.144063374818508 -0.60655611035482 0.128275908716041
"result.595" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 366 200 1.91683612723828 6.28382021766143 0.228244217218728 -0.159924186303384 0.281003121671499 0.270326342150251 0.277021248125142 0.272420398545598 0.0286372649346789 0.0268095987056084 0.038636347004901 0.0372002011796392 0.0418062519149114 0.0395048794595874 -0.145513736263188 0.638583902369694 -0.107722294251181 0.673528825900723
"result.596" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 352 200 1.91458154842569 6.28050883077205 -0.106093583728255 -0.459705373659743 -0.124884057427316 -0.12951759210917 -0.115133452579038 -0.119308605118865 0.0337455445665544 0.0322297143509383 0.0407132090437464 0.0400714603191402 0.0412308682591106 0.0442201677970862 -0.496579961108884 0.220289028271543 -0.492380286891881 0.320305160879697
"result.597" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 1.91898735176825 6.33079799246987 -0.0970643718025297 -0.471331225260094 -0.124727386700708 -0.125062081853858 -0.114599240086036 -0.112181142733566 0.0312848344612188 0.0298784960859558 0.0368854441611457 0.0367698802751405 0.0357653287067659 0.0393841133934208 -0.504438592682677 0.24278532746204 -0.541213024529844 0.276679825794955
"result.598" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 365 200 2.09537136966027 6.09239843838736 -0.205386468979331 -0.568587403336192 -0.226194267575241 -0.227546311902157 -0.233597465470959 -0.232227476516962 0.0365184525743076 0.0346401945563641 0.0442802199148436 0.0438516232543504 0.0474718145619572 0.0426201846555546 -0.726100811271953 0.178388849891181 -0.58340205135026 0.206574735280924
"result.599" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 405 200 1.96040800619164 6.07782900770512 -0.0604215863954049 -0.451371724401564 -0.0337143933926951 -0.0339059014477889 -0.0243262376402929 -0.0192396846219633 0.0298533649986984 0.0280517059775328 0.03761036819775 0.0373143664311684 0.0352239034277392 0.032106164309442 -0.388456835509604 0.337367368482094 -0.368471788522431 0.288498623742918
"result.600" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 393 200 2.04063404089189 5.72705323041876 -0.0687185044962199 -0.431373133251333 -0.0808026560725834 -0.0798422635410878 -0.0959853056377291 -0.0937094296999286 0.0269889095265375 0.0255040914317199 0.0305593750234637 0.030202345017982 0.031134971495059 0.0312825536069491 -0.466226357898125 0.208734309592802 -0.510664209695982 0.191969868572475
"result.601" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 369 200 1.91824347767002 6.47105968805394 0.277510737350365 -0.12780682768394 0.335442282379022 0.331287826006559 0.358603037969068 0.354344879745796 0.0309951325403363 0.0292428711729249 0.0390771437924684 0.0386971174734078 0.0333148367224743 0.0316048615865697 0.0171256667799457 0.699974882168825 -0.0131309580090135 0.667633320754928
"result.602" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 380 200 1.89632799786457 6.5004396189851 0.197013972126285 -0.184696478761205 0.15818587998436 0.161117698366044 0.170277695632488 0.174663279700393 0.0299786353737392 0.0284906550199022 0.0323282172982648 0.0318744479094681 0.0349521344890005 0.0338115445420377 -0.214964752046492 0.538560755444874 -0.160916299965504 0.51142293020951
"result.603" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 414 200 1.98333951742897 6.16012555477357 0.113643734921009 -0.305211697241277 0.117641539972554 0.115982966838592 0.126264579486101 0.127807598916892 0.0277331216526089 0.026445959307543 0.0339622688040668 0.0335889109671084 0.0449105428722575 0.026316893385237 -0.281816462600785 0.479412372628929 -0.142730611260298 0.463766641446734
"result.604" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 404 200 2.26659745846241 5.73160206839846 0.146021658616334 -0.24785881082917 0.16548451565256 0.165213668593681 0.189663663390478 0.205136047738184 0.0264893315345949 0.0250499519061139 0.0304473267935092 0.0296901702738633 0.032651075486906 0.0327930579568849 -0.180989905315224 0.487273710241148 -0.17759992768952 0.553770113660731
"result.605" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 380 200 2.10222083590445 6.13796659185156 -0.157594090904023 -0.535744697433799 -0.171954580461191 -0.167942547491854 -0.115473899306156 -0.106421737708998 0.0340757153109931 0.0321802082498862 0.0416675336319257 0.0412871178236021 0.0354179779060688 0.0432087955066548 -0.51738689928916 0.192954448645304 -0.547786539759255 0.300377593046072
"result.606" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 385 200 1.96628285341325 6.22645515900262 -0.224812031487982 -0.570941974331086 -0.219501198405061 -0.217133528189655 -0.224808727572763 -0.22097890607117 0.0341647839957717 0.0326024247520924 0.03809038030076 0.0373857721166392 0.0373804926080171 0.038578515418392 -0.630444964505704 0.120044772073723 -0.673204732021477 0.093439297833791
"result.607" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 396 200 1.80326613788338 6.20844202330286 -0.067070849473881 -0.422571620367323 -0.0643509008318215 -0.0657527715233732 -0.0574783754995294 -0.056766792706645 0.0291167871685294 0.0275588226812576 0.0392582355795335 0.0387490606151809 0.0430520646588127 0.031490276343699 -0.429042436165478 0.356685595756347 -0.413687041158477 0.267187427736353
"result.608" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 400 200 1.99126661973221 6.08738423625618 -0.0639309879137141 -0.426753482693339 -0.0861964793095754 -0.0883844810486142 -0.113882274156778 -0.113890222061763 0.0293332376223863 0.0277333154345889 0.0332178137346753 0.0327353446138215 0.0387066595125225 0.0380733065551464 -0.49853703938691 0.24602981442318 -0.470044605106172 0.301817792754714
