"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.335" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 407 200 1.87703306694387 7.74175828408079 0.90750506942809 0.226587804093145 0.996293411806221 1.00224625030996 0.937902698260347 0.971963286939144 0.0331643946827532 0.031769448344344 0.0423256835200526 0.04187107769824 0.0416889103255844 0.0429967600392621 0.563081106206842 1.40595464531422 0.56466254373915 1.35528885897593
"result.336" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 429 200 1.86560568118893 6.77542487848299 0.79545685272987 0.00835063420209989 0.884199162142311 0.88806524027783 0.883633583087162 0.94050387310489 0.029898385510644 0.0283973904879375 0.0534272371944368 0.0514112711111177 0.054160042094468 0.0535134704942851 0.455493911665553 1.35368172084716 0.544820651752043 1.41777538958565
"result.337" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 435 200 1.72136707766586 7.69536053875162 0.709253763030677 -0.111611618059763 0.865061868686164 0.861679243470426 0.948246521687034 0.969198951882017 0.0354078919880809 0.0337821094115003 0.0552746340359101 0.0565874803304444 0.054270704903783 0.066929079116277 0.533594878089425 1.4544621331477 0.482816314926329 1.44578683630604
"result.338" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 447 200 2.31546976592158 6.00644779100109 0.459556956538498 -0.335324158925213 0.499897786967877 0.500190375850356 0.464863227943457 0.459127807429206 0.0373267281925636 0.0351891358041628 0.0456078068130813 0.0451964914446313 0.044019738154472 0.0535096990763849 0.0479830949255758 0.97753506685494 0.0119755397620538 0.854808149462268
"result.339" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 427 200 1.7144088795843 8.04157442666684 0.684786797767435 -0.0229184624264109 0.843831371979145 0.838871103852951 0.823922604873049 0.849194776662649 0.0327885128777489 0.031973370345039 0.0406704181385921 0.0405890945125563 0.0396826934396415 0.0476023968187442 0.485769217827869 1.22629066751213 0.441296046777607 1.23692064783227
"result.340" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 415 200 2.2513299365249 6.02586486228797 0.664015945282066 -0.187464863521841 0.762585609722909 0.762248974226598 0.769155755955273 0.761607823262217 0.033419342587806 0.0315049386003188 0.0503527877499534 0.0501276666049739 0.0563539517547099 0.0519916056045225 0.329417918417052 1.24759882413036 0.369604976955089 1.2399709642275
"result.341" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 424 200 2.03868892557922 6.25717925830663 0.0807902608048008 -0.63893780049431 0.19314013083046 0.181418041112184 0.191535841139989 0.162080607754531 0.0468663072621536 0.0448368126790274 0.0704740502614165 0.0704583629417506 0.0737800844304342 0.0703488587841246 -0.379612861407094 0.631848022683348 -0.352415701773049 0.615781341530348
"result.342" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 462 200 2.00976466635805 6.13143450362971 0.626612504009174 -0.139547985239263 0.884032639674147 0.862099479895859 0.76231710825125 0.792337710958634 0.0298651532073828 0.0278606000933167 0.0665100806227261 0.0626695745574224 0.0520763022467544 0.0573260693081756 0.397856560145622 1.25555630942572 0.367579445890903 1.33253867305961
"result.343" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 430 200 1.62850407538327 7.66791976790331 0.625983035071015 -0.0668487883737894 0.668585065870743 0.657900415887095 0.574097660556905 0.682630424231139 0.0292755639460703 0.0280183179578694 0.0448135366968265 0.0434653728776817 0.0411344042999722 0.045735166255587 0.23054271524229 1.04967141400589 0.308728812655855 1.09708343197946
"result.344" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 405 200 1.83286034878761 7.49866026544099 0.901788574609484 0.105005441382729 0.97024279371122 0.97699215700612 0.922031386100036 0.96372074225903 0.0301747437751795 0.0285357453061357 0.052293182350923 0.0510583803954301 0.0528712472653412 0.0540310811012195 0.516327197692585 1.45539069483311 0.53108299719511 1.41924019310479
"result.345" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 402 200 1.61821182363083 7.28918658623125 0.428767175861491 -0.28913679042967 0.441669001868446 0.445481014904904 0.39829079769705 0.397261940423297 0.0327929681630454 0.0312481236114112 0.0476831485473108 0.048130270262007 0.0428898241909442 0.0542217186426043 -0.020143169954551 0.793435115856625 -0.0247910268992433 0.827754313848534
"result.346" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 433 200 2.09443726096574 5.9899690868108 0.489385957687109 -0.291961491547354 0.578647229482985 0.582260508930657 0.611589603508445 0.639127643195452 0.0311560182879357 0.0286282480341119 0.0513996573378339 0.0501769874357063 0.0440010416545475 0.0615185653584563 0.230690922299173 1.06473725636578 0.198133125097941 1.0948340890343
"result.347" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 412 200 1.93375454368534 6.43049453075421 0.691869174926713 -0.0840150833407717 0.900368053012758 0.872467898878392 0.83106336270005 0.848357799561846 0.0297972060116539 0.0281112491469924 0.0523848428601388 0.050436804447168 0.0538842558836692 0.0537532253935033 0.365181584118749 1.26079982397751 0.401261875464176 1.32658429371787
"result.348" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 434 200 2.12626279865311 6.18932281044596 0.109919565145073 -0.625897747975377 0.188627136798745 0.181031775855523 0.200999009472832 0.193863994574416 0.0431413924578927 0.0416845414330721 0.0531958947734899 0.0529452968413313 0.0505243501840286 0.0453856308432321 -0.283609974596276 0.594632382216869 -0.256916552516623 0.580167760032605
"result.349" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 404 200 1.54852660605652 8.37702135897433 0.127920878344636 -0.502903776741902 0.237736116658329 0.241491047350632 0.239379526702708 0.216794070283726 0.0442215120618384 0.0430115298099229 0.0537305540080306 0.0538490092459218 0.054581790895423 0.0529990764629278 -0.22408039562796 0.657533152894948 -0.132896930722345 0.7154926100694
"result.350" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 443 200 2.08530569607486 6.38191390415371 0.523145016984827 -0.214332263973573 0.607194821979754 0.590504153408043 0.573589630565224 0.563086923050843 0.0326464144544218 0.0306361998581914 0.0518519237142129 0.0485388027119793 0.051259561689544 0.0519711701375659 0.178348885928141 1.03106361487605 0.0772091684395985 1.04282917873399
"result.351" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 444 200 1.70498713682672 7.7856551034141 0.604932936561027 -0.0772436021550743 0.680552463268424 0.655949798020194 0.687584571180012 0.711316239486457 0.032669428484657 0.0314211424967104 0.0374695857645845 0.0369541112222384 0.0336912435113453 0.0459381032364106 0.274254069567771 1.05354959441416 0.343868906943538 1.12616387492573
"result.352" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 415 200 1.78862465210801 7.86267021919281 0.863104991056557 0.0350944734557311 0.988175727549373 0.99172179594252 0.933044963005827 0.997878945864209 0.0351621667329708 0.0332066642317613 0.0476986031554019 0.0474985223991837 0.0363903126148204 0.0539977113526722 0.520068842439128 1.27809565460722 0.514339013396013 1.39518886947506
"result.353" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 423 200 1.56861097417156 9.1182032525572 0.707616585236781 -0.0147047154409361 0.847990709264951 0.842100841383093 0.826034675824136 0.856861648231447 0.0321418258388345 0.0307712694916714 0.0529922313576319 0.0528674655589828 0.0473380552823367 0.0516878438953277 0.432420967672477 1.19662603112556 0.436325275343227 1.26996022131102
"result.354" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 443 200 1.80954805272773 6.99136286007934 0.203620669815891 -0.439982448139281 0.38394036644836 0.350346616902872 0.321478921886203 0.300697824640698 0.0369343289287754 0.0354072603681101 0.0511012137460327 0.0486651023511129 0.0506840784014727 0.0444964110004131 -0.0892957666980107 0.823107549056034 0.0104239647831071 0.803860685960893
"result.355" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 404 200 2.02308136315285 6.54802911469625 0.704909536873569 -0.0320453384554284 0.826139582609621 0.807176056863295 0.723942305230991 0.772837746303769 0.0306648127732909 0.0287646562552238 0.0464843887331555 0.0445662538707204 0.0416719089865499 0.0499298813301325 0.341011489210452 1.09623285161297 0.340339783120699 1.21108144574063
"result.356" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 410 200 1.77533033074607 6.86598214463579 0.4626072008888 -0.262034754738422 0.534353946056574 0.537335692912759 0.494989410093821 0.498599546894084 0.0338689961519195 0.0318631802370368 0.0563402945817293 0.0560544956749927 0.0533056472418915 0.0626587113157555 -0.0433693455755821 0.883532624076599 0.0327377409655965 0.952124245507007
"result.357" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 445 200 2.07175060178612 6.68555140561235 0.591680382287856 -0.298376265310082 0.824467227763315 0.86229662699682 0.799979591284226 0.840940853113006 0.0401941696111879 0.0372393952417307 0.0697331956707346 0.0746419222391839 0.0771369070958557 0.0723679394160714 0.307551858294309 1.42532908198428 0.319455157121574 1.43013971655043
"result.358" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 406 200 1.95578735115506 6.53914456520635 0.530333650630943 -0.216891868453459 0.563051914658685 0.578475453992727 0.601947460694517 0.585741222393041 0.0307737997151321 0.0295112576412991 0.0418230217401214 0.0415913151290097 0.0518587492266324 0.0503143526726836 0.174042790176155 1.03312028808217 0.120487655531696 0.996503021382753
"result.359" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 432 200 1.92972438183286 6.36399448078413 0.629398061370268 -0.100540422980974 0.825537277565187 0.828481221797056 0.73751466951645 0.788815924586278 0.0280155762752581 0.0266200522594565 0.0486622097356262 0.0487996693090154 0.045600236623176 0.0487515753129786 0.416240745656448 1.22336154121873 0.404316760073675 1.25231888884163
"result.360" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 425 200 1.87837602838131 7.32782896068246 0.596132838891724 -0.160230109457108 0.6912615617201 0.702099754907267 0.675191353700664 0.714551074508104 0.0361080391689494 0.0339960328403623 0.0517743796885189 0.0530919949644177 0.0498993639171691 0.0639497190760912 0.18492296256611 1.09418705257379 0.258524916032072 1.22486464387384
"result.361" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 436 200 1.94909024486183 6.94522135048612 0.646080668754505 -0.0916296274437684 0.73433189396307 0.748377506579633 0.689856145383749 0.705616324737486 0.032188861161749 0.03046179574016 0.0475649963586562 0.0472959840865308 0.0488262125592545 0.0549166769152714 0.297407479578864 1.15077213078689 0.317787077574428 1.19085009721734
"result.362" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 433 200 2.16238994717616 6.39684355914225 0.744828776228673 -0.0548286266092855 1.00872150849965 0.987388085791072 0.834841629206045 0.853750650859766 0.0315739897849438 0.0292783102756649 0.0612698625628327 0.0602266651657647 0.0539743644194548 0.0668712087750812 0.412473690109146 1.33040688896355 0.382022434493061 1.41136564886227
"result.363" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 410 200 1.93169225381831 6.43905653638284 0.480749016480348 -0.221503143178726 0.656023641310845 0.644724584312183 0.626169631577818 0.555226496255912 0.0298653741112496 0.0284649411731517 0.0474858666781362 0.0473042005674774 0.0501649240066375 0.0530843811172361 0.183934444558765 1.08991306490116 0.17284789378644 1.05876504529567
"result.364" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 408 200 1.78603504689526 7.17738324766273 0.35078599046147 -0.34809103989552 0.459825414616334 0.446084263048285 0.472819675983575 0.478860474284189 0.0353932053722213 0.0340464286721013 0.0530228185594074 0.0516826110370473 0.0486813557084176 0.0437225036240576 -0.00178217325212123 0.901033298570936 0.0867096142613472 0.892332411450924
"result.365" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 433 200 2.00579378577829 6.592391749891 0.621653005207006 -0.16283635493886 0.862317470818522 0.827584211093889 0.815960350760738 0.833220550622953 0.0337840289537393 0.0317492847937521 0.0652125476697678 0.0610985410012425 0.0589863532228655 0.0673776991453774 0.386298920404382 1.27012874181119 0.243451474195846 1.27447232857788
"result.366" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 424 200 1.84326320418177 6.89909870455016 0.602546726677043 -0.149981864941189 0.614251441287841 0.624439247204418 0.56474113786058 0.570630546269471 0.0314083654314366 0.0298995960287683 0.0381123050788569 0.0383969625262564 0.0400537290700936 0.048574927153451 0.183399175299844 1.00652050271733 0.131606340548293 0.984969537140104
"result.367" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 421 200 1.99700690980417 6.63953743298295 0.614174108645785 -0.249790426746122 0.726530508541695 0.739917288548332 0.707936501717976 0.775978562164278 0.0339943690651312 0.0317119674718189 0.0522440980368251 0.0528792964185366 0.0546043792138179 0.0593768866018992 0.25939677993905 1.17899269598328 0.307196336509099 1.25183945741419
"result.368" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 424 200 2.06103224404464 6.61960151261314 0.618365500999446 -0.130128299844572 0.706512730372346 0.690516388781678 0.714131202346032 0.700994476142816 0.0317576633655089 0.0302407257266112 0.0373328346307926 0.0370914596300685 0.0336808207300983 0.0365610155670763 0.340751205354869 1.10349353122108 0.304522066102681 1.04581334208873
"result.369" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 458 200 1.71239057568247 7.22552547135885 0.396016261632321 -0.339534858377833 0.394553012120309 0.396807169058602 0.402927871392595 0.393304817357986 0.0332817129583568 0.0313873507617383 0.0453149866044136 0.0466025672650966 0.0461368542880388 0.0435650062274876 0.0343132198219231 0.76367526219839 0.0411076350866101 0.829169408537171
"result.370" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 427 200 1.89652332331447 6.43348292576138 0.183336403998663 -0.563036925115377 0.323165887226989 0.310320364061099 0.353800022088184 0.358677940775417 0.0366972191508592 0.0349666789859531 0.0573809594887826 0.0564092707598707 0.0679448097818635 0.056040213366837 -0.155209809412667 0.81186559811416 -0.143853530662857 0.831642530122939
"result.371" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 2.3259662966692 5.77615230663052 0.773957715329471 -0.04822386419162 0.826003301876359 0.847580874004534 0.904887108700501 0.945293062964109 0.0301520717506127 0.0280303591447709 0.0405610772386467 0.0403725459357368 0.0460536235929979 0.0468177766679153 0.436558749283977 1.2653320441338 0.463615717793543 1.31099289522093
"result.372" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 413 200 2.07264657215307 6.04633675384005 0.527723219116773 -0.177305832878384 0.626481760816463 0.62243343584779 0.551681733440158 0.558716560315351 0.0311451992737465 0.0290568819965604 0.054958849293679 0.0519355617306871 0.0435476821986912 0.0472185849265302 0.217611572568461 0.976583378260662 0.15467032732735 0.985137120566479
"result.373" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 403 200 1.81998303816796 7.5009723511181 0.508146319689654 -0.0676260217242745 0.710686657085328 0.679883341410408 0.68998796834234 0.704633140706848 0.0308903669772664 0.0295187440317804 0.0496886548795254 0.0468862421123148 0.0397001425215859 0.0506175084353475 0.2603123500594 1.05444878566982 0.300677758997427 1.13266459675611
"result.374" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 419 200 2.05703336558324 5.9803057415167 0.538291299006002 -0.326517834237848 0.717427376984694 0.710392065541385 0.693808090511967 0.758783104707409 0.0333501232034055 0.0314225724781823 0.0574093237396221 0.0562344250304121 0.0607048551255025 0.0837868511565898 0.273438004777668 1.22157549812516 0.237946699858044 1.31732445620466
"result.375" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 428 200 1.8700438212189 7.02086683589552 0.490367844400303 -0.192832631376824 0.559842490228871 0.555040414575514 0.498466306280742 0.509464134894213 0.0343897844112767 0.0324643608857091 0.0526602545017379 0.0519517014614679 0.0444966833146965 0.0525745680915757 0.108654750569383 0.879575833611113 0.0258829547257957 0.984396743593432
"result.376" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 425 200 1.92802726145242 6.9097527613429 0.68616193806278 -0.0935787746421298 0.881585776967292 0.871969216518381 0.915145989658584 0.904536714695171 0.0315853650418227 0.0302365373262651 0.0415081969463056 0.0418106302174482 0.0449724711901671 0.043196635392034 0.477673773031149 1.31316033621108 0.442203749188454 1.31657991610481
"result.377" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 416 200 2.30326176397973 6.11440250366714 0.655208570691821 -0.125913040450303 0.911870833571072 0.887155031328572 0.831965579406821 0.917362477878835 0.0347968726193129 0.0329464062047162 0.0680002693541456 0.0641436327901256 0.0516146798824526 0.0555951437479497 0.384702768870196 1.2379601059856 0.444398520911519 1.35808399484998
