"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.644" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 439 200 1.59027649675401 8.77515881759908 1.39023991023281 0.921791119045869 1.56428288991603 1.54629431125913 1.61424869751808 1.60825347472529 0.019223141419631 0.018647614728403 0.0235799707511233 0.0228228015670578 0.0168058200841591 0.0244529648903754 1.39258575393738 1.84745926137634 1.34925540341317 1.91305756386197
"result.645" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 483 200 1.72123513317558 8.766837390464 1.35730985933166 0.790798445123604 1.6259841076069 1.55932989059852 1.60357441737874 1.63013201410965 0.0194924558708179 0.0188123270435774 0.0310761674394756 0.028253029028569 0.0315073087080844 0.0287526481199963 1.3118106259754 1.9586107350466 1.34493967635696 2.00663570341205
"result.646" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 435 200 1.98082017277883 7.64591885464314 1.27233520401455 0.781413541942677 1.48275797310786 1.43350457671551 1.46232980881563 1.48975699560712 0.0202332843359549 0.0195081340654304 0.0298722330682524 0.0275045981757795 0.0265620933557786 0.0280718222950638 1.15592325690136 1.79855295841864 1.19916908359708 1.83694424583048
"result.647" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 463 200 1.80038303724347 7.16362561781336 1.45911930050719 0.882200963234394 1.64085015712354 1.61324336436949 1.64275713801478 1.6469347023409 0.0167933218852401 0.0158123503556907 0.0253856754669945 0.0236183635401932 0.0293562237703421 0.0284138735712264 1.32725477292306 1.99663057566288 1.37481053825823 2.03777934094186
"result.648" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 486 200 1.66165816524327 8.03127943770957 1.5692252241858 0.932073681893665 1.72401841819641 1.72032977729661 1.69831030175337 1.71749221444526 0.0169082335110985 0.0163696876671176 0.0177492027916231 0.0171464911470102 0.0158100785820767 0.0198613103443956 1.47983685520927 1.95642595898843 1.50149605055848 2.01965291211685
"result.649" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 456 200 1.76369719307049 7.88759879874829 1.60420649248634 0.998214965478963 1.79363804589002 1.76234489695661 1.76624531457763 1.80195748064677 0.0169460469140502 0.0164905614980226 0.0278739599482887 0.0259872108821301 0.0234570833104157 0.0244264158404108 1.48835074204937 2.07875145657941 1.50089406871979 2.07826947214814
"result.650" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 458 200 1.91410593677195 7.81572019150997 1.48852146404193 0.93130599141204 1.67803831414549 1.63411240871622 1.61397942539516 1.60477813511196 0.019464217872097 0.0185833511526007 0.0355812010717692 0.0323676602753238 0.0295780047171408 0.0353069776869529 1.33172633493802 1.94568721985016 1.29621613791478 1.98828922313197
"result.651" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 445 200 1.66534919666087 8.77862819043773 1.26894085427977 0.794761151365611 1.398179195862 1.37462180741281 1.40372969730747 1.40573458330129 0.0192326553838269 0.018358540459965 0.0272274700730501 0.0254532763937267 0.0280643127332896 0.0276018142310749 1.10677132073697 1.75013490676938 1.08528602305825 1.73326695928495
"result.652" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 478 200 1.3686699624087 10.2340639766398 1.15675514909339 0.723213793251514 1.24687103300397 1.22826453543607 1.25978262878466 1.26206934970956 0.0167748494360875 0.0163996649678796 0.0205181578590035 0.0198377640069349 0.0208291974912829 0.0165683315573004 1.00939510355166 1.56731525986368 1.05389316405057 1.58751032806256
"result.653" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 434 200 1.56252175193469 9.14918948261754 1.59631931511082 1.02081853922758 1.71232595011736 1.69536585043424 1.7230127827467 1.72559683292431 0.0187434252334815 0.0183369913776301 0.0248780360479905 0.0246366616664122 0.0248664068270909 0.0302163212350134 1.45099676096877 2.03528403330177 1.45321213876168 2.04808086911394
"result.654" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 500 200 1.7420941469801 8.65771356564701 1.39904760109528 0.855856493801184 1.6418741944297 1.57368649538695 1.62781161434319 1.62305478425704 0.0187681786852922 0.0179844382227986 0.0314576060633777 0.0294906693139517 0.0310718815154493 0.0253654989676735 1.31743657870401 1.97205170584551 1.31547156054273 1.95500941615577
"result.655" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 432 200 1.69470370868528 8.33219931405523 1.50802900930649 0.950807137498296 1.70101154323044 1.67871044925799 1.67350595478859 1.67371146921137 0.0190568686926387 0.0180680145517469 0.0273851034639629 0.0261501796543486 0.0279676375756201 0.0308010719592018 1.35232141476321 2.01509253269423 1.37913726775676 2.05441187076489
"result.656" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 459 200 1.56169970443347 8.62446097708072 1.34175744045154 0.825891530592551 1.50236858808856 1.48408247707893 1.48912543571886 1.51893970351917 0.0188217419099372 0.0183378066429174 0.0246324515895832 0.0239941008172501 0.0256529036383007 0.0239675623831102 1.16970998114453 1.76831261912061 1.18849098460924 1.7590899746089
"result.657" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 444 200 1.38983487625688 9.16010694045071 1.47568471573802 1.00600727231023 1.70146019864227 1.66546133700657 1.73481591361767 1.77092820417868 0.0149257246200573 0.0146025720789914 0.0189103119764315 0.0176589230710311 0.0177154395259056 0.0219263287504851 1.48160966997857 1.9790507001592 1.48444132491643 2.06732949237528
"result.658" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 446 200 1.78039636529222 7.90827602517282 1.2863781367658 0.754594896053061 1.50968601517845 1.46821324321138 1.549007880181 1.53993865895468 0.0197722976226925 0.0188384822315402 0.0266338840795603 0.0249064047992662 0.0288150396630322 0.0269422697730683 1.20674147714419 1.84974794304662 1.24563574629789 1.90549883809709
"result.659" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 467 200 1.82999892107395 7.41259100637495 1.11787794659099 0.625595687110536 1.24747191566813 1.22697522190491 1.23991830389618 1.2464980596001 0.0191680173763786 0.0181764163675774 0.0297533423607927 0.0286412122009346 0.0236379390626597 0.0291035827247338 0.955462785123531 1.54061547308291 0.875494022395439 1.56850747150486
"result.660" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 433 200 1.49215878139145 10.1222400891644 1.52665462086647 0.991867134578096 1.64222055378134 1.6184818210649 1.66384729301274 1.67430322935595 0.0193816354705643 0.0186506765270908 0.0228374183165736 0.0222157843994996 0.0242176300057014 0.025310092140088 1.38149595013565 1.99529188338832 1.41106105725017 2.01219638002351
"result.661" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 451 200 1.76198837780496 8.02052708972571 1.46638121401988 0.872178897735614 1.66624564277494 1.60326469469746 1.67320041317093 1.68186099748907 0.0191284846330928 0.0183533204468554 0.0392603020820635 0.0361091905388516 0.038609539212107 0.0397305253074842 1.30197757793586 2.0803733937168 1.30628512416799 2.05245656056055
"result.662" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 477 200 1.8277597206011 7.4939245707183 1.16799693750801 0.641956513933199 1.27226358163917 1.25691419193243 1.27523009884183 1.28208819057205 0.0182874249866529 0.0177206200700987 0.0219336731376424 0.0207593545856272 0.0186451712812783 0.0240835352486265 1.03213037197847 1.53557432458588 1.00138833900447 1.58916350201862
"result.663" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 449 200 1.96022274402463 7.53993352191804 1.43853787823122 0.842329208177849 1.56610271537175 1.53809911014015 1.59108395931348 1.60080543568785 0.0192407142744046 0.0182279326156659 0.0273823220421529 0.0264221027665876 0.0257367509462949 0.0278453963320948 1.3447696432351 1.95560923211991 1.33041693174158 1.92736349962107
"result.664" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 457 200 1.65601461907198 8.47916607740577 1.59757188916396 0.96712662492071 1.8393298738599 1.76398063462546 1.72614335738857 1.77087151714002 0.0179730161663533 0.0174569283079851 0.0317926814409696 0.0280476727349821 0.0290615139713914 0.0319523958272239 1.47450488681762 2.13209620156373 1.47299538146346 2.19836487740477
"result.665" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 474 200 1.85393862368439 7.63476607399807 1.33482301415926 0.820130260666987 1.5356350036147 1.50772686982397 1.45185409747659 1.48342685704396 0.0175199218870774 0.0168116827858221 0.0268936167026495 0.0249163220730233 0.0232769767299009 0.0248884729127328 1.19389061963066 1.77748684294132 1.2461609319881 1.84982068319375
"result.666" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 470 200 1.8134538950074 7.38434391455699 1.38033973145538 0.859966896444306 1.51374424743572 1.48935740853552 1.48342643594174 1.49073985163085 0.0159878198183083 0.0152592695956364 0.0203674014994238 0.0193341739792647 0.0219711177531619 0.0185632162667045 1.18620704287243 1.81246649333691 1.23158194347378 1.75015755341909
"result.667" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 445 200 1.6952550228025 7.71134865030699 1.5229202972146 0.949296012800015 1.73980246305069 1.69500253302103 1.68341886699012 1.69094552941013 0.0185139467266136 0.0179051068926014 0.0289965430675969 0.027003281839198 0.024408518554517 0.0291148984742762 1.39518283005074 2.00127397161527 1.38612354647406 2.02800456444748
"result.668" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 449 200 1.76687746523141 8.49106496128764 1.42317636159265 0.871027354944894 1.59192696253417 1.57218400183101 1.60781942794254 1.64329148727759 0.0217129730823829 0.0208413800990292 0.0328223273928591 0.0318706449847664 0.0266066417176836 0.0355115728913844 1.31121842764209 1.95858093642136 1.27088245799722 2.02363261550412
"result.669" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 443 200 1.78268917587511 8.83523444709046 1.32281556128166 0.791261421410561 1.463289316777 1.42682485015121 1.41362654220675 1.44438620985868 0.021740104638791 0.021180044290956 0.033398263290262 0.0324659053032875 0.0310683967839435 0.0337040722982665 1.09971246149753 1.73464157367624 1.10573140328256 1.82596542081348
"result.670" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 471 200 1.93551422909606 7.49571320781325 1.4779976878719 0.858973147563534 1.65915915059772 1.60796174799885 1.48246118889176 1.50446432813656 0.0181636188489125 0.0173864408042439 0.0277618636766115 0.0255082646365039 0.0260107117158952 0.0266496321166594 1.19482160568971 1.86943754365886 1.26647660558095 1.82350012657633
"result.671" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 474 200 1.72519756260864 8.23754159727353 1.3218771457962 0.757069952396408 1.48805579636006 1.43585892236146 1.4145907950152 1.44259025550561 0.0187092344824307 0.0178420613119501 0.0268933267094677 0.0248551040285486 0.0230316557231295 0.0248711332650927 1.12942208763839 1.74943718441485 1.16178111520119 1.75691651103348
"result.672" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 475 200 1.6503243703981 8.13909397079323 1.36652235741486 0.858594286547219 1.53467579796234 1.51509026252161 1.54770063785228 1.54626490141057 0.0175382732634459 0.0169736120939701 0.0242454487550585 0.0229963160283149 0.0213470834320868 0.0259096634553644 1.30271588214295 1.85631782373457 1.27762729865433 1.8589883395424
"result.673" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 488 200 1.70349760903874 7.54080056950871 1.27358855491939 0.773918876340131 1.41620035689807 1.37681639406895 1.32353001304428 1.35180573781096 0.0160588972380617 0.0153743775949074 0.0248263709597199 0.0226825892580337 0.0179921218380746 0.0216183870459439 1.0770226023692 1.58838214903243 1.10372526694965 1.64623243607769
"result.674" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 455 200 1.91974876150879 7.51658810051916 1.3492810945348 0.812556372613834 1.54145713323521 1.51905166093804 1.55292453190079 1.57082892545455 0.018926801556047 0.0181785356813518 0.0273686425802674 0.025972637774617 0.0251759800098237 0.0293763126538184 1.27441822625914 1.86608252529274 1.28682062309725 1.92907842406015
"result.675" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 491 200 1.95815141398979 7.02858438495176 1.49269747450411 0.901286526604731 1.7775741665069 1.69525907838003 1.72692581279939 1.75089007826772 0.0165566973610004 0.0157222742956265 0.0323172505760547 0.0293283767193547 0.0322792302837092 0.0315469891623033 1.46382092870135 2.11889409969332 1.4544184627376 2.1718057004658
"result.676" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 463 200 1.5485355368519 9.12854634003357 1.4842444139344 0.934898848776438 1.70427194194722 1.65789454399669 1.74130770051861 1.70090544285191 0.0179600000238871 0.0175069197899797 0.029103792242254 0.0275841707933291 0.031143657942051 0.0315492099529612 1.40633266603097 2.05658273681963 1.4076540993207 2.04830048328677
"result.677" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 486 200 1.94743504771316 7.48626130684725 1.34296116296874 0.775646046306211 1.51317454324583 1.48202202973762 1.51879883106386 1.53579239812154 0.018982720498539 0.0184424030933008 0.0266110163725688 0.0250939747864249 0.0206175861826001 0.0289753642507178 1.24763653406054 1.80662150308064 1.19972514760665 1.91036007029582
"result.678" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 454 200 1.91564029962585 7.22262094980556 1.65989766684842 1.07463240544937 1.89079337329369 1.83787701164931 1.80521568250075 1.81938837219511 0.016921979588654 0.0162274214387549 0.0283274369133441 0.0259140538746693 0.0249148023826078 0.0257546090258431 1.54433312123743 2.14064359048186 1.53306908136045 2.13022002705196
"result.679" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 458 200 1.9289270509888 7.37851372492281 1.38685067028239 0.858553286660824 1.55602966421616 1.49408169437077 1.4693412622537 1.47299314998658 0.0188592232652239 0.0183168772856808 0.0295166131838818 0.0269891129428864 0.0232800454390052 0.0273183174301464 1.16779206772632 1.75837110212226 1.20241470046914 1.84054005760323
"result.680" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 466 200 1.80032152646572 8.64111588970505 1.36300567553824 0.848995531573963 1.57747635824387 1.50853862134783 1.54750250989544 1.59068396225344 0.0210260168985067 0.0204004794673977 0.0346580209706621 0.0312570680654976 0.0344939523949522 0.0325199036310473 1.23850648896195 1.90395662181591 1.237723504935 1.92128966530185
"result.681" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 488 200 1.82576731277261 8.37466366496318 1.28746951275582 0.6758237317381 1.49217880132965 1.42719580898435 1.43484613822667 1.4721441574133 0.0218908176022129 0.0212538722901174 0.0325864269646301 0.0301364696442313 0.036519662564018 0.0362412964552634 1.08355671937918 1.86077607690048 1.10341752873366 1.79853145578171
"result.682" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 448 200 1.73204986882063 9.33453587152975 1.41143455380848 0.810157146916882 1.52677978044677 1.51388432793184 1.51354248458263 1.51271161059451 0.0227464710229132 0.0218836401600907 0.0299035481384321 0.028943390459802 0.0297384646871538 0.0305740873234855 1.20292930080534 1.84771361516917 1.17474194265372 1.90550402622879
"result.683" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 466 200 1.60010814915598 9.00174062088689 1.25748016419879 0.764537156940235 1.40359308306629 1.37715236932366 1.39866165644895 1.43493604993949 0.0187441124388724 0.018193036853753 0.0248059753824839 0.0240320203887185 0.026357672626117 0.028709303887814 1.08518905282229 1.71176066761023 1.12700315774984 1.76487490488944
"result.684" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 448 200 2.04410880152029 7.23030038315164 1.30766677321043 0.808325207549879 1.43842460514122 1.39701828491849 1.40238352472336 1.42466965254375 0.0189743762174929 0.0182139167872582 0.0230336544021678 0.0215722313800706 0.0222184150107892 0.0232532773672996 1.1359831590323 1.69735067768734 1.18456698894281 1.71825759640395
"result.685" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 458 200 1.68930459034288 8.95717527430829 1.30868209724761 0.827898042092634 1.50812253148272 1.45506411281626 1.50324128379598 1.51992879687383 0.0194888633899988 0.0189289327901236 0.0285244444144766 0.0261808666023695 0.0329212927859527 0.0315085171707075 1.18976285224314 1.87985903186867 1.20120993712469 1.85431359456277
"result.686" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 477 200 1.5211870393673 9.87592485401127 1.31640737105284 0.850994998065148 1.50524011114206 1.4690123798812 1.49844053914985 1.52846255107083 0.0188677700601722 0.0183301759060697 0.0221999510234543 0.020906294845551 0.022748332925672 0.0238567281998192 1.21965549696687 1.79519197606723 1.2681375897114 1.86128889881469
"result.687" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 479 200 1.8200784093637 7.78350562315055 1.53857221281977 0.973144656938614 1.81331982463443 1.72072413516246 1.81041309000595 1.81055243133566 0.0175329539871775 0.016926595208846 0.027770874326735 0.024161476899498 0.0257401305453166 0.0309433009409906 1.56677822703683 2.15133400295228 1.49136525978733 2.22097721518077
"result.688" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 462 200 1.72810916079516 8.24938386493567 1.53082993369091 0.952724065189946 1.71151818165012 1.67258982845693 1.68673887828712 1.69150043399417 0.0179744319922846 0.0171517960761414 0.0260218756839326 0.0239778397528321 0.0252984524842067 0.0229194457924982 1.35280784254942 1.94695021906653 1.44540960924474 2.03991005251063
"result.689" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 461 200 1.72404717178321 8.13045391071007 1.36827343564965 0.789907884392929 1.47159869358697 1.43785877342192 1.4340207124944 1.47097697636928 0.0189427884555436 0.0181128876684622 0.0305967406715782 0.0282289950373417 0.0217003516166534 0.0236275949052832 1.1619370854925 1.72069779375054 1.13580477108067 1.76936225329657
