"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.558" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 423 200 1.37829308065133 8.1257841310998 0.719251479202154 0.515775459430876 0.743559672670373 0.736477605498231 0.733030120463859 0.734481280632256 0.0166509857636955 0.0162347044848847 0.0202044695605108 0.0199094585562688 0.0212170720812937 0.0211354498310591 0.474593304098683 1.04070898004888 0.464025219564664 1.02542141465279
"result.559" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.48661311268865 8.76954963940893 0.665039824495731 0.45324403603394 0.683925127059322 0.682305523509117 0.668182823698944 0.668105846460595 0.0199817867091573 0.0196299265093436 0.0231515977966034 0.0230341091695575 0.0227513277990962 0.0192890019666679 0.377492570584514 0.926952257167116 0.428318574016229 0.939071519287234
"result.560" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 402 200 1.73597746377022 7.17690630270845 0.813385608562112 0.580447939211655 0.850823587181282 0.846881418850409 0.864182303569668 0.86284417743278 0.0186014655233946 0.0181287928322241 0.0221537316088158 0.0218655371334448 0.0223547340608206 0.0231053904872473 0.543909725548006 1.11419350698979 0.562579094555909 1.16866844573076
"result.561" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.56321056440607 7.4940695654422 0.837387588321352 0.596295900796955 0.844394026895988 0.844426968762839 0.846578107254198 0.849422285920153 0.0171497037555183 0.016832379003728 0.0168259373176596 0.0167594414944808 0.018216828861719 0.0182164588737153 0.572294242578537 1.10712986160105 0.542964952893732 1.08749182764462
"result.562" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.63129766416388 6.89515112399743 0.680589131225047 0.450327492745835 0.717235758370114 0.714940694720997 0.709804448398327 0.713569585193489 0.0166649875828415 0.0162503434866307 0.020047279832292 0.0198623690719586 0.0225054502713447 0.0213572701304838 0.385111212000537 0.97398165532984 0.456163798998718 1.01746727908478
"result.563" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.57698960575922 7.22858917436233 0.606796472110915 0.373968942560031 0.644814578340688 0.642506292547278 0.644900422103785 0.647914789047472 0.0189861293774288 0.0187319482618093 0.0240431253793492 0.023782337804086 0.0213625905670576 0.029131248384439 0.358504461974585 0.903548545966358 0.289994441143521 0.958055692036915
"result.564" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.5179027302711 7.51637960583592 0.77364742875781 0.514048397134401 0.827174021641423 0.822699252855329 0.833533124690609 0.836252214598618 0.0185210573762372 0.0181757311931264 0.01998762386145 0.0197375551582313 0.0216996279451793 0.0215179381602749 0.541061292035976 1.1076384306705 0.54602517836825 1.12288995145001
"result.565" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.32220797937958 8.35942164966406 0.601507562873683 0.399466211922574 0.638855754285441 0.635910505187048 0.624648474619207 0.61642064574933 0.0171500004364765 0.0167234508692507 0.0211640235952124 0.0210159199802507 0.0222989537963242 0.0206654331880892 0.303990137984771 0.877028846196238 0.334108111390511 0.88288978036394
"result.566" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 405 200 1.58420482340272 7.42152700963487 0.610582757440012 0.400423081789382 0.652654333526859 0.649568504552313 0.647817279801808 0.64697837639007 0.0187333312372681 0.0182736307808905 0.021774484323918 0.0215411061296612 0.0247279504078891 0.0242752635986199 0.34319478783078 0.948669900691146 0.343607953070959 0.976491741492467
"result.567" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 459 200 1.48542716434443 7.31084886743196 0.69765973302139 0.484457650981836 0.744450702702057 0.743442126339493 0.75542331894134 0.756391787873212 0.0148142716610887 0.014513831660877 0.0162688451801717 0.0162154766382649 0.0182254662395234 0.0169860746206802 0.475557848844849 1.02170446940816 0.48626780626239 1.00612040273682
"result.568" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 430 200 1.52770695590211 8.15930945865768 0.743431510234532 0.527256208217458 0.765097237572744 0.760934350628212 0.747360255062601 0.749596492003873 0.0177516402253651 0.0174282644724209 0.0214344224490973 0.0210917598662953 0.0211330689437022 0.0201621773356551 0.523387722193058 1.06427682404103 0.438188700362768 1.02005879401249
"result.569" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 437 200 1.526529778086 7.92467868251227 0.732260330959338 0.504454388102087 0.778002045813521 0.772059584878498 0.781022158980188 0.783249524620646 0.0176943766477772 0.017336082297803 0.0216689671553391 0.0213539648176579 0.0219053868419152 0.0217366090978519 0.461925959440028 1.05925057353307 0.514375616677676 1.04362027138011
"result.570" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 409 200 1.54884345237572 8.37896905092476 0.477339968691369 0.27784706657741 0.48680548272201 0.48467298334908 0.486384689796261 0.484160874203459 0.021322714988414 0.0208669514933345 0.0198519303263028 0.0196877293147104 0.0183060687814783 0.0209726700177543 0.203546614618196 0.729000318544793 0.15081766249761 0.756644947785935
"result.571" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 442 200 1.29739785937607 9.21761446796438 0.724123865112379 0.510935334287132 0.757490488274303 0.756647357381565 0.773781958759311 0.770801406433467 0.0171944083462708 0.0168158385238596 0.0188326164140701 0.0187685866762052 0.019589771772712 0.0188341825076961 0.463132161182076 1.03751510618013 0.490028321896453 1.01106670444529
"result.572" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.33523271169828 7.58143751969102 0.685098989559704 0.478307981679736 0.726601927065122 0.721754777660759 0.735739405825375 0.731948874959713 0.0155865001824808 0.015123332153865 0.0180951645938507 0.0178118010981573 0.0178351170824926 0.0200367260997317 0.481376037674993 0.997051409003914 0.446835614212769 0.986421049387374
"result.573" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.41482953971997 7.75084639475077 0.516215409526244 0.313714105586037 0.534864603056776 0.535395565994645 0.546766499462812 0.548408172073987 0.016115234878506 0.0157769920784953 0.0170576896089419 0.0168997123829683 0.0197985547733195 0.014573731666056 0.293952297952424 0.801082343058611 0.324543564072964 0.790235796373887
"result.574" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 386 200 1.59121536749017 7.94238117205566 0.690758500344396 0.478661298160647 0.721132986332996 0.718286062500011 0.702219799354074 0.706130221507864 0.0219107786381213 0.0213963904270949 0.0255824238580443 0.0253923607561145 0.0280600078334544 0.0218556507609435 0.389591056094406 1.06375481041742 0.423200627034569 0.9789172737524
"result.575" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 396 200 1.39945466833414 7.72623692572663 0.679318130968429 0.479142693544422 0.729570099924441 0.720044925864716 0.724789152301189 0.733290928434949 0.017018862555229 0.0165897975886176 0.0188693818188172 0.0184703717509962 0.0171167573699387 0.0199642203869192 0.49804670002808 1.00014303658625 0.462931268918963 0.997824459899974
"result.576" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 423 200 1.56666701484714 8.16081922705787 0.662475610604496 0.441147942406958 0.704037781264864 0.695222794670758 0.683415853788678 0.679581961367613 0.0197070672523606 0.0193956110673016 0.0217670533262601 0.0213849104983199 0.0216466838453905 0.0235063969308728 0.39037251842633 0.959436959674035 0.435280715961788 1.0001874113959
"result.577" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.54151042460686 6.77802357743158 0.638093037480638 0.422061921011977 0.675172333982646 0.670602448148373 0.675362837801478 0.677283049641822 0.0154864968045474 0.0151553078080441 0.0173549397220479 0.0171140914244788 0.0182730098368254 0.0149927912504365 0.373684554964477 0.956094153069253 0.423444855652878 0.887278356547462
"result.578" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.4528778824958 8.15277721376163 0.573348992018248 0.354545486165838 0.600925959615128 0.599444100189291 0.606085521278479 0.612789796542355 0.0198811921361829 0.0193925721098318 0.0200645578964208 0.0199810997835361 0.0182798950819144 0.0174824281670268 0.335860635845615 0.865588383526742 0.36249687444656 0.862175098867798
"result.579" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.59724278050118 7.94749014895564 0.743863452717083 0.518610925384132 0.787238096902068 0.784102404227542 0.777256662739506 0.777683951405831 0.018927869511844 0.0185252449426339 0.0250715147244231 0.0248306512829843 0.0258074047774192 0.0304191251425168 0.479818398094138 1.08538502218993 0.437996723660382 1.10434837292915
"result.580" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 404 200 1.34379271245573 8.77845890205182 0.679943130302151 0.473130527397062 0.685280698908314 0.684072017935627 0.693610185058702 0.693932177517162 0.0182607084433084 0.017829471340885 0.0209867112316926 0.0207884439708513 0.0186587214984873 0.0215460151798329 0.395145741487797 0.960421336120159 0.431658115827897 0.992142766994544
"result.581" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.45991248440342 8.3148771547123 0.250286078225084 0.0326356663887367 0.240939157593659 0.242634138074958 0.270221371418391 0.264736542450067 0.0251887211756871 0.0248260047528914 0.0296913869235688 0.0295250184868131 0.0310443472583217 0.030142227048267 -0.107708264855677 0.558969832090263 -0.0205097189627961 0.60943406856688
"result.582" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 460 200 1.60317304537412 6.68993503836871 0.773280727351165 0.533449793591909 0.805128477185082 0.803181178927009 0.802512439499676 0.805324683099599 0.0151825765673954 0.0147955631671483 0.0172205305903659 0.0170815463604041 0.0166930588393161 0.0175514893440054 0.558589545687719 1.06020909285811 0.540564799481418 1.05388821618498
"result.583" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 440 200 1.65179355669128 6.83459989187572 0.70827725618068 0.468924009519787 0.756423890230633 0.755126085800463 0.772815153323343 0.772349937204873 0.0167967943169901 0.0164855575012483 0.0186219198774634 0.0185532018534512 0.0219986358543063 0.0216920913466584 0.488513689202389 1.05780990590706 0.52521106724676 1.06322682099271
"result.584" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.46970357856597 7.81471646010753 0.624288317031216 0.420235791728834 0.641824909259199 0.640147382426705 0.648771315671817 0.650106004545733 0.0179111794525183 0.0175536182536251 0.0196049180684661 0.0194465381410461 0.0209098397051608 0.0198116047391479 0.369020390184633 0.92418434496426 0.381237597951701 0.903917268495943
"result.585" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 410 200 1.44360221912204 6.91267845040018 0.722147004954923 0.496939209821432 0.787276247408332 0.78907946333721 0.783460427799364 0.782427797281111 0.0166430874666064 0.0162041691159276 0.0185483506379866 0.0186485717333047 0.0178942811040483 0.0211467705253538 0.514901228759276 1.01474356691341 0.479987557969532 1.03611206897752
"result.586" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 437 200 1.4699177878902 7.81081760570643 0.741309958516475 0.531208723141176 0.777727500541375 0.77597616164472 0.770340948688856 0.775646370704127 0.0163826130782015 0.0159771990538274 0.0179839854092926 0.017838971667238 0.0184819633767485 0.0174894965595649 0.483377547503035 1.01635232695869 0.506969923782251 1.0263898713784
"result.587" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 412 200 1.38637301227451 8.33048818422537 1.02797286113067 0.791940528947493 1.07469058371299 1.07389619400089 1.06027349795405 1.06303547928953 0.0156500703117296 0.0153479325383774 0.0194605633328608 0.0193626193120331 0.0181433674187363 0.0211496814018865 0.769357710348084 1.29388861744717 0.78273051321126 1.31983531830774
"result.588" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 428 200 1.56775198198434 7.59739555030013 0.283552311958569 0.0952292434946472 0.30615594338526 0.305856310062532 0.309697252572033 0.312281328646868 0.0191360990762192 0.0187816658688342 0.0209102393912894 0.0208845111963449 0.0214541061253927 0.0210795659162987 0.0418837332368283 0.591535764700825 -0.00100498246409742 0.558488921266658
"result.589" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.49952489713855 7.93475407717916 0.433723613110347 0.226907469104185 0.453971707123189 0.452866302717956 0.466146067539073 0.47154571171033 0.020356837409891 0.0199451315611098 0.022793790724259 0.022703405887584 0.0240864822156351 0.021611209726343 0.199947405421784 0.796017173838422 0.193693732014521 0.758739486725702
"result.590" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.45236927047052 8.31813751626746 0.77542300109864 0.560416955647446 0.805669766927931 0.803316639431365 0.797929239932098 0.811103741113816 0.0168987542758693 0.0166615291118369 0.0181883160420334 0.0180543228000285 0.0175959289754597 0.0185317845974371 0.55963713440504 1.06132055796983 0.575266118715988 1.08759990631918
"result.591" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 434 200 1.45981125639183 7.97697329229396 0.389153141223146 0.213719426849957 0.40022387763546 0.400935072548708 0.410252505059044 0.409231914484564 0.0179217258135849 0.0175852086256232 0.0192599015592 0.0192257284367579 0.021214651990383 0.0217231128382874 0.161951445974852 0.72141481333001 0.0870218772001277 0.65953256002393
"result.592" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.57726221687556 7.0516702619074 0.596310636654243 0.383971015547567 0.637879444019988 0.632109541981583 0.640212370091141 0.640369464429307 0.0183398239538938 0.0179555433102688 0.0209959558483101 0.0206809806687453 0.0209430148533779 0.0240804284925697 0.4023866068491 0.912349963245079 0.301941896587611 0.944155149040617
"result.593" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 385 200 1.49093819446774 7.92803353904902 0.747384681382615 0.529982658512747 0.786568559818734 0.784517963956991 0.782993796931428 0.778263881507532 0.0190844415798779 0.0187319414430613 0.021396723891278 0.0213011358951533 0.0205902238036982 0.0211244039005589 0.542550575177108 1.07040377371727 0.495434149747282 1.07632683694207
"result.594" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.39319950286606 8.47666172537667 0.697725728634336 0.477007013100173 0.739220167913666 0.731559197355115 0.725632203337402 0.726791922184251 0.0180959727363987 0.0176818048289512 0.0187446905447234 0.0184219039057532 0.0193502547696525 0.0192436104954532 0.455910649910673 0.99565645019071 0.434571976869719 0.970798961663114
"result.595" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.57841185360431 7.3332407971613 0.616937971947372 0.383643429696091 0.634319290456514 0.632793939013534 0.630460560781705 0.632227566385638 0.0184928484334252 0.0181004732756263 0.0193728136043757 0.0191695490644698 0.0196832707944239 0.0205179309298169 0.344900640215386 0.915441301244026 0.363651107622365 0.934752104300775
"result.596" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.41912638074672 8.22919929359118 0.656659774923018 0.428752825747856 0.697314641636962 0.694993650399381 0.70061954359576 0.704540170235477 0.0190994769615173 0.018711949900528 0.0238646277495828 0.0237234720494256 0.0275921406419232 0.0209770370521591 0.395551966238351 1.03829420957251 0.389995733154532 0.962469522655377
"result.597" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.50651496381747 7.33388811834152 0.504133765487911 0.29203914641616 0.533306764119363 0.531075906092579 0.548096885371154 0.55180701388993 0.0185805472453467 0.0181611251773237 0.0208203529964441 0.0206754956497715 0.0194496004540648 0.0236216537946742 0.267308926003824 0.818898959427735 0.221206206513912 0.814067138467497
"result.598" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 435 200 1.5437251622176 7.00183420908343 0.520298324337367 0.296074909047221 0.552347919910466 0.551009164211335 0.565691254560772 0.565778668294677 0.0168937732286628 0.0166075179565028 0.0200895831109063 0.0200160675307122 0.0183785576883625 0.0243309320117387 0.282029612742559 0.796424724946111 0.26191535412582 0.85867113655605
"result.599" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 409 200 1.51128901498221 7.81420203320952 0.649731202020496 0.436774451654598 0.678619430772125 0.677659166895457 0.676373653761831 0.682227773497598 0.0184661195718002 0.0181586256816584 0.0209104828216073 0.0208446827436163 0.0196434308330227 0.021252779438846 0.432508530331677 0.928801797076088 0.383956077925562 0.973514489341475
"result.600" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.56942926535373 7.09041506958169 0.839343361088807 0.599908938282185 0.880559592204861 0.878681169575764 0.877256580832787 0.875907018984223 0.0162319300327708 0.0156815370861544 0.019825182652529 0.0196717479910333 0.0183720289447867 0.0220428225011643 0.62510308565695 1.09599612130985 0.604323296100379 1.1647802783564
