"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.367" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 457 200 1.01015734062742 21.488244788331 1.38082698458173 0.649212664091725 1.44363171292875 1.47799055153298 1.43557724524331 1.55063216353622 0.026722308544885 0.0263998809655592 0.0421593877818975 0.0440204807843574 0.0356435994255025 0.0475799762527584 1.07481789813336 1.81506379142195 1.14327964192355 1.95088714298627
"result.368" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.29047287233045 11.22359004317 1.50563213052277 0.608864263103719 1.71453072162139 1.71938292574404 1.62555635428716 1.62469601667462 0.0236252983958534 0.0230476083258495 0.0349952727853094 0.0357494853159507 0.0335698603108941 0.0428891451932135 1.30035932421423 2.00845005687284 1.33978286317371 2.09450885329921
"result.369" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 473 200 1.36254802405339 12.3801812711651 1.25578370304713 0.413369010000275 1.43614712947619 1.46352512559563 1.3781481459937 1.42968056255431 0.0310511752084166 0.0304193737389985 0.0464885586714587 0.0477649664463755 0.0470478257669967 0.0496739044420815 0.95285086720275 1.79392651857225 1.03944911588505 1.87046954097133
"result.370" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 465 200 1.22868474986835 15.9060766283756 1.56216639991248 0.721800589908325 1.87816410962877 1.85742762768754 1.88061179731524 2.00253306731672 0.0302016841599811 0.0294003640709589 0.0549684435218323 0.059550215159338 0.0526262262060438 0.0733540151211365 1.42792636447758 2.32138063900663 1.50643035487815 2.53812213185572
"result.371" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 467 200 0.937592800687225 23.5554321744519 1.23844226442466 0.574598529095207 1.44051200396002 1.45661140742833 1.43682999149869 1.48866217680324 0.0271314952318919 0.0267033765864808 0.0375995256877847 0.0400562086035049 0.03371159957551 0.0469065016222457 1.09832427028218 1.80939629615829 1.10662176241585 1.94831836483538
"result.372" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 479 200 1.12296359985338 15.9327459359146 1.31262176865854 0.504459446764488 1.53413089790685 1.52923742251469 1.41310571226043 1.42245360090115 0.0266445208527853 0.0261895699927546 0.0437152596222748 0.045583005654721 0.0416725894308691 0.0507962860432802 0.98696448857883 1.79225876354356 1.05733902957839 1.86491245527852
"result.373" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 463 200 1.38500942233847 10.1815386682435 1.28389542235408 0.427007227261551 1.62456915039396 1.66978269192827 1.5640426083404 1.69738619153486 0.026763847679197 0.0258580073031462 0.0503145931527293 0.0532935678507792 0.0373808655354067 0.0619566190819345 1.19375941782596 1.91138491325749 1.24856537541775 2.24804095072564
"result.374" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 447 200 1.50022250423718 10.002569732673 1.28515785792768 0.363994665882545 1.49520945756884 1.48405293479681 1.48750545712224 1.49046352970656 0.0298996791824094 0.0291622209294058 0.0605220234768558 0.0619160616375193 0.0612370176276613 0.0557148963135786 0.949434676790057 1.95633765760477 1.03688973055556 1.92161824814009
"result.375" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 446 200 1.0668004933905 19.6930922297079 1.20833052718708 0.378379025864561 1.34357872109816 1.36663778485813 1.33600442160255 1.36920850292238 0.0335328423139677 0.0328620245979987 0.0538492473270818 0.0563705564495975 0.0526764392359679 0.0736024693624533 0.896579000699478 1.8052808938714 0.841097219311854 1.845194526928
"result.376" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 468 200 1.61063367098771 9.33893128470133 1.24764330631845 0.465704336781711 1.56856651783342 1.5634614110237 1.62739461673381 1.66720426415944 0.026399574322536 0.0257709477042876 0.0511807941027224 0.0525765021998081 0.0550030462493613 0.083763866277697 1.17204722204924 2.04250244739359 1.13939349422055 2.19069815062292
"result.377" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 441 200 1.2953446118628 15.6363418523771 1.49664135550675 0.579077682520827 1.84736050211828 1.84437590454949 1.87606009158514 1.82852741055279 0.0372082854011705 0.0367835988703572 0.0667361252240258 0.0701377894808972 0.0625282837663375 0.0677448163661722 1.31985494986649 2.34882892896547 1.3681740111589 2.32389403584778
"result.378" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 466 200 1.07440080131274 19.1212428585065 0.785183967004695 0.137914905176022 0.865312511407733 0.859196360818785 0.839720143399951 0.831648254990425 0.0369039063977424 0.0364465829266078 0.0471739973001173 0.0477399473085245 0.0392110523598655 0.0517038503843844 0.455421480138919 1.22144084026571 0.466471979007179 1.30908046573778
"result.379" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 497 200 1.22929360450144 13.8843519006248 1.15282317835155 0.441841276485108 1.43454737228553 1.43368501894344 1.39383987128418 1.42781975784164 0.0263933773055 0.0257408453789689 0.0448313699077281 0.0461580120385678 0.0441401023484572 0.0501635420911459 1.04157548771367 1.85045824128797 1.03597612019921 1.88893663787773
"result.380" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 498 200 1.08796048927814 16.3709340002889 1.17572327048602 0.39137883003057 1.33676992181197 1.35147250582129 1.29772236702514 1.30299885253743 0.027080660276513 0.0267249958353731 0.0350356316513167 0.0389918754410805 0.0324596314415724 0.0323815841504322 0.95143731630934 1.66783128571367 1.00365790654093 1.66649063819083
"result.381" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.53189756202916 9.63340853260952 1.53331361867815 0.505893513667025 1.7583278913894 1.7980043494921 1.72429744509747 1.85796433489497 0.0278123035479273 0.0269762922661204 0.0463890351976382 0.0493530828360121 0.0416726195951593 0.0505902437154381 1.3413639189111 2.14089908797744 1.41649658622943 2.28845309789102
"result.382" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 475 200 1.18729516510115 13.9587008012731 1.15589704390342 0.363647628935665 1.41697230137494 1.44477640685517 1.37173776426684 1.40323070045607 0.0262864944791465 0.0259160094942091 0.0343927110434145 0.036839858868802 0.0383644468843267 0.0376340610679853 1.01539247537214 1.74436445603437 1.07424553108964 1.78788401773211
"result.383" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 458 200 1.01103245622987 20.7186237062256 1.45898446254553 0.635047105369019 1.64168345493093 1.66771445187272 1.59675426451049 1.64745316030245 0.0268789108853251 0.0268040299273881 0.0342841102160997 0.0364569369599676 0.0300321598097471 0.0366020087392061 1.28087377670772 1.97225184329221 1.37782668476348 2.04991327411777
"result.384" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 463 200 1.07392213999306 15.3439973603285 1.46150974558411 0.503866759333418 1.7389261853369 1.79057491530142 1.57924953114877 1.73451713527791 0.0270298272570973 0.0264112971961077 0.0433782433871726 0.0469537125994696 0.0370048267513742 0.0571120333112547 1.25706804560241 2.05112482030693 1.33273625820146 2.2249505035609
"result.385" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 465 200 1.30715693666666 15.5814648275322 1.1146084813469 0.420926371166634 1.27099173476265 1.24512873175433 1.24814653090837 1.22942812801003 0.0370079382281621 0.0365105038728561 0.0431562168739117 0.0433455521647562 0.0431264684839487 0.0424428969148649 0.885572179413098 1.68644778694272 0.850186267233586 1.6439006038951
"result.386" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 458 200 1.07246002824587 20.5204455911686 1.33248883218337 0.569244498259532 1.52412230611704 1.52850807407236 1.52145266095217 1.55046363113615 0.0314332103415381 0.030826586693909 0.0441322466645299 0.0444218466411426 0.0489009853746735 0.0495293040762122 1.09950488028065 2.0065167889141 1.15624913575617 2.03467063944109
"result.387" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 452 200 1.59234685870457 9.43996770737332 1.35694101445181 0.530502331513686 1.77605066066686 1.74349870375549 1.70250025021791 1.74023965119933 0.0290309616868345 0.0280796170337858 0.0574269411454491 0.0595484774825761 0.0574226859333502 0.0512660061134144 1.19401687766149 2.16156590774525 1.30676030499418 2.21533993411642
"result.388" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 1.29773258123547 11.9756200838822 1.57246071411565 0.634689030321452 1.73587536934632 1.80817093503892 1.74095612380026 1.90859188843675 0.0237662905189228 0.0232439667864008 0.032216856785723 0.0351434162136579 0.0390385707007748 0.0390752517701602 1.32446053846848 2.10846201364036 1.44954117716843 2.22243300879854
"result.389" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 453 200 1.06503311308966 17.287636311895 1.12420803444009 0.475414130745798 1.23590615766558 1.25468277618546 1.25485138345546 1.29521633405075 0.0256149096743803 0.0250064692525846 0.0296987472553126 0.0295216980704568 0.0366104738552441 0.0565540285622325 0.939173341834945 1.71555690668223 0.944902274872561 1.85442420500012
"result.390" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 2.30766517938043 7.46005015590576 1.27777358766747 0.353576938411897 1.60799547657357 1.55611106032868 1.57174907893062 1.54240402424686 0.0336382031816862 0.0323568051453548 0.0625770657075608 0.0603584872671862 0.0628657054802799 0.0657406471442056 1.10962811782607 2.10683671059517 1.05718927433892 2.06402075845155
"result.391" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 478 200 1.35557108071055 13.4508691878291 1.4390476776438 0.544220155332167 1.44569050963259 1.509317696911 1.42407936681127 1.53078077384384 0.0298815714880084 0.0293721239900519 0.030569018507886 0.0321047683351574 0.0307254727608273 0.0443954866176816 1.09840586425062 1.77291948873293 1.15665121872288 2.0050355656333
"result.392" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 465 200 1.40172493670705 12.6450624854985 1.41429826293604 0.512071114037553 1.73079545769193 1.74029973468154 1.70743502935653 1.77363569166743 0.0313768049789704 0.0307431621439881 0.0502147597236152 0.0549828939812006 0.0427506372175729 0.069400428524958 1.33001560380022 2.14695832788514 1.2857598378101 2.35962165485223
"result.393" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 1.14620387484772 16.3314759425383 1.30668048527209 0.464537239419945 1.42992366687856 1.47728152534737 1.45815140006583 1.53798218527162 0.0278309612814085 0.0270825890393057 0.0358862644754818 0.0398318234227863 0.0400318103983342 0.0505542065817225 1.07165701815835 1.86257192545837 1.13667534496144 2.00785275364838
"result.394" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 462 200 1.28364480383437 12.2844613352123 1.43761704482795 0.479387295843373 1.80889023324148 1.87489247621288 1.76134461101588 1.82633097088462 0.0257148966988427 0.0249571182355073 0.0456277083396428 0.052271988374327 0.0420690899129498 0.044579896830871 1.33402165037338 2.13253202173253 1.457391273052 2.26424566616643
"result.395" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 1.10196515599778 14.8770137205579 1.2165401421393 0.466616923111126 1.43061839790475 1.42524385706371 1.39972282490669 1.47712060874089 0.0237143269632913 0.0231279687166016 0.0362034368101674 0.0362210249765672 0.0389058733934847 0.0519079294385612 1.09536654799094 1.80140332674725 1.07040215589862 1.91152760602911
"result.396" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 484 200 1.41418400334861 11.7571410861836 1.35848026826731 0.582616892180968 1.6346355758045 1.57926566711761 1.49487983023327 1.48418409449245 0.028511553791272 0.027714176103173 0.0379587477541503 0.038835014383724 0.0362752269589733 0.0369298932003461 1.14669241316333 1.90752201836788 1.16553198700625 1.95135202262833
"result.397" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 474 200 0.842850472755539 35.7837268447631 1.28426406374538 0.641398272345399 1.46696322484872 1.42568201691783 1.43183003759853 1.48115431373587 0.0314731554065818 0.0307562458963947 0.0403363170914218 0.0399312876579692 0.0417574491030359 0.0471233291707727 1.07220295486574 1.89421158669873 1.09828430491339 1.90229706091296
"result.398" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 494 200 1.24341592487397 12.609782720354 1.29856147921525 0.496744746750588 1.5485251232399 1.5563481110258 1.55933734301026 1.54208547496636 0.0242054475357141 0.023656063592633 0.0419655618589673 0.0430965982116259 0.0469401498949373 0.0579646085007805 1.15750570527061 2.04125569857334 1.10516901719213 1.97716442144958
"result.399" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 453 200 1.00417742372284 24.8692107736649 1.42423459248546 0.624805220951337 1.65604704246114 1.6770329583636 1.61592942545086 1.70870251255223 0.0300320390767892 0.0295426366608747 0.0435943308313281 0.0478094463131364 0.0430145345687227 0.0507163860278149 1.25654081046231 2.00454229787189 1.30945634329519 2.11885805609811
"result.400" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 460 200 1.38810506290838 12.8271866882873 1.30586856657113 0.423682477301367 1.62832966315358 1.64595197901671 1.51978533169244 1.60292076168258 0.0341116482096574 0.0337642612611153 0.0636605842087032 0.0669711002531877 0.0627553823943547 0.0602545399640935 1.0932675549768 2.05989230508573 1.16659294363422 2.1299707799061
"result.401" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 491 200 1.47435419354041 10.1486537012217 1.2269323521337 0.418633264957283 1.45705598689076 1.44205815099381 1.41109946828442 1.48795982838555 0.0256924949051824 0.0249760209171558 0.0494485674963825 0.0500173690894842 0.0489432403396899 0.0470124987014905 1.07003067083111 1.83224812377368 1.08427727998176 1.87240908137197
"result.402" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 489 200 1.09669632527551 20.7383123312174 1.21409974087324 0.552661588329136 1.42484130773944 1.37945531061337 1.42028275533385 1.39034815827641 0.0333444059670321 0.0323934515301113 0.0618359091077129 0.0615621127253588 0.0507966667679162 0.0523048501191416 0.993665517274931 1.88679476891435 1.026193756153 1.83828746952464
"result.403" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 482 200 1.36385982523548 14.2102075644743 1.18165398960813 0.371929187826982 1.5164066342141 1.47848467646932 1.42355484656897 1.43861391163329 0.0340756828734679 0.033421981873432 0.046988983380338 0.0460111644188011 0.0415002899810156 0.0472564335478189 1.06453356458773 1.82352759721974 1.06449035078175 1.93072243753345
"result.404" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 439 200 1.02812683298724 16.2241241107987 1.46307670499914 0.670536694068827 1.64532945660716 1.68375082768253 1.5478713577537 1.70554305873406 0.0231161092792859 0.0226098131571592 0.0349750105841091 0.0365471297476895 0.0393429039963695 0.046855847669155 1.24979867387022 1.98396212792249 1.32614659510202 2.12871032906706
"result.405" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 462 200 1.20909804362472 13.3539717619786 1.41375301686431 0.638023692385881 1.72017932711686 1.67374238282201 1.64914519565901 1.63563791718592 0.0242659196307201 0.0235414087664288 0.0529712921892043 0.0539466721588029 0.0425282285271311 0.0455019809524513 1.27861012864145 2.06488627698227 1.31221411513173 2.14663237373817
"result.406" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 474 200 0.923450338334847 26.4500246604022 1.5578921765008 0.691149053634357 1.70591936688841 1.71163803307848 1.65450937195806 1.73417757378156 0.0279732762213486 0.0272898415024995 0.0394137955014269 0.0407021789503747 0.0374599901361443 0.0502071529758917 1.29481338924736 2.00638010810504 1.3464863383714 2.18406255924597
"result.407" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 462 200 1.16779562831622 17.1397809521141 1.58196685752511 0.672070306442391 1.95555644641251 1.92140475573189 1.79074907786153 1.85742390398457 0.0308351068835717 0.0302135382352943 0.0594376987977489 0.063959542415831 0.050545835946989 0.0581177371161708 1.42152010749616 2.25019667652023 1.38903907610783 2.2738666016414
"result.408" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 476 200 1.11972192586795 17.6741716028822 1.30236666563335 0.581651530378046 1.56514345091561 1.51657078248696 1.53514982718243 1.51281686096736 0.027700318407655 0.0273408689001126 0.0350905253026254 0.0352267082609476 0.0290847996061731 0.0333833764775633 1.22827568536096 1.87006149500696 1.14489688413208 1.87642583530928
"result.409" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 485 200 1.07043512126557 22.8516014704523 1.456823979472 0.565436101987029 1.53747805202439 1.61461992500822 1.49700706473923 1.60717807020328 0.0321235745387474 0.0313861166565836 0.0412422387677366 0.0459091457746533 0.0412230038027367 0.0630721970579171 1.17410009384119 1.89845659195409 1.16282484568169 2.1097295890593
"result.410" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 410 200 1.10248940691492 21.4008991482821 1.27240558376754 0.515186540701195 1.34000107211623 1.34596276368593 1.36384522586916 1.38320731367471 0.0361190834867094 0.035705893545491 0.0525369276124833 0.0537533168246717 0.0604910287933172 0.0590561682120845 0.836938155257266 1.85615922500727 0.953161139139187 1.89495375989192
"result.411" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.12662957362969 15.1291164744856 1.51343665394996 0.670990793727765 1.72796197868714 1.74049652859515 1.82034435756526 1.80334842281052 0.0255959721983138 0.0249585985874634 0.0369017534715695 0.0392569565763307 0.040000852861915 0.0591268604745277 1.41504134707973 2.19776488380721 1.28960663369284 2.21407544999191
"result.412" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 464 200 1.2360596501797 14.3398198385596 1.39761227810254 0.599511902907677 1.49219444552508 1.52924665379411 1.35557726494845 1.48851524817779 0.0273842927393661 0.0268591697931655 0.0350105451246774 0.0375188832952925 0.0319849536194862 0.0537245899132981 1.08567453344275 1.75530358651522 1.04283105591 1.95005519138467
