"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.586" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 441 200 1.37156196745078 9.40617908912411 0.449221057378435 0.0753878909166953 0.479861175228591 0.479434114053078 0.491242265570482 0.503871055701091 0.024738568780288 0.0239868512402523 0.03311415645153 0.0330332421726889 0.0297064227769124 0.0320723914601871 0.152747794620693 0.779929169469764 0.21030071897495 0.836348817237774
"result.587" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 411 200 1.27326149250517 9.94302097470968 0.836089913762348 0.44963494599991 0.883761028647352 0.885518633289264 0.926418293537794 0.932316341200195 0.020317171024554 0.0196518540599749 0.0243465966634426 0.0243315842335309 0.0228466639354697 0.0232222596108256 0.660817335388757 1.21662858454644 0.640923281650585 1.20646428517111
"result.588" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.32021279333972 7.90462434289734 0.8732151675039 0.430025205911001 0.973662467830943 0.964600307865609 0.983519703774803 0.98753225438369 0.0179510395130104 0.0173749202304532 0.0266999550825043 0.0262581072059035 0.0278899755108878 0.0268834933754021 0.669755849170707 1.34086623455609 0.707758876472134 1.33980141808501
"result.589" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 423 200 1.42135107316267 8.17836790583435 1.03366900022277 0.591420252064407 1.13004412768015 1.12559880973394 1.13028548490772 1.13839683107636 0.0178789515727038 0.0174251533161794 0.0212904390601534 0.0210279148683947 0.0195886006804953 0.0212300517778942 0.83576342006378 1.41790071739544 0.870695295662407 1.43487128460274
"result.590" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.58468251472436 8.16871324465088 0.608582191060097 0.233454908641317 0.657211394019761 0.655159940140628 0.672148482923162 0.686964319628518 0.0241988286662429 0.0234691483942738 0.0292432153880466 0.0286113921988426 0.0290919306911661 0.0291900837280115 0.358774243063284 1.01534624688052 0.354257092569338 1.06896118226489
"result.591" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 406 200 1.56649003983731 7.61116128903796 0.524355527819249 0.157841659764102 0.58004698792933 0.576143364800762 0.594358610093548 0.592722584124177 0.0219609634761697 0.021109255745921 0.0286625004617976 0.0282004274918825 0.0287048139212965 0.0321332418681172 0.252545138266906 0.914793946779378 0.22004784369204 0.92952713980155
"result.592" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 395 200 1.2867400019256 10.1151673405265 0.746136262495455 0.362451976434084 0.792572852609608 0.789911754768276 0.79498223233368 0.779322349239526 0.0212857540838449 0.0205217574985343 0.0258287552496443 0.0256154779603076 0.0290446439076392 0.0239640775843043 0.46173400559595 1.10181351417253 0.494361138255468 1.06002683437254
"result.593" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 423 200 1.54496938934434 7.92070128072858 0.51981326482086 0.146317352781969 0.616871831364157 0.615662515094272 0.605316111917297 0.607669080004544 0.0202960553913348 0.019639408535645 0.0267028185210133 0.0267512152053555 0.021440227088475 0.0235623589958196 0.303762279060482 0.91915458876475 0.324584508799011 0.910028051120309
"result.594" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.42532977322616 8.33830503625611 0.551465880115425 0.198161930646268 0.587934814091204 0.583490288143286 0.583878536588392 0.583066536722561 0.0201210089282891 0.0195605589115839 0.0249774549272841 0.0246417177551225 0.024768917061855 0.0260876881522658 0.281872646112337 0.897030930138638 0.286860905429786 0.889503845493222
"result.595" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 441 200 1.52856544352792 7.14934472110987 0.638926233696966 0.233552567409561 0.695233582618521 0.689492617834362 0.686519772512224 0.688474216554909 0.0186985227060058 0.0179790823562596 0.0238152832940671 0.0234362742738003 0.023039181262858 0.0236311849100571 0.393463416792983 0.978812438608866 0.406150889918541 0.988180541654404
"result.596" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.44163476555466 8.68986260517423 0.847764084801117 0.471819170862871 0.943726063723035 0.930425342077135 0.934085653672669 0.934130975481523 0.0190142192505079 0.0182502326055316 0.0242489366204566 0.0234304456947664 0.0268156784300542 0.0225020698506913 0.61487989137886 1.27148448777628 0.630208160927092 1.23950129912786
"result.597" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 456 200 1.37604165403368 8.83327932162177 0.66172547026211 0.262128271995582 0.750786620585043 0.742704140841051 0.738306695059313 0.747584582804316 0.0198820378511991 0.0193137370583605 0.0252073397116596 0.0246834596392221 0.0311013973755042 0.0294195271848873 0.366660318155609 1.04330929868674 0.423418124687625 1.06649900409234
"result.598" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 429 200 1.42487123260243 8.06845030988786 0.914036150789998 0.519342778057873 1.01534255330933 0.995199939048508 1.00383705289821 1.00353867731049 0.0172479516423837 0.0166155498627207 0.0237361615506984 0.0226472901334333 0.0221956245195645 0.0228313138312228 0.703719312389632 1.26999574330015 0.747824296826713 1.31026510031241
"result.599" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 444 200 1.60737242073184 8.28216657808284 0.577330301516125 0.190293002304533 0.66190030255422 0.661144632694153 0.661333447214559 0.667241490005693 0.0225047700402796 0.02211078185706 0.0286854979421172 0.0286181075718823 0.0247412192120503 0.0249692988851037 0.395037084375791 0.96826135893374 0.385476457843943 0.999433436125631
"result.600" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 400 200 1.57302838299911 7.81312718846617 0.708513300993386 0.268076079949631 0.720911705886654 0.723799213535346 0.714767513355575 0.706489799646702 0.0241080826287692 0.0230976090307255 0.0267977587897249 0.0268549801999189 0.0281180064646549 0.0200658775468781 0.445162100133628 1.0661109145134 0.463809624286343 1.01947807114117
"result.601" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 421 200 1.40639826586807 8.29487614990352 0.636400355820552 0.29077155666231 0.715911430946665 0.700536043334556 0.726074658110632 0.739229905108749 0.0196274359472377 0.0189487592533432 0.025465343397637 0.0247896271952426 0.0321092552768351 0.0290539580521872 0.387464688907017 1.04922177469836 0.401822759102886 1.04645296272758
"result.602" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 456 200 1.26320886759741 8.60300440239562 0.411205906759389 0.0529483383098269 0.42159080114409 0.421490277380418 0.413171761654564 0.414445169798507 0.0197875513700513 0.0190176328695111 0.0223824570831766 0.0223759791263074 0.0181179556322769 0.0233900236583723 0.141634686424521 0.647860053251132 0.113107249811334 0.688801704659419
"result.603" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 419 200 1.47339986970382 8.1754692671097 0.566416142126309 0.168861932799196 0.608870317087913 0.607070815859372 0.593240226211626 0.609374239076765 0.0226242657697947 0.0220769330574182 0.0253275636810207 0.025249455784673 0.0239019692983737 0.0238655449539236 0.311581997741013 0.907293863760924 0.288552146203208 0.863983388714031
"result.604" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 414 200 1.56999478713944 7.66392499257615 0.730441638847842 0.3149988576793 0.774646758834185 0.774819925661308 0.78258401248057 0.775074460022712 0.019827852708823 0.0191097469682274 0.0236770345137803 0.02346524462052 0.0219603601665713 0.0257452149849541 0.482301538251029 1.09806981876596 0.474012300627539 1.13230876203645
"result.605" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.60753970293704 7.54678387157816 0.575051033524382 0.177972189192736 0.712896461742019 0.712110079809686 0.693564214615319 0.700437468893504 0.0226749000499131 0.0221825076642132 0.0300595618197185 0.0300324719322521 0.0375416682666817 0.0341081870009707 0.301858147592019 1.04980715067143 0.400446070659872 1.06157318214274
"result.606" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.61261974482702 7.20165226377918 0.620961478781757 0.204216893919165 0.70339398094434 0.701452606784581 0.712470502544584 0.701754117900693 0.0188756645800545 0.018210304632617 0.0250359016443003 0.024922328073324 0.0247036664996657 0.0284745771666287 0.390010158801363 1.01881187879257 0.355048927326978 0.980896209761969
"result.607" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.42566265417137 7.77048181534982 0.831693372924137 0.374993353308427 0.948964277030448 0.948698025119275 0.952568072424143 0.961324950739603 0.0205694378183853 0.0199216096991691 0.0269744314975901 0.0270349675793842 0.025666958720511 0.0265270676929627 0.675566910333478 1.27466180934482 0.604136537947135 1.28287821854515
"result.608" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 411 200 1.48845294422398 7.50742041150737 0.791349866863886 0.361676572996825 0.837484681611651 0.835696265412875 0.837096502865515 0.844715217865586 0.0187750146954126 0.0180449644687865 0.0233946411299448 0.0230125362886874 0.0232206601732297 0.0244220942560134 0.520497661967712 1.09786103220538 0.523972837122941 1.12687591211904
"result.609" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 406 200 1.36718310309096 8.88082843450699 0.482328438327163 0.135699188394295 0.488015046077819 0.488105653976552 0.477763299033758 0.481499550778324 0.0218843383713946 0.0212602703275937 0.0243929428114383 0.0243831804891855 0.0310722324062434 0.0290774414339615 0.147622308931 0.826876821690508 0.161318954458288 0.834844876134766
"result.610" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 429 200 1.4106576393293 9.04789787106023 0.496590583519144 0.146511174245468 0.509795163703244 0.51019708349055 0.501861972605269 0.506763886796759 0.0213468231189031 0.0205455003839407 0.0254299945497598 0.0255209352592492 0.0276917147097213 0.0262288565035498 0.174840684211607 0.815095684655281 0.182258482907971 0.84196277445755
"result.611" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.47162521230246 7.39797472290836 0.736124246164215 0.335174510634114 0.824794573272491 0.822905218557591 0.796394524305267 0.80444635512733 0.0174186277974794 0.016987307168106 0.0235917436231198 0.0234525855204822 0.0226754569743476 0.0247281120330996 0.511638693853019 1.1008857945109 0.404178764644251 1.07828138989968
"result.612" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 456 200 1.60581474400263 6.78796626940806 0.699558441977163 0.27737319030517 0.822669670808738 0.807944086764029 0.798570163354749 0.811697842106886 0.0171229465157453 0.0164592067230713 0.0265390640054755 0.025723445193964 0.0246791469271543 0.025441646825331 0.527845317278078 1.14657460766902 0.532986898006749 1.09747755495792
"result.613" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 446 200 1.62541115908944 6.79987709801437 0.791432391586575 0.372671159865936 0.869505126968425 0.865424116983439 0.871316260146154 0.895550413541948 0.0172819127659396 0.0164696867526189 0.0204120717891584 0.0201129693966277 0.0207702082668454 0.017134727019593 0.582246763306714 1.14281008232186 0.631852365259471 1.13452065449909
"result.614" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 425 200 1.29373692728287 9.14745221147512 0.664980963618603 0.294860168665187 0.685451491411899 0.684951512289012 0.682914344206059 0.698390150981753 0.0191633561611245 0.0185258691140063 0.022703715741518 0.022458931024185 0.0235971973422331 0.0244075558308718 0.37757869955622 0.986988249406198 0.417813884392737 1.03435283473508
"result.615" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 406 200 1.57144171386374 7.71752569369712 0.506444608366343 0.133479716512407 0.567066003429172 0.561520770934597 0.581584457426645 0.58589452675639 0.0215956968812517 0.0207793399598843 0.0236579222392869 0.0232932981813143 0.0225704804962656 0.0281482649743013 0.273091481176165 0.878168087010672 0.229634994055518 0.872561536908213
"result.616" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 429 200 1.35720754793642 8.82591279282275 0.634045919715157 0.28731510212673 0.658717150050321 0.658622399913139 0.678283402679453 0.67621723182181 0.0189587447041669 0.0182948087634465 0.0242178517782947 0.023896008113058 0.0284219683909374 0.0262057245230719 0.394487107412638 1.0500493498804 0.32023013525565 0.94189234437668
"result.617" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 421 200 1.46250667698497 8.94134130741559 0.662908002259079 0.230657592167798 0.715970196643758 0.719624322827168 0.736527393683736 0.744827463889118 0.0229136790326298 0.022321608652196 0.0277595242762061 0.0280133584433923 0.0297958116096104 0.0302996070398004 0.392811472080977 1.08481093573546 0.458920561203147 1.1438246301084
"result.618" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 416 200 1.39457930351764 8.76493134110183 0.656891940671384 0.246440814013555 0.751796739192346 0.746215519543838 0.762257724264793 0.750830520266573 0.0208186022322055 0.0203797473905431 0.0266222355313931 0.026282171287618 0.0303362393522488 0.0321181662868541 0.439573241046791 1.056387691303 0.412107658706184 1.10527693895984
"result.619" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.54629175050721 7.71646735837129 0.738472228377376 0.31135733330658 0.812552540292829 0.806800224302396 0.798056047446849 0.783166849584246 0.0196266999987512 0.0190421743933923 0.0244683505470364 0.0240880779135808 0.0204416343141365 0.0230859838241095 0.495189594499572 1.03320759245314 0.496594075320252 1.09975134648139
"result.620" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 400 200 1.3084070854305 9.00891107361061 0.588309764126874 0.264751677592153 0.618542664262428 0.616849219457408 0.605215012518205 0.610567801013298 0.0194204829875026 0.0188543581018177 0.0248386440203996 0.0246772740543066 0.0261079828743165 0.0248934399576212 0.25968002985451 0.897794369182066 0.344210097168084 0.929274896153543
"result.621" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.31592237024508 10.1705194586444 0.741621731232728 0.370799843548957 0.815305144597487 0.805236873472783 0.810274094286369 0.807092036595999 0.0196756236847407 0.0190822850418759 0.0239582226796687 0.0235002823992018 0.0279645688009485 0.0246839372346619 0.48424814511564 1.142323010264 0.518512955208753 1.09538022205375
"result.622" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 437 200 1.46264177784692 7.91945246181373 0.878734752354831 0.467259599211339 0.990696303154146 0.98657064564769 0.945213369580587 0.957497476191579 0.017604574863145 0.0172678663025143 0.0226200047724213 0.0225380166363671 0.0210494080940903 0.0216140473347629 0.703697868310332 1.2305582812932 0.682180533264431 1.26902434586821
"result.623" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 385 200 1.63079812247765 6.88127342941822 0.563942510758355 0.124136058842152 0.684411921987657 0.674809022280329 0.709329807631871 0.708188693398657 0.0226475246732089 0.0217284333422799 0.0351709770947347 0.0344931414375313 0.0322195694397377 0.0312285712645283 0.360681381288914 1.04725605254135 0.354784727035372 0.997488779355327
"result.624" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 435 200 1.56652820615487 7.64476836134071 0.427639903504351 0.0441509899783256 0.467279722171834 0.469706603490392 0.471738486782858 0.480062374339437 0.023060320576938 0.0224330599573626 0.0292752044605729 0.0297119606029023 0.0270124949107045 0.0277084968185364 0.141986309412927 0.764862454137037 0.192078673620479 0.786387530570437
"result.625" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.37687620218073 8.16123927791725 0.518393682129644 0.158394213880451 0.602512877246887 0.597772238626151 0.589027203126712 0.588362090660496 0.0203991252720915 0.0195849806693843 0.0269084695758783 0.0266912214513762 0.0229325773811973 0.0287738160410009 0.287019798918815 0.856615425120535 0.281721478171387 0.900444544266556
"result.626" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 400 200 1.43531946205146 8.02859251237366 0.756706986149214 0.338912673101952 0.852498850682535 0.848533499277718 0.838464487488847 0.842865939889841 0.0199232383064926 0.019253853266079 0.0267846623334094 0.0265362629734233 0.0303350375512548 0.026210702891679 0.507411814273634 1.1714309807004 0.55054531920005 1.14982186214387
"result.627" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 401 200 1.37995522767194 8.32353745129534 0.96402253702925 0.523138302624441 1.03474269492647 1.02472547740113 0.983347053051142 0.992262174344752 0.0188593140414307 0.0181882057291807 0.0275477490101004 0.0268474274300174 0.0265981072953875 0.0296864446403301 0.716386947975086 1.32821860483098 0.676813151879122 1.31478933097955
"result.628" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.51334682784089 7.96880252206096 0.620745336610346 0.260915405302967 0.666081163277372 0.662666331305305 0.654188773041423 0.664034693332393 0.0193587479274978 0.0188142271463571 0.0220560456624295 0.0217558499803529 0.0234560376545058 0.0210330030240419 0.403746214267179 0.976064699212208 0.391668898481319 0.963562127608599
