"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.585" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 375 200 1.43277540469834 8.35203923651594 -1.21435657230851 -1.49475317414374 -1.27023875621025 -1.27406282650534 -1.25296002792247 -1.25125257575644 0.0730019309167075 0.0721397015853 0.0736879120963625 0.0738337357868498 0.0880615036143247 0.087766053050136 -1.87577816818346 -0.75999862253699 -1.92689719421713 -0.863350451763177
"result.586" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 358 200 1.52999618979026 7.35344486631328 -1.48435603724067 -1.77294857265307 -1.53919721561917 -1.54168973184068 -1.54787083998358 -1.54557112514195 0.0836771803098564 0.0827140162532408 0.0883974328791269 0.0885739549841075 0.096249499787275 0.0899186174513164 -2.39423377166183 -1.19726225322808 -2.23307845096935 -1.05211899343737
"result.587" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 325 200 1.53307699275173 7.0049062713367 -1.6931389533278 -1.97938501732596 -1.79133733109207 -1.7916194145829 -1.82388325959512 -1.81942420967075 0.107612461078029 0.106685783023923 0.106677458648343 0.106574282607188 0.123997523799068 0.125347614493336 -2.68668052088005 -1.27139097871231 -2.5997660254132 -1.29894966558699
"result.588" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.56750256808716 6.32489764922823 -1.7989020144745 -2.07792809392289 -1.84977287725439 -1.86160964935355 -1.84742541628751 -1.8456763478453 0.0914046205378008 0.0900590648876471 0.0897184058126896 0.0906038719758235 0.103324308688537 0.107193974274994 -2.64375440658394 -1.37633982256746 -2.67240746309818 -1.41557567231028
"result.589" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 342 200 1.50458151183201 7.68510787748053 -1.14647952546437 -1.4134484712274 -1.18981882939844 -1.19057877460298 -1.19938940894904 -1.19139356214917 0.0657420706326734 0.0648429017856891 0.0676887573683967 0.0678610638811834 0.0952734955108824 0.0734275026230524 -1.91567669217007 -0.739634636316273 -1.74811358030191 -0.780869682872381
"result.590" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 320 200 1.7730040176 5.99749746738617 -1.34164328136974 -1.6589720684084 -1.41437754907072 -1.4160473380822 -1.3987447819764 -1.39680129653707 0.0805597947281279 0.0789897799120155 0.0847998821113668 0.0849141987652364 0.0776470696441451 0.100568436387905 -1.95634429928166 -0.883865226756231 -2.05015201528931 -0.863817546771608
"result.591" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 352 200 1.70800265478272 7.53091076006757 -1.53602236125205 -1.8016269749546 -1.57878047193983 -1.58061880053821 -1.56819543146301 -1.57092547726128 0.09758912034282 0.0967700944778821 0.102969519831768 0.103058661957054 0.137320518060586 0.150626068447918 -2.5679054003503 -1.00741198758398 -2.46203284427439 -0.983495034777385
"result.592" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 313 200 1.52463088497864 7.57432143473914 -1.42420432135046 -1.69896668784998 -1.47908209292316 -1.47972374587784 -1.46857338203168 -1.46808954128774 0.090816032952232 0.0899138676763375 0.0934840165198202 0.0934119737460931 0.094867442848235 0.10699185587105 -2.23244105654964 -1.00175646235508 -2.19040661061539 -0.988669212630838
"result.593" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 367 200 1.41661440497744 7.12162396051027 -1.42631829472881 -1.70483980283702 -1.48914076911645 -1.49297222395676 -1.48950380877928 -1.48810218750638 0.0694660625359076 0.0683980948634302 0.0724900442419844 0.0726217543276277 0.0790477009889258 0.0657003107546761 -2.09810059732969 -1.03638709675953 -2.07546015011237 -1.06328065278668
"result.594" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 347 200 1.58349523326011 6.044220344407 -1.93328424495507 -2.24073942532038 -2.03475171869705 -2.04151662479471 -2.02692700240492 -2.02340467577184 0.0987457121257143 0.0976042798850855 0.10112222572392 0.101332082039181 0.139524204862984 0.124017441817226 -3.0157852691295 -1.48058879508526 -2.85051645250155 -1.47590838073706
"result.595" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 339 200 1.39057342045186 8.10203793905362 -1.36041420399057 -1.63340917991241 -1.41141472136886 -1.41351998476772 -1.40725189182413 -1.40820753009806 0.0783076519782704 0.077287034325169 0.0765324920936461 0.0765683059022365 0.0892310989825827 0.0946600593324555 -2.14210602939168 -0.983927037479428 -2.09678844343408 -0.923394054287786
"result.596" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 351 200 1.55674926476459 7.77435351303987 -2.04660977890415 -2.32035480525024 -2.11764913365641 -2.12546246750704 -2.1034838725023 -2.09924136508269 0.149819559081099 0.148911471552253 0.14985723011475 0.150315548790073 0.255646303550148 0.217016217293999 -3.49965015911072 -1.50006822748534 -3.35107916092416 -1.37357506735903
"result.597" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 350 200 1.45648800044249 7.13396228346053 -1.58929200730169 -1.83934278913599 -1.65082559503654 -1.65668084243537 -1.64948253445928 -1.65008646358128 0.0736417306278222 0.0726759760207734 0.0733935683498327 0.0736371188630195 0.0879281552679679 0.0833595992982942 -2.3858029919059 -1.24525248993808 -2.27871464860495 -1.22617940628703
"result.598" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 322 200 1.64746354934717 6.55505910531229 -2.23739082253709 -2.51238412862108 -2.30325525787595 -2.30900270473393 -2.30490287199769 -2.29230031678041 0.150854806972021 0.149506304110118 0.155793743421888 0.156248507939073 0.170020948391494 0.254839397206153 -3.2335250380061 -1.67305902848877 -3.58199127848923 -1.76071942446231
"result.599" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 346 200 1.62208551570492 7.80472162773964 -2.06788121770715 -2.35260199970513 -2.12092226243228 -2.1251718863337 -2.13399318385658 -2.13914121938997 0.208044353802716 0.20666787158966 0.213827208099214 0.21409045675295 0.315137770172524 0.314409624953732 -3.76861847567202 -1.44194259591956 -3.67701831116853 -1.41214646835739
"result.600" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 333 200 1.50491464892677 6.9524577438149 -1.32382721599213 -1.59108271578673 -1.39852702384303 -1.40280590453845 -1.4007727953987 -1.40041323122762 0.0662410407011626 0.0652434301453076 0.0672773062023718 0.0675150012553213 0.0733291170509008 0.0858357384549645 -2.02914151344378 -0.990985612188242 -2.02429784948602 -0.95188112357086
"result.601" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.50206060961381 7.09432461976702 -1.74418162365013 -2.05951509886248 -1.81537280447761 -1.82804231955919 -1.81377364649606 -1.81410125531982 0.118411520791788 0.117378258055072 0.125887320388889 0.126631923344189 0.161681337242819 0.137283877487044 -2.77749491128984 -1.22250747608017 -2.58060950072311 -1.17349141757077
"result.602" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 342 200 1.48564739591011 7.39502166172027 -1.88532055362162 -2.14899802017564 -1.94696515227264 -1.95589929483958 -1.96868656470207 -1.97083148138573 0.118728660265165 0.117509586485712 0.125575046478278 0.126090757846647 0.177313981245375 0.141262597203772 -3.09709955243458 -1.43389240633987 -2.970068339712 -1.47272784522284
"result.603" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 350 200 1.63186441479855 6.84318581534598 -1.72517499596077 -2.00928282379532 -1.77649063693977 -1.77597936215995 -1.79312888151917 -1.79358484597543 0.107146296506211 0.105961962056183 0.103667865242449 0.103748858517613 0.117011455808894 0.110806877644353 -2.52614334658661 -1.26085433716789 -2.64994254323012 -1.33294857741729
"result.604" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 332 200 1.48782181184984 7.18121992919343 -2.13400016346766 -2.43045699831708 -2.20309549544622 -2.21054514190219 -2.23451543116899 -2.23035715358347 0.150303808620056 0.149260038431187 0.156655418002724 0.157535616698963 0.195886544379305 0.230720077950696 -3.22479283656269 -1.55859447793056 -3.43950139042338 -1.52337299402944
"result.605" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 354 200 1.63828752984703 6.69736251328581 -1.48224127105451 -1.79215312539318 -1.55033533661949 -1.55708943595783 -1.56819892673242 -1.57156861857691 0.0784973135658505 0.0774425703967977 0.0857918518629552 0.0861573438664473 0.0962375598480689 0.0997309358041713 -2.34549481705776 -1.13600527487085 -2.32271363778115 -1.09458350130801
"result.606" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 329 200 1.63582713070618 6.24297908832089 -1.59660383747539 -1.91445714766447 -1.6848485850058 -1.69214852776225 -1.68486112944973 -1.67890659324362 0.0846619564895495 0.0837409481180651 0.0869709431446217 0.0874702295476687 0.0928020428844984 0.11009921303797 -2.31404891807909 -1.17991212622378 -2.44772040250971 -1.14686056810482
"result.607" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 340 200 1.44645320409465 6.81116507174971 -1.07771977438143 -1.40873726513268 -1.1426220055682 -1.14677845075976 -1.14728370883435 -1.15004304935026 0.063084420885642 0.062122150216173 0.0660004433403963 0.0662769366664795 0.0776529093319442 0.0746552161524972 -1.67819760581165 -0.575679166719081 -1.73991896955781 -0.652101368253807
"result.608" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 333 200 1.64063595475378 7.01957890554713 -1.67221600476416 -1.9911265367303 -1.74138296468076 -1.7469646130737 -1.73368692063988 -1.73473359757162 0.119356776274777 0.117949723552281 0.119661093506619 0.120000489204188 0.169485664452029 0.12665514825622 -2.62519976947481 -1.20359412625345 -2.50146667923123 -1.16997380103579
"result.609" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 339 200 1.41147829469297 7.0441768639338 -1.23474460510622 -1.49333122478598 -1.31109506140928 -1.31637666937893 -1.31111032950441 -1.31364296174698 0.0578524241583494 0.0563349669972829 0.0663027982671297 0.0667215869378734 0.05516494785874 0.0861401734267489 -1.83190093795716 -0.900395169137715 -2.00457878374912 -0.88702850094472
"result.610" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 324 200 1.55248135435403 6.87034748508477 -1.42653036768653 -1.76456674708833 -1.48412756696312 -1.49092256704151 -1.48502278403727 -1.48917775510909 0.0908899535617598 0.0900023348172047 0.0917822389789059 0.0923556351759836 0.103501875570504 0.134103451345788 -2.21802291352478 -0.960007769459543 -2.29495619372216 -0.966868873595679
"result.611" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 341 200 1.58233113845914 6.98771452088283 -2.0877267737305 -2.38847069302004 -2.17613922633567 -2.19083958478033 -2.15415420973827 -2.1524422363333 0.132383821372513 0.131647331434254 0.130401301365381 0.130470360737956 0.196774534953256 0.171250987644988 -3.42506002435089 -1.66476060045908 -3.20449083454102 -1.48032584133501
"result.612" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 336 200 1.6401262624585 6.41442909114681 -1.77808188020954 -2.07867259283736 -1.8682215246173 -1.87065248484919 -1.85908934144872 -1.85785888448315 0.0986188681219604 0.0975176989108825 0.107439495854284 0.107489803998001 0.105347742295945 0.123327998988461 -2.66218779443571 -1.38538076389697 -2.61285994992342 -1.20654134688428
"result.613" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 312 200 1.6353358732291 6.29518341883542 -1.31920940236156 -1.6385984991131 -1.39606818021303 -1.40342254951153 -1.39286679003904 -1.38602609473611 0.0760328504048876 0.074291393709229 0.0823416853509216 0.0827994235640747 0.0882338908399995 0.0812337048476226 -2.11774833806223 -0.935380856995849 -1.99036937547723 -0.952277310961733
"result.614" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 346 200 1.38909210818497 7.47728821378807 -1.44031519266063 -1.70657609809831 -1.50745893064631 -1.5127822681766 -1.50689531759649 -1.50848458075287 0.0739359949463155 0.0727141803205179 0.0748504420836708 0.0750600742546952 0.0875561688958915 0.0845954606005332 -2.17640518943047 -1.01993201594482 -2.06179630507369 -1.0080520441174
"result.615" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 362 200 1.40033587938989 7.27331566732632 -1.84343240094787 -2.10378964716529 -1.91073960592026 -1.91988554331706 -1.91362224756806 -1.91526606442502 0.0902106013052803 0.0894791127060794 0.0918702812115823 0.0921931082854763 0.117000201841004 0.107283313969702 -2.69229568259178 -1.34511690300262 -2.64358158908769 -1.4033161477668
"result.616" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 352 200 1.81283527731051 5.67596276287467 -1.7477141696155 -2.05998448294062 -1.81380595328579 -1.81644460807165 -1.82303467266116 -1.82336464953384 0.0920879837452212 0.090658187603518 0.0970796793108307 0.097722691004624 0.0888947656142054 0.112827927522626 -2.38020096975984 -1.26698588432221 -2.62810690212095 -1.29005406135771
"result.617" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 338 200 1.64031135332873 6.17558108239277 -1.62631198686864 -1.92177980535118 -1.7101461268196 -1.71514420235283 -1.72345311306138 -1.71277820824315 0.085162704181703 0.0838505366296926 0.0884628316087272 0.0886490549663656 0.097688950056998 0.123215972546782 -2.38485168363811 -1.17067803657553 -2.35335191317759 -1.1529948980949
"result.618" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 340 200 1.46586955910987 7.475415078679 -1.71925121730673 -2.00017498220104 -1.7922024831353 -1.80169665323016 -1.79788700461983 -1.79367511078432 0.107433000790507 0.106352199655577 0.115503115430036 0.116110821735011 0.162649939214596 0.145928236656329 -2.84708247234673 -1.24440102507179 -2.59245975488795 -1.18287401915211
"result.619" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 359 200 1.68786256053903 6.49893269060489 -1.38554163355789 -1.73208690274959 -1.4391436535985 -1.44151238401358 -1.43320515666696 -1.42859926542271 0.0845166988634128 0.0834669288617313 0.0904230981139898 0.0908148426785473 0.100527077648964 0.104280769003213 -2.07892177359875 -0.881606406312294 -2.10758677704087 -0.893684798704913
"result.620" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 350 200 1.37460190362916 8.08902543112828 -1.29619941902062 -1.5606418412106 -1.36695227926962 -1.37052981494728 -1.36010427790079 -1.35274589185804 0.0737730368371886 0.0726313040180953 0.0774094047029475 0.0775045023223797 0.0960499933055107 0.100911543503776 -2.0539225825737 -0.900062602798772 -2.11195009052612 -0.872908294833085
"result.621" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 331 200 1.6870470600413 6.2210624835754 -1.09686023457221 -1.42083515713059 -1.18383519644166 -1.19397289936809 -1.18576929334125 -1.18035245247608 0.061424768570083 0.060338093207503 0.0567097122588988 0.0569295812846182 0.0634799848852311 0.0639744075516941 -1.6880910665645 -0.777293041766955 -1.75525352904173 -0.81614771288376
"result.622" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 355 200 1.59603032456639 7.2251107454416 -1.69991773693035 -1.98006501970851 -1.7556862031698 -1.75862403128864 -1.75342425935925 -1.75310666204731 0.10719643899349 0.106255916246304 0.107908787095592 0.108269203861385 0.122944593347393 0.235073068290196 -2.56644016990942 -1.21981150739575 -2.94176333922309 -1.18090379283485
"result.623" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 323 200 1.52029662141112 7.26398466947164 -1.43013063458855 -1.76271541349614 -1.48058843815228 -1.48222670497414 -1.46772256421154 -1.46215284133571 0.09881445728434 0.0975934525037667 0.101032064077628 0.101173116538593 0.112321049423702 0.10430916824345 -2.12361715749561 -0.977230131266175 -2.22753696626856 -0.936160770863167
"result.624" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 333 200 1.53332126734168 7.04224326183539 -1.95757232141023 -2.23848825617228 -2.01839270710931 -2.02341849584444 -2.05472268332313 -2.05315829437133 0.133396039145839 0.131870910969672 0.137514842571139 0.137766292603908 0.185004187150874 0.169575178199274 -2.95336770967763 -1.37630275592747 -2.97935812671472 -1.37941895844812
"result.625" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 371 200 1.43026006136442 7.66087561138819 -1.54496890702159 -1.83919832386746 -1.61092145484864 -1.62185465182366 -1.61613745451177 -1.60776631957527 0.083558013607003 0.082643220079961 0.0852644742219769 0.0857393476989647 0.100830241137998 0.100769557157343 -2.36094340134391 -1.150509290474 -2.36418898989542 -1.14206391833454
"result.626" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 357 200 1.6899726267247 6.55327089036166 -1.21139439114261 -1.53219590694089 -1.25405703440881 -1.26061102983008 -1.26881922886486 -1.2634487908505 0.0631213554272134 0.0620319209646945 0.0719941394142642 0.0729428609854158 0.0692214026615112 0.0838586553206724 -1.84298954766254 -0.845785613460619 -1.87065498622709 -0.72083374571497
"result.627" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 327 200 1.58099739503301 6.63725577437656 -1.6995396220728 -1.98374869834458 -1.77806578147789 -1.78402730400546 -1.9564626574958 -1.95809465413036 0.0995028390434695 0.0980911165430422 0.105309293660067 0.105635145954222 0.160244522720966 0.181697217733608 -2.86641617153087 -1.30977281095601 -3.17415629322891 -1.26040159671806
"result.628" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 342 200 1.59753413656169 6.28426742606483 -1.62243450375701 -1.91265372562346 -1.70503208005411 -1.71054675184986 -1.70371696426902 -1.70464233054156 0.0851685679101674 0.0839763600326557 0.0833734248422235 0.0837244932727945 0.0964235607528946 0.0846461850960131 -2.3162052587692 -1.1633712477142 -2.3827788748504 -1.22692376935841
"result.629" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 332 200 1.71291399212695 6.69258300572148 -1.9367591449867 -2.24824713069533 -1.98198015429348 -1.98809260587668 -1.97519119081528 -1.97390236470572 0.132703504194387 0.131409789823762 0.147606482544725 0.14881804645006 0.194234856007191 0.182240688742717 -2.98878479948519 -1.35654811596665 -3.08201585755609 -1.36522644124713
"result.630" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.62234597422931 7.11049245950177 -1.95421855141526 -2.24014624086156 -2.02822904306419 -2.03856540998258 -2.04536828930487 -2.04196435420674 0.117869735402733 0.117103729308721 0.123609238877389 0.124411899123506 0.196372072058738 0.165193256298547 -3.2381810242798 -1.46368208195421 -3.05511549867957 -1.44874450933447
"result.631" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 338 200 1.53201147821359 7.00255550947841 -1.50106322176165 -1.81634001839108 -1.56610770286681 -1.56977019226882 -1.6343464008712 -1.63357037697558 0.0907281166025468 0.0896582349802164 0.0896213600755625 0.0898099350534926 0.095753560253266 0.13932666562717 -2.39828577011612 -1.14145337195071 -2.54338619322375 -1.07401661371883
