"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 353 200 1.53164056037899 6.9029942732184 -1.3800045585732 -1.54169335672102 -1.40112276786286 -1.40390510177279 -1.3946769777212 -1.39098004387465 0.0591092368707427 0.0587185409528507 0.061903686784944 0.0620601286358421 0.0583978352169766 0.0731696041001458 -1.89497146531679 -0.957863915600092 -1.99995375484383 -1.00976941443129
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 314 200 1.53378827028138 6.62623935808856 -1.38645954229309 -1.54942179715534 -1.42481883418557 -1.42794510442393 -1.42331694496982 -1.41901373611446 0.0711074388162995 0.0702534746274548 0.0746214988468634 0.0747764016802612 0.0864835466662445 0.0773737115384285 -2.06986050986163 -0.888220411858714 -2.05962030764081 -0.99491504669438
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 328 200 1.41766296335298 8.04282065410276 -1.75308712374048 -1.89764589130723 -1.77834317136914 -1.78106693370147 -1.78401626724655 -1.78513991993899 0.0976058940186105 0.0970289484039453 0.0944103994527328 0.0945486421910434 0.0960399794973124 0.0950949059211862 -2.53295133453028 -1.30342348718746 -2.46316729260067 -1.33005572423498
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 341 200 1.75334040210891 6.54414100395901 -1.6761034762343 -1.84623234231944 -1.7098776783251 -1.71532493374271 -1.71233323089688 -1.70564845512127 0.0911927461462239 0.0906169727912232 0.0902378837607102 0.0904450753601627 0.116424804442938 0.0827874165389526 -2.57879348103318 -1.18499797626303 -2.36382939578135 -1.27875300247088
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 338 200 1.43930850287571 7.58512913949522 -1.74538181513691 -1.89013994414288 -1.773431805068 -1.77555130021565 -1.77895162829527 -1.77738635962586 0.097954035556817 0.0973286426271435 0.0986686141393023 0.0987544854009345 0.144666851474065 0.113929006359234 -2.59407707823856 -1.25977561556644 -2.51982084021804 -1.24762673691837
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 368 200 1.47939302959359 7.36486474453577 -1.59368020516058 -1.75147916155463 -1.63353318394167 -1.63634420081728 -1.62482307016203 -1.62586265873366 0.0777095856066921 0.0771922846953066 0.0808382684461736 0.0809551503730584 0.12723067891624 0.0828309200444644 -2.46220753273904 -1.14090220914081 -2.22335156506023 -1.14840876714298
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 346 200 1.50899533630313 6.74826186769996 -1.62166711696556 -1.77709162774793 -1.66174245535559 -1.66393532256892 -1.65938830554897 -1.65807429540747 0.0689425174751634 0.0684741399472844 0.0736141793694678 0.0737331525472004 0.0797830028590338 0.0947017298574353 -2.38021939872854 -1.25342274932616 -2.35669877740842 -1.25756901156849
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 356 200 1.51662255390621 7.44814566324695 -1.74149693862877 -1.89015686836925 -1.77411444330833 -1.77539560743564 -1.76138827352989 -1.76074012809956 0.0898398509776568 0.0893987561412336 0.0933027863904431 0.0933746049034795 0.121924541791039 0.108635375927853 -2.53958306052476 -1.26875647279188 -2.40920365615666 -1.15494130060421
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 333 200 1.59900659112255 6.58085456842508 -2.18286286259996 -2.34228297644479 -2.22745641096664 -2.23017503562056 -2.22659242242929 -2.22435929702847 0.133171440712569 0.132435943165 0.13266623344979 0.132886195134388 0.241472929105077 0.180047401388438 -3.59416355703688 -1.64318105702364 -3.37531959170826 -1.72592942004059
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 333 200 1.54496607594276 7.2737907861686 -1.30784349296702 -1.46939862768943 -1.34055299827408 -1.34257109139452 -1.33387592263508 -1.33265416448926 0.0654944119255212 0.0650759227437601 0.0664260161672203 0.0665368776153025 0.0733573315937633 0.0754453341640115 -1.88186451555207 -0.840828602321441 -1.98352518035232 -0.83682015805108
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 340 200 1.58187056450546 7.25161006986041 -1.34851507413739 -1.50160695311292 -1.37865047554992 -1.37960502846676 -1.37293307106823 -1.36881722625957 0.0658784872576321 0.0652909286124827 0.0680315762563078 0.0680904263249962 0.0727812275440628 0.078799982749253 -1.90655223364194 -0.886648875347346 -2.05028737959269 -0.909734232632092
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 344 200 1.55667753787805 7.26283758706951 -1.76600853496543 -1.92642307694314 -1.80272160056873 -1.80892512184809 -1.80161841554593 -1.80031662850671 0.0977376181344241 0.0972386979190887 0.0986893461964346 0.0990509884155734 0.108143961345285 0.140743342519103 -2.48867853162344 -1.3452544510183 -2.62484412387354 -1.24879150429141
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 327 200 1.71481411023526 6.58692972866591 -1.83404919687868 -2.00343380660308 -1.88712318776765 -1.89367488542846 -1.89212142887415 -1.89201176092926 0.107826980685598 0.107299093015982 0.10691819421291 0.10707000929534 0.120797696983355 0.133985770500141 -2.69608179742221 -1.34558858411137 -2.64219668918904 -1.36538111110207
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 356 200 1.83348245687228 6.21655518284263 -1.53044975889049 -1.70899706840266 -1.57763439433675 -1.58593273775219 -1.59115645395567 -1.58644105227498 0.070694188435972 0.0701854386843861 0.0703731073466939 0.070666252419706 0.103670835118932 0.081779558713769 -2.21541370594014 -1.100942021849 -2.14692362096759 -1.1722911027708
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 373 200 1.5428842782328 7.56028432423833 -1.90026480949945 -2.04641133015082 -1.92826390119888 -1.93163434185492 -1.93711735045098 -1.93305366223168 0.106800670223541 0.106285381137111 0.116446778283866 0.116668517526919 0.150887305174955 0.116262217009088 -2.7702700113261 -1.3554688121382 -2.69047633837967 -1.41938494182893
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 340 200 1.50289567645551 7.05358864425387 -1.84349745969829 -1.99837525597707 -1.87772338243123 -1.88044299974905 -1.87895061047603 -1.87793265597657 0.098112478801294 0.0976280809844689 0.10280981324444 0.103027896295249 0.108305781472418 0.108288053675447 -2.71469089584304 -1.41686096055673 -2.69689719998744 -1.35794879769121
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 344 200 1.4095493565785 7.87690511068451 -1.34701871424167 -1.50431203898531 -1.37837245604033 -1.3820749360512 -1.38468997762902 -1.38384839415504 0.0657296665277899 0.0652079890091212 0.0683764612658699 0.0685849988888532 0.0690171871142662 0.0829873755832443 -1.91792038836187 -0.927875502842379 -1.9698101765725 -0.888149458120463
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 383 200 1.56509692425075 7.65714155402229 -2.43166410376931 -2.58146646678748 -2.46321077902341 -2.46765801762016 -2.46959844521356 -2.46756980242393 0.173184492152012 0.172686140225437 0.168045602645105 0.168182398834457 0.227056654165838 0.220056968471368 -3.72623447440257 -1.88974431247831 -3.74206720519385 -1.81725374615759
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 337 200 1.40217206987394 7.19892546088597 -1.50977974988372 -1.66509886805264 -1.52891903872224 -1.52905222135727 -1.52921405632138 -1.52653322194884 0.0788185309908822 0.0780791953080316 0.0772883811068523 0.077338560104706 0.0874007110063058 0.0879577756594795 -2.19066882704006 -1.14125134254883 -2.16848346655522 -1.04096006956719
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 343 200 1.5187770175268 7.52684719207385 -1.76513747708122 -1.91493300725401 -1.80187493034822 -1.80576328309591 -1.80100512139301 -1.80100059186278 0.0977539389972749 0.097336789907001 0.0986371584549216 0.0987615598254985 0.142607776417705 0.116026574570092 -2.68482209680915 -1.22893487673583 -2.56136471467235 -1.34494419366229
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 310 200 1.47921111172152 7.06566151430349 -1.36079608115754 -1.51332958914145 -1.40134180234388 -1.40367221480647 -1.39435133928796 -1.39586225608862 0.0694592582279424 0.06897264490987 0.0670012205418769 0.0671004504113445 0.0721694319385118 0.0721078101827772 -1.96763369474757 -1.02966307904047 -2.01941676672844 -0.974585409981525
"result.914" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 340 200 1.39293599338803 7.25450397540047 -1.40887258402882 -1.57212606117668 -1.44481006533684 -1.44848136727764 -1.44334945688987 -1.44184436931621 0.0624709560454708 0.061980852780795 0.0628150741579851 0.0629660567601185 0.0745947720099037 0.0706467328564512 -2.01944529348169 -1.00759654600701 -2.03406611433705 -1.02682827028294
"result.915" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 341 200 1.38382355402267 7.92072206938196 -1.82574672480098 -1.97164597569211 -1.85197676286941 -1.85346231303714 -1.8512738457949 -1.850742717995 0.0969333021762329 0.0965012726553932 0.10018346077891 0.100292561759378 0.120735782056438 0.0927710903481955 -2.58066159740775 -1.28825131112387 -2.54524717268886 -1.30072312456296
"result.916" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 331 200 1.52517359775355 6.78516555725234 -1.23015870464635 -1.37298492331976 -1.26274244736138 -1.26330702141949 -1.25840785788561 -1.25789890714259 0.0546070005136187 0.0540688161034136 0.0542423877138357 0.0542540110431985 0.0647189140384086 0.0551140084759806 -1.87319828488317 -0.846608245573932 -1.72467314644794 -0.832038073794601
"result.917" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 322 200 1.50299609414719 7.49058060551283 -1.99621997893378 -2.15675529949667 -2.03139131870402 -2.03457877180037 -2.03232629993936 -2.03203423146053 0.132193977704255 0.131607514603146 0.133628817474925 0.133840403441435 0.173406271170296 0.170488332599359 -3.1152974796168 -1.41856466477048 -2.94199384082699 -1.43102728961436
"result.918" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 333 200 1.61502994727142 6.79658829804198 -1.7293078170463 -1.87840725597187 -1.758600458226 -1.76108297716336 -1.75485094224534 -1.7532250987661 0.0839210879376449 0.0834375867082319 0.0843603384430786 0.08448287931611 0.0981253482462052 0.109541423604092 -2.47264605582479 -1.23077017286951 -2.54450604607187 -1.25839012551223
"result.919" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 361 200 1.3092222431099 8.37866568969767 -1.3156451170936 -1.45836852368106 -1.34630219048544 -1.34865169358411 -1.34214121855185 -1.34132487546813 0.061731077510205 0.0612852977823405 0.0557882081564667 0.0558051581348344 0.0730454975910662 0.0551908789308803 -1.8777327944932 -0.894002175555216 -1.8030853258535 -0.916257068462285
"result.920" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 333 200 1.48092618306828 7.57174702281778 -1.51642959679016 -1.65514140524024 -1.55192493334671 -1.55301717822302 -1.54914298619775 -1.54745026037724 0.0731782113333042 0.072713473786772 0.0768280846469658 0.0769921943651812 0.0925578612256926 0.0990183789440351 -2.26100157486912 -1.08453398997106 -2.1930768085862 -1.0167045791932
"result.921" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 326 200 1.5388196564942 6.67129240673193 -1.47340183414124 -1.63136400981207 -1.50694754147087 -1.51052761978043 -1.50848439652044 -1.50726415512862 0.0665248536776563 0.0659719264402113 0.0659502667458084 0.0661201987441614 0.0616082632606489 0.0627317425223357 -2.07386407423885 -1.09783920609352 -2.05707075275607 -1.07258656381141
"result.922" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 368 200 1.67644968258837 6.74878392624538 -1.38333242124264 -1.56436551415732 -1.41455041960663 -1.41793481508138 -1.42828961160861 -1.42650339507996 0.0737131395747584 0.0732091240423555 0.076791536979442 0.0769526294604368 0.0877190693620126 0.0915176241248467 -2.18243198681026 -1.02397053064568 -2.13326381532633 -0.987115135735388
"result.923" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 341 200 1.43970045153399 6.7337860070939 -1.54232061343751 -1.69393017805198 -1.57614124152061 -1.57909777363354 -1.57356717631476 -1.57310856539506 0.0659732902594167 0.0653530085221874 0.065586319036309 0.0657063360569556 0.0698413432979746 0.0709639730244738 -2.11182763679116 -1.11877189048043 -2.08314351026954 -1.14820326702105
"result.924" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 333 200 1.42703078952469 8.05477280479232 -1.58261439395059 -1.73199110253776 -1.6139797812976 -1.61585393078959 -1.62178198914302 -1.62062232298048 0.0833979985989376 0.0830409235603801 0.0853022114516231 0.0853773345752427 0.0982227058965535 0.0666666511768063 -2.29235029455363 -1.13149629220915 -2.19761556477418 -1.23486937823812
"result.925" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 338 200 1.4291053653644 7.05833276366118 -1.67093118086126 -1.82277125413405 -1.7012061259563 -1.70289459063797 -1.69955433405665 -1.6973567650882 0.0844973094478864 0.0836816186641354 0.0900956544346567 0.0902235897189271 0.122372640801203 0.0899454527989865 -2.47776244934796 -1.1165668786382 -2.35364652317567 -1.13019446981323
"result.926" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 341 200 1.49436346018583 7.68291963637055 -1.93300622075786 -2.08411729553382 -1.9573306657458 -1.9603133392117 -1.95320726578205 -1.952085962311 0.117563959863008 0.117128366324276 0.119329944167404 0.119652101303572 0.111978211152564 0.135530453530525 -2.644917765493 -1.38846720176195 -2.89981447087175 -1.43271113826657
"result.927" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 320 200 1.49503816110164 7.2911884701569 -1.79866383365315 -1.92873517565409 -1.82824217450317 -1.83320005240344 -1.84896650966346 -1.84763249307363 0.0840621586568983 0.0835995547023784 0.081254978495568 0.0814726170122283 0.10756322507135 0.103486824788865 -2.45859937970875 -1.39443814436083 -2.59496071631648 -1.36775737927295
"result.928" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 365 200 1.45370814064734 7.99873876386144 -2.05639186625358 -2.20649833933577 -2.07918734741466 -2.0830447773243 -2.08105959758932 -2.07775387765394 0.11769658515251 0.117260973023928 0.117641521009422 0.117820242424362 0.142076570082755 0.161031940304701 -2.94493203532926 -1.45285395163255 -2.97560648375961 -1.54310693464879
"result.929" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 341 200 1.43088955602498 7.42717869123969 -1.37960999433006 -1.52809758946588 -1.41068525032204 -1.4138662820984 -1.41833690826837 -1.41907944201551 0.0596909356160341 0.0592261651294667 0.0626376622185343 0.0627804696138712 0.0723524168301574 0.0526263309093 -1.98082157932331 -1.01302745891196 -1.89904214861212 -1.04386136880795
"result.930" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 351 200 1.69308581104095 6.80339996435734 -1.57605822098547 -1.74191666880927 -1.61422774159414 -1.62008457703338 -1.61576257534513 -1.61549242050341 0.0787732656052364 0.0783092263175328 0.0763639064319016 0.0766161341098844 0.0982940141738231 0.103600595001429 -2.30412194329082 -1.18084493444303 -2.30722766596037 -1.16489922954471
"result.931" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 338 200 1.48493572661919 6.79919582741719 -1.74508336621033 -1.89576603957823 -1.78566642517963 -1.79012057035616 -1.78213198966844 -1.7801942403124 0.0786746749408618 0.0781146807275086 0.0806226467150487 0.0808359909983613 0.105981544552261 0.0790290253950179 -2.52061185055794 -1.26248698329746 -2.4305244490142 -1.30325574096674
"result.932" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 354 200 1.3993175522724 7.95206271152652 -1.06170913471015 -1.20936147280177 -1.07904023830363 -1.08218882361038 -1.07856110723325 -1.07928056420159 0.0501060892569808 0.0496027940439835 0.0475504194739817 0.0477730514503019 0.0512635413971343 0.0488737502417948 -1.60243327472777 -0.7025024010793 -1.52778077631383 -0.729702257354158
"result.933" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 346 200 1.44713776568889 7.5208339716189 -1.7189098299012 -1.88760816195955 -1.75385229000277 -1.7552400966076 -1.75703746711069 -1.75002943129513 0.0975979286258489 0.0970479919603864 0.102701061999255 0.102813522930028 0.119249056288007 0.115549150820908 -2.48866575084313 -1.29620197750423 -2.52302636550404 -1.16837672880489
"result.934" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 335 200 1.44079960146679 7.95641806966839 -1.39336841425738 -1.55618897558903 -1.43895367377656 -1.44349962025915 -1.4466899436947 -1.44729109874303 0.0782467773499053 0.0776045860885976 0.0745463564842179 0.0746659824547031 0.0769809207197807 0.073633734736096 -2.07148768900802 -0.972147479756266 -1.9570344743766 -0.995887094740189
"result.935" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 347 200 1.46507996876792 7.37378920484066 -1.91113735738889 -2.06248494308204 -1.9461908172426 -1.94693034009486 -1.94026153443797 -1.94062268604749 0.1067507297393 0.106129852335374 0.110906930394702 0.110915970940128 0.11651596101705 0.135327143883131 -2.74024596038432 -1.39435243614828 -2.85828588455273 -1.45399241466861
"result.936" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 371 200 1.45761803565164 7.72265151367035 -2.00514791143768 -2.16006588837716 -2.03368786032876 -2.03474467977827 -2.03374158025218 -2.03262671021167 0.106206156250475 0.105679429814411 0.11305733240175 0.11313990632024 0.121360285342779 0.138073808269102 -2.8056505022202 -1.48356057133542 -2.88532363409973 -1.4960926266284
"result.937" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 332 200 1.49410781815929 7.589849391694 -1.53898645083283 -1.68805283426948 -1.57069523259073 -1.57201918717365 -1.56309088718996 -1.56161527027718 0.0841046481246861 0.0834256958402389 0.0904835859655621 0.0905617643263287 0.118385318729836 0.105073231511997 -2.53514476102252 -1.07007505700358 -2.29456079033163 -1.04856736116836
"result.938" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 352 200 1.6633395812787 6.74008681793787 -1.56694034826603 -1.73028624320441 -1.58717150432243 -1.59066986932995 -1.58995137689555 -1.58978042692329 0.0788976260843445 0.0782587115362647 0.0809322939701609 0.0812545381601102 0.0797642603715778 0.0821919208799134 -2.21235035536132 -1.15154372138145 -2.16767098371152 -1.14349408988727
"result.939" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 10 330 200 1.58349877079642 6.94371634258128 -1.14084639736177 -1.31238123760107 -1.16993098999971 -1.17230005375733 -1.17241394950018 -1.16996931109808 0.0599374265814135 0.0593298805563941 0.0603698703906767 0.0605019928535201 0.0690968599674567 0.0549787465227643 -1.7147100229026 -0.745457046580776 -1.62897059381742 -0.742389658455734
