"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.332" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 358 200 1.79975525756759 6.37973771309196 -2.11413275574451 -2.74521702367713 -2.25243038693141 -2.24818268562584 -2.29633371931856 -2.28092286938779 0.258886379676865 0.255918708904756 0.278903135017464 0.279410281370538 0.379040411598444 0.36281611003616 -3.75920121905684 -1.40863426002822 -3.80583766770678 -1.44972612040823
"result.333" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 326 200 1.46590899345041 6.97152025620994 -1.76954051623806 -2.34948720033835 -1.96179792650584 -1.9584736909718 -2.13783669943463 -2.12442290645496 0.176097701845365 0.173435773419985 0.180300103707176 0.180272612945296 0.236866861646795 0.218087748446527 -3.43126753602445 -1.43792516980289 -3.08378698891137 -1.4287939609125
"result.334" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 321 200 1.71837179103951 6.6807346522651 -1.37608657842322 -1.98169042397513 -1.51521178076748 -1.5043645471471 -1.47386749471541 -1.46227525662062 0.151899626923459 0.149258531363267 0.167370256061803 0.166476777614619 0.199405110215357 0.23446372388335 -2.46129283612679 -0.707162989711141 -2.59243449523647 -0.712857020722663
"result.335" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 344 200 1.73780669175239 6.47423406919917 -3.01778374841448 -3.56770565465306 -3.21757959620491 -3.21497941084211 -3.18841253303233 -3.15583870995383 0.508395904232469 0.505956809565641 0.524155519856472 0.524068885678126 0.348059476170423 0.279685604615223 -4.13424488866593 -2.13717756969031 -4.11766711870104 -2.26266403547906
"result.336" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 359 200 1.78752841710684 6.37585472441288 -1.38662270946933 -2.11820683910032 -1.57524488813861 -1.57992006173236 -1.55232739758055 -1.54693563988066 0.150748703928329 0.148399081820998 0.165571074600355 0.166472033978028 0.192478925526769 0.252122373401046 -2.54942497842563 -0.862343266231531 -2.9091427226186 -0.997819981283307
"result.337" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 350 200 1.59181443908844 6.29335512833344 -1.60992332390031 -2.19947057495755 -1.80949912490166 -1.79836973388792 -1.7778366620083 -1.77230843322605 0.13345530360664 0.130913813833272 0.144402594848679 0.143331870258938 0.157129588574849 0.192861640497019 -2.76224563226825 -1.18303390517303 -2.79499265330946 -1.20423813335501
"result.338" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 328 200 1.62195569551805 5.87837561464045 -2.46338428306009 -3.09500187353123 -2.64732820750979 -2.64195690390616 -2.60540151521414 -2.57738564494473 0.343604631945538 0.339960276665071 0.371016958694872 0.372779044482996 0.339386006761406 0.354466057080964 -3.86935875334333 -1.70111812309527 -3.95923500649105 -1.67029908828858
"result.339" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 346 200 1.51139873145569 5.9716091263185 -1.17995864746573 -1.84636119270514 -1.36548770519876 -1.36651904073683 -1.33903066612968 -1.33802791544906 0.085464641095763 0.0832137909671884 0.099047921670094 0.0986212157632429 0.118399005401285 0.105748619308245 -2.17806944934485 -0.842508060302227 -2.12086931943875 -0.804407435228425
"result.340" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 343 200 1.58993576010736 6.22448522778495 -1.22219956258533 -1.86642801007214 -1.44983813210443 -1.46211413992753 -1.4228176895885 -1.43463030658289 0.0995874996864181 0.0970556057074299 0.116129549368655 0.116677780452896 0.134322537387827 0.12459943410184 -2.34475952874197 -0.824693222209151 -2.15142606781597 -0.801766065357529
"result.341" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 348 200 1.64632990040027 6.41796955124548 -1.94780804675064 -2.54771969626372 -2.0265616988462 -2.01429585636001 -1.88391566626092 -1.88745504417784 0.208347391579876 0.205879058597738 0.220399435790107 0.218590820955742 0.257505480311205 0.246067239667562 -3.43586624232813 -1.12377595026126 -2.9458299170002 -1.15715395103241
"result.342" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 358 200 1.57088901537954 6.9343252961597 -1.79023852494031 -2.40335457831898 -1.99859285743726 -2.02645524060214 -2.14201997065029 -2.13304228133697 0.175504409149978 0.172608619851002 0.187806559233156 0.190209462962671 0.392958082547719 0.369580641269591 -4.01486973437787 -1.19592329957705 -3.73475166239914 -1.25952235179244
"result.343" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 348 200 1.89954251995412 5.92887541027006 -0.979196283865408 -1.56605077559917 -1.12846766280906 -1.12422412194441 -1.14334124651516 -1.14587142261915 0.0860984572204056 0.0833582277384744 0.104852869033989 0.10368946018434 0.0906502580943201 0.119702708017398 -1.9102385215328 -0.616972608471264 -1.77776067736076 -0.498029282683061
"result.344" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 336 200 1.62624501335228 6.43983586981663 -1.59890903237752 -2.22536462281149 -1.86890178897538 -1.86915917479764 -1.89552944955739 -1.88108908777968 0.151205854115324 0.149054295847016 0.16080366847937 0.160003806493861 0.183983916107839 0.210111577140514 -3.03601841469122 -1.32583051808354 -2.86876059676555 -1.21017671952925
"result.345" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.62135492367059 5.88402661143077 -1.20634171563801 -1.78612525595961 -1.31490161256974 -1.31453854055245 -1.34685273554842 -1.35688635477504 0.0917693363039361 0.0893275797726708 0.115468657563084 0.115833050903199 0.152632547748408 0.166001331715418 -2.2096842300595 -0.687879762900703 -2.29296541644843 -0.681688315942803
"result.346" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 352 200 1.43612283409201 6.42670465651271 -1.47652809549621 -2.14229766382708 -1.61257236659249 -1.61051573344639 -1.61973308255937 -1.61214130292883 0.119637391267611 0.11713668265031 0.146814876600273 0.148185925730109 0.207741992462152 0.215968310283522 -2.63835360482031 -0.989769331198833 -2.63998085886427 -0.91945528546165
"result.347" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 308 200 1.52181866745827 7.02834112780137 -1.34284279518413 -1.94408746391999 -1.55383796146952 -1.56522635545148 -1.53315191894322 -1.51977825645431 0.134435170219575 0.131768625130711 0.137747555596664 0.137581542474402 0.192903916811381 0.185051174020115 -2.78544257323397 -0.902047487391659 -2.55729797366246 -0.975267379709322
"result.348" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 328 200 1.90312832921694 5.64579282193757 -1.31506268925908 -2.09564205669102 -1.51967548305887 -1.52483318933771 -1.47935630595392 -1.472061230251 0.152151730355698 0.149721921259956 0.166227394073197 0.166753255510679 0.167194851789524 0.185845374948897 -2.37572148635362 -0.837803135696108 -2.46546907811652 -0.811745130803242
"result.349" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 335 200 1.65019443288087 6.72870095446297 -1.75952368691224 -2.44722067757032 -1.94817735760996 -1.94587706149262 -1.98489628311697 -1.96991006383323 0.209612582512107 0.206342758775898 0.209680079663978 0.209308862384093 0.300838235808499 0.268802647407465 -3.48059211315546 -1.19218154696122 -3.33944285340532 -1.26557904984648
"result.350" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 330 200 1.58118886488432 6.25993157295223 -1.79082239578531 -2.42416383783131 -1.99008136069096 -2.00125630604046 -2.04497778417457 -2.05091325456239 0.175173894120162 0.172739451977104 0.19162236923481 0.192989054443213 0.299610023117887 0.243352729028592 -3.35132517557958 -1.18398505587673 -3.35157522398389 -1.39099294489263
"result.351" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.83725980385235 6.05987277495283 -1.40705100048967 -2.04536236036516 -1.56139777043305 -1.56439942058308 -1.6002893929946 -1.57751242932681 0.135235624216366 0.131619984682743 0.156656619218393 0.156533476801625 0.239484415498794 0.271298472097585 -2.68009498024952 -0.895849808560596 -2.76337679151222 -0.961398526870184
"result.352" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 353 200 1.77958321368756 5.62950020515803 -1.39141508944136 -2.07508081667258 -1.65907479392016 -1.66563026279013 -1.69969447111867 -1.69953311050468 0.108831389921053 0.106550323937319 0.114664250118336 0.114422358000832 0.189698357304585 0.135737977218705 -2.69488965855544 -1.12996534869352 -2.56162247642998 -1.1829307776916
"result.353" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 327 200 1.53102695435319 6.3642146265861 -1.27281225196643 -1.89448580173728 -1.47240035628314 -1.49580803806097 -1.39485073251666 -1.39031797539906 0.109103158620665 0.106639650379739 0.124173145067081 0.126760864920514 0.177473545698477 0.166708600168042 -2.39382600917988 -0.759332588624172 -2.36513592323181 -0.743088287868321
"result.354" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 385 200 1.67036910207748 6.32962197837441 -1.44825925914155 -2.10611913926185 -1.59506598937146 -1.6037048499546 -1.60975914628999 -1.56145584544934 0.118727215970978 0.11665253775971 0.134323994226772 0.135869634380827 0.177079369670864 0.189522666580859 -2.91286565229503 -1.00606080865817 -2.48648070013494 -0.84878977193901
"result.355" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 342 200 1.95608565110672 4.98228550393159 -2.07482880524473 -2.780235667664 -2.32911450102817 -2.32531825754547 -2.37842615751437 -2.3351116869728 0.209127515924306 0.206647890594547 0.220812308532928 0.221712895751525 0.325520034958052 0.274488255419178 -3.8884979471049 -1.62611917337217 -3.92761096125858 -1.56171750995085
"result.356" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 338 200 1.63311342769002 6.67446985334544 -1.00133874808888 -1.63352104546073 -1.1032523782589 -1.10866972303322 -1.17736496113925 -1.16969193983249 0.0918998431708321 0.0895217093589984 0.109883553083918 0.109733537526993 0.153149621099594 0.111639871369177 -2.04167091431428 -0.484850493115824 -1.98065338248828 -0.632697757257323
"result.357" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.5617237607471 6.51307194463561 -1.4336198674797 -2.07096035622767 -1.63006205816575 -1.63864547994312 -1.62737800985659 -1.61657478020226 0.108444006402785 0.105748953739447 0.126324053699512 0.126589950481048 0.154784953205644 0.154581571811281 -2.52587190795396 -1.0419073613338 -2.48093624145054 -0.948190918918376
"result.358" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.51833465947311 6.6697702189923 -1.67008038304801 -2.26590351723849 -1.87107034903967 -1.87914377047911 -1.87475267490948 -1.8690176729647 0.150972911780623 0.148943610945091 0.153396897953577 0.153514302103452 0.225352652383419 0.200980450893072 -3.13118974663753 -1.31664337066417 -3.06527784987652 -1.34766702175842
"result.359" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 323 200 1.42895135784795 7.20782406086743 -1.72618078513244 -2.30279603761287 -1.82492799971717 -1.82269313434702 -2.0384608760984 -2.01326624343978 0.208750213806881 0.206781971438805 0.22005736223703 0.221125470387928 0.278069311574353 0.337057311854345 -3.26656256641118 -1.1550089013706 -3.38997884364364 -1.16846825453184
"result.360" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 356 200 1.55214714470451 6.67319277457642 -1.92724554251854 -2.60371208586754 -2.11316978245498 -2.11826269493715 -2.13414471285949 -2.10895720546461 0.207853546487261 0.206218934712498 0.201259130037481 0.201471571260591 0.260164046768395 0.263955961739914 -3.62337915863707 -1.43619582132223 -3.52638882194955 -1.42388823810715
"result.361" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 336 200 1.59319334106299 5.99972031287109 -1.9567030665588 -2.56534652911944 -2.1371428934796 -2.13689170658008 -2.09188753057439 -2.084314519978 0.175476147139613 0.172658845967402 0.181565812934143 0.182049380633607 0.218500077515293 0.225988327502567 -3.07247514947769 -1.45298602091042 -3.19141560073247 -1.41431323885967
"result.362" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 324 200 1.93232496730572 5.51687452420243 -1.59533490943748 -2.29497289102922 -1.8322042458198 -1.83112497113476 -1.84771859242129 -1.8639991556395 0.152847672088189 0.149925052855612 0.177195283031124 0.177263881521182 0.286912409615296 0.282937506878296 -3.25702620155822 -1.17051409025209 -3.30861319996392 -1.13501746445578
"result.363" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 340 200 1.61663803297392 6.37663490321547 -2.0146591364961 -2.70572153904959 -2.13786393048762 -2.1356160523783 -2.1405092189283 -2.14240965850469 0.258924170913089 0.256408223702867 0.288017482337956 0.28835454438831 0.347104896260014 0.364679407195854 -3.69238312818981 -1.23123023345762 -3.61243047728586 -1.35903731857817
"result.364" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 353 200 1.56640110800863 6.5967531816442 -1.31837363740725 -1.91715314303923 -1.44048155963053 -1.43969690157011 -1.45531156908004 -1.44380955635876 0.108271776633278 0.106195295402134 0.105067659890645 0.105325944228864 0.143915684172378 0.112485380815015 -2.25487074635906 -0.881978830307925 -2.16318298548558 -0.886599396083111
"result.365" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 332 200 1.60734581314181 6.7704240899844 -1.45071152234825 -2.11143474555316 -1.58143521407885 -1.57835912382161 -1.58580693324544 -1.55991808069776 0.151265292043948 0.149015511754112 0.174436348781103 0.174719061959066 0.235306207421687 0.203893332363974 -2.72568690475659 -0.805414975495233 -2.62252218632154 -0.964374736143892
"result.366" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 373 200 1.67367029827324 7.18486530561496 -1.34131378986331 -1.94917719177574 -1.48932516095123 -1.49676531562733 -1.48758278670612 -1.50297049842226 0.132974118696319 0.130522493417217 0.130391579393812 0.130921061907172 0.16340845160259 0.164766960935994 -2.33622317656119 -0.873694008765438 -2.41044785184145 -0.800880316836534
"result.367" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 353 200 2.11114923482645 6.0046347885216 -2.13269665604431 -2.85953653024085 -2.32253724419316 -2.33908644699847 -2.43638868461516 -2.39896407105111 0.343375682903668 0.339877587069761 0.358719119534446 0.36107503032563 0.34130505194333 0.395932784146326 -3.67236303484576 -1.58955834124188 -3.73906128861434 -1.4238607710662
"result.368" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 327 200 1.664287000163 6.34031066971892 -1.76302637153493 -2.4071244411165 -1.99772272922625 -2.00331297989203 -2.03051600901388 -2.01147348009925 0.17517971447198 0.172892095974903 0.191837815806322 0.191524213210257 0.268893285660021 0.263919813914429 -3.24742877861636 -1.32901375704031 -3.26584631285386 -1.19619640597454
"result.369" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 349 200 1.57901804587485 6.29738002257865 -2.42649739012918 -3.08637040496559 -2.62688300923036 -2.6381616179253 -2.64551910111387 -2.63637443835786 0.341953481343406 0.339792643115103 0.341772579127218 0.342151641163213 0.324441797451222 0.320686564052848 -3.84972703062079 -1.76214393374401 -3.85818737946879 -1.82061531393784
"result.370" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 349 200 1.49003863976754 7.27565925237885 -1.80515593791369 -2.35149545038428 -1.94334498925932 -1.94003832058117 -1.95077241406381 -1.92143616317254 0.174414376310582 0.17236825709677 0.179021079172396 0.179846358724958 0.279543083248355 0.214793030987693 -3.2158469317697 -1.17868983915916 -2.93288039557438 -1.28639192998356
"result.371" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 334 200 1.55360432405406 6.68873562311751 -1.10759512588373 -1.75252065333586 -1.19655119175151 -1.19156824104645 -1.20982315664379 -1.21382086853511 0.108897550890974 0.106455126456524 0.131294849087432 0.131470243578804 0.16216775641518 0.184260728284631 -2.03030129223191 -0.632840055689672 -2.24841693095172 -0.565467869003297
"result.372" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 362 200 1.52654719025585 6.99665182381996 -0.93598786717097 -1.67732446069307 -0.978510182683779 -0.97810260297733 -1.00801225889637 -1.01223958030583 0.0980004624577153 0.0962337122035594 0.112896516140956 0.113516183475879 0.171896776246805 0.143771791386374 -2.01835619794018 -0.386432560470426 -1.84235127914282 -0.372254467564615
"result.373" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 346 200 1.3843823031957 6.68104063539894 -1.79280491065403 -2.32026876901346 -1.93639805595126 -1.94096910250975 -1.97745376927136 -1.93872117067467 0.132617475869856 0.130789366505781 0.129735766659571 0.130314881082371 0.184153913175056 0.17346673545159 -2.90792274548206 -1.35746591709845 -2.98848114581413 -1.38396284438228
"result.374" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 340 200 1.79150723367653 5.43191639218884 -1.22980423073868 -1.99215523802421 -1.47583127420209 -1.48010582715619 -1.48809269737027 -1.4740598923587 0.110026997627584 0.106808004609426 0.12297551283384 0.123162761025408 0.139393814654839 0.133468420221148 -2.36718851615744 -0.912956447055313 -2.26870094018441 -0.859383193468646
"result.375" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 350 200 1.75026834546155 5.67558730689233 -1.25348112031433 -1.95994414444081 -1.49616928241672 -1.52472786245383 -1.60990261134639 -1.59964237848455 0.0919415693584468 0.0894815695497492 0.105950590911927 0.106786692530266 0.171782045401873 0.117199065179874 -2.66091567597371 -1.03585462372697 -2.40194703917573 -1.04613978684825
"result.376" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 347 200 1.67764690710083 6.57441003581963 -1.58775592046238 -2.17086084945527 -1.76390968159348 -1.75261994266473 -1.77005039109081 -1.76442786979167 0.151339974898254 0.148987435897304 0.165641494493373 0.165120382201499 0.209431317873944 0.23493295442716 -2.85480192208192 -1.11023019856698 -2.98375941024725 -0.885437310360732
"result.377" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 370 200 1.70051200024029 6.48375458962033 -1.13751823639194 -1.83613256736461 -1.28333584736809 -1.28231735705694 -1.27481871619267 -1.27946285842446 0.108304607905037 0.10574824802087 0.119997843274028 0.120468260835414 0.109972908254925 0.134324934681703 -2.0610704076018 -0.729886791588947 -2.10876005466255 -0.674349704445213
