"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.225" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 472 200 1.4737997879518 8.6749339311255 1.49109384747749 1.16562895786447 1.60470060416535 1.59726708565927 1.59802178223109 1.60606432342933 0.0140136099020324 0.0137773326381535 0.0177490019770682 0.0174087837793387 0.0174073285324699 0.017095174058113 1.37192092998171 1.85227285729341 1.33167961210176 1.83770550655738
"result.226" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 457 200 1.38557256982584 8.54045648571272 1.56711219279228 1.25591929046134 1.69002164389222 1.66869471559153 1.69045507446617 1.70279862233804 0.0130083362144367 0.0127302978008865 0.0188267273762131 0.0180473569373772 0.0176525629156693 0.0163088242648504 1.47846535120091 1.961664284086 1.46510681429139 1.94457138395951
"result.227" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.49186150494969 8.42399258393367 1.74170889284385 1.41022849055532 1.83448453100365 1.82049816265561 1.82316007520454 1.85063544933084 0.0129406553975866 0.0125878036665574 0.0166092280699209 0.0159923460311253 0.0141461717848097 0.0178273969365321 1.64426374917403 2.12371346067409 1.61040506465771 2.10129804458142
"result.228" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 452 200 1.35161116557733 9.49219099314501 1.58229494807692 1.29377551545021 1.67516744735721 1.65711442211025 1.69039352975642 1.69857657384308 0.0133853381601371 0.013177247554335 0.0160763971165794 0.0155446024341471 0.0171871753635947 0.0165678475642726 1.45047659539665 1.93940489155677 1.48988021988058 1.95223184320341
"result.229" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 450 200 1.53179017706819 8.91549314489287 1.76920155328264 1.45312824875588 1.88658781562273 1.8671605983441 1.85562078262878 1.8750117359198 0.0132820883280465 0.013056117020417 0.0161875849854837 0.015440729754497 0.015701820299338 0.014964755955106 1.67794985302115 2.12184057653467 1.6692949134278 2.08199008600248
"result.230" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.46930288122464 7.82993916736029 1.23337345297164 0.980219456275844 1.31852417611673 1.30836594664216 1.3130912692765 1.32187189849306 0.0136014352096232 0.0133777870799024 0.0161389646379916 0.0158524326761372 0.0146602087797758 0.013437177113221 1.09414163713945 1.5619963372806 1.09776908286626 1.56582728325149
"result.231" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.60217589162715 8.35704629204076 1.45130448851417 1.113663761082 1.56603733811045 1.55144738561434 1.52563698112311 1.53862311478451 0.0153078023188842 0.0150934129922268 0.018156389568069 0.0176835675628875 0.0178367503618966 0.0202961083023724 1.28503755417894 1.79085182849082 1.30596820057613 1.82443717549156
"result.232" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.64204793294251 7.93068857103167 1.4398982503848 1.14628962899393 1.53089348249848 1.51401022936182 1.5201110860505 1.51860592129168 0.0140193215689042 0.0138289376876643 0.0201465484448294 0.0194675211567791 0.0197339106365783 0.0230829861565271 1.25202992678325 1.82620438332359 1.25539104544558 1.81233702193927
"result.233" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 462 200 1.43780325515717 8.65958891737727 1.40345948319939 1.11543116230123 1.5071471812319 1.4867345398477 1.53114210580208 1.52545616802078 0.0138307558944505 0.0135127870895172 0.0180190746724877 0.0172587375542112 0.0190599699676977 0.0160534048209614 1.27059621875797 1.82757066369161 1.29467034555251 1.75285812357406
"result.234" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.38272786587386 9.57214706882755 1.47478387020327 1.18033385505082 1.60983623888013 1.59014414168908 1.59826264597443 1.59956010161854 0.0133954373200797 0.0131167653746895 0.0164732595506897 0.0159202506205127 0.0171672015555215 0.0166461496334469 1.35184732226716 1.8652771319543 1.37027918997923 1.86192229609402
"result.235" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 495 200 1.54470523312037 8.51988795409258 1.44235061583408 1.14329508728864 1.49873896476623 1.48709364586278 1.48843475229961 1.50327741687873 0.0135335557859361 0.0132583546578621 0.0162883322947508 0.0157604565625978 0.0163613608008941 0.0185927270619358 1.23421942520252 1.72798773687608 1.24526879253614 1.78252451310134
"result.236" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.35307635994786 8.98949491594837 1.53158720143293 1.22104560885014 1.62230723458146 1.61251487916963 1.63401043134328 1.6318894977 0.0125706306331019 0.0124030452136304 0.0165579726270737 0.0162075350687951 0.0162558402619354 0.0151903851530418 1.3942408207171 1.84753098806145 1.41378848329447 1.886535694662
"result.237" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.57290769602487 8.38032291788099 1.55400218799117 1.24852378600679 1.62758223987329 1.62116953244688 1.61768575979075 1.62575648215838 0.0145077520429416 0.0142116943799372 0.015963520599223 0.0156449204961638 0.0176456563557679 0.0165329097896732 1.4273136473848 1.93384384321904 1.4356779834682 1.95676184811132
"result.238" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 444 200 1.36774812926318 8.97622288105996 1.68684875640619 1.36112787941497 1.81428707662593 1.7975797371089 1.79662447051623 1.806313270181 0.0132690208771761 0.0130388069764561 0.0167238477246965 0.0162112852766387 0.0160558298342701 0.0160113351092354 1.55715600477743 2.09847508352847 1.61649845164059 2.07942419040659
"result.239" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 451 200 1.53471652098792 7.30680373057565 1.4122580737439 1.11301492583167 1.53453649064346 1.51687902840311 1.54619872506618 1.56623114913473 0.0132449328617261 0.0130952814701425 0.0180211965383895 0.0175107413345408 0.0182989353701194 0.0189350613711133 1.31186082257629 1.81417253426637 1.29550608403539 1.81460055531124
"result.240" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 458 200 1.45804163698955 8.69047518309633 1.47822008511822 1.17337285087408 1.58588705078203 1.56282503565559 1.56626295508174 1.57568955610832 0.0147255624655849 0.0144781961885073 0.0185677405245062 0.0177398320041923 0.0164514306053762 0.0161133333462288 1.34027401813421 1.84367794368523 1.3402250817599 1.83441978721616
"result.241" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 454 200 1.34202290017172 8.7036263638584 1.48259869441531 1.18724465011082 1.59777027725365 1.57197699108613 1.55922251618315 1.56994820789331 0.0139023509220831 0.0135890440061137 0.0182068081381365 0.0172674575821115 0.0153550050312577 0.0200924529466864 1.31670122795043 1.81351516156339 1.30973333972245 1.91211972803134
"result.242" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.35340008349359 9.71560253585389 1.70613345987452 1.36398944484582 1.81256693760861 1.80146425645894 1.7994766246713 1.80576757072711 0.0136320165744449 0.0134507545583765 0.0181627123614228 0.0177077301779365 0.0200966064673994 0.0194697659628733 1.51862225524074 2.07590009752634 1.56963693018018 2.06640529042914
"result.243" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 482 200 1.32755144244704 9.76027058541383 1.62311202715286 1.3028863561022 1.68632129580835 1.68236234534748 1.67257783042836 1.67984181799984 0.0132417059488521 0.0130743092550455 0.0130232376438914 0.0128724526713074 0.0142054061435183 0.0115565384798617 1.48347773896421 1.95357179214372 1.49915045159687 1.92693601993711
"result.244" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.54388022270691 7.92833991015023 1.4374913417634 1.09549235917426 1.56570828540822 1.55300994921546 1.58326648239756 1.59377985088797 0.0140960425003693 0.0138698159170786 0.0185938077969134 0.0182319513361319 0.0203701573629565 0.0185822024850264 1.34805196386615 1.86453134831803 1.30259626891264 1.83899715536746
"result.245" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 475 200 1.32288821706908 7.98844840175646 1.48692034061533 1.19939071411093 1.60342521493725 1.5982223762417 1.62797047333315 1.63039386663895 0.0116571981939175 0.0114798246359115 0.0124353965317729 0.0122797108531099 0.013450451897207 0.0149438018383955 1.42445283034624 1.85108172190832 1.41951428071338 1.87670410801126
"result.246" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 463 200 1.64862833052829 7.63730759091878 1.52212004397999 1.17776656606121 1.61805222978731 1.60601979514292 1.58893330825404 1.60468968362005 0.0146329245102091 0.0142945485802734 0.0174728355476509 0.0169362087453459 0.0174041011047732 0.0169412697382624 1.34071773941143 1.82759336033974 1.39790993275486 1.88944460303804
"result.247" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 466 200 1.42003485140534 9.07451033126638 1.70157103625526 1.38219776245389 1.8457331052067 1.81693819272859 1.84446727987132 1.83894489024826 0.013173625221557 0.012947489573949 0.0186986536223885 0.0178128642287005 0.0179975370710549 0.0189402354753068 1.61915429532467 2.1343310662734 1.61591272807812 2.13827624849335
"result.248" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 462 200 1.36319529689448 9.70606606500148 1.51411492615726 1.17621824741831 1.61750205787079 1.60285559210488 1.59387459721338 1.59387609215124 0.0152429614158277 0.0149497483737553 0.0228747618169737 0.0222214248409804 0.0257489534776812 0.020765804282224 1.29011030756865 1.93781512595671 1.35239804442962 1.87278184100642
"result.249" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 455 200 1.29061717370161 10.248553525221 1.43049832038186 1.11349860114299 1.50927742640689 1.50169792135598 1.49566062122701 1.50323227534967 0.014309142982169 0.014200343698241 0.0163969045266271 0.0161447580478857 0.0145441354238793 0.0190336274726531 1.24832084814815 1.72686808690316 1.26322273119299 1.78052734121065
"result.250" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 460 200 1.43124659781894 8.87696067028997 1.44230025094384 1.16227939812855 1.51925333610014 1.51007490380124 1.5458669166394 1.53562155379038 0.0143880031094699 0.014049578021847 0.0161646673255143 0.015843751596082 0.0176438421562556 0.0126693679786047 1.29668899361566 1.79932415577624 1.32205902029802 1.7410516066254
"result.251" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 454 200 1.30258618997488 9.75253148125283 1.37772902978045 1.09438002209023 1.4620745546264 1.44232633214684 1.45968689856926 1.46955245536374 0.0146316992623448 0.0143342279891367 0.0186918541638287 0.0180614881826391 0.0190843331840937 0.0189188959582981 1.16803657626615 1.70127199433158 1.18494175655783 1.72332772768934
"result.252" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.35258493371051 10.0270899157357 1.65284974873383 1.36125572437394 1.75591869180177 1.74145301997372 1.75030516219501 1.74387393531325 0.0133138509722529 0.0131020511858753 0.018178062108019 0.0175425653294876 0.0171568168019578 0.0205884952251772 1.53248499760326 2.05255983140209 1.50035235768558 2.04236371566126
"result.253" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 439 200 1.61057890570871 7.77576805612057 1.43222271958727 1.12569531177108 1.5208405174036 1.50577331370183 1.51811975075784 1.53153492902282 0.0149790545213873 0.0145433309318475 0.0196570427323017 0.0189052354960175 0.018950648795178 0.0221945218218388 1.26630587535958 1.80656619059435 1.2469258856384 1.7944986183374
"result.254" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 448 200 1.41944072747512 8.99120654335998 1.48397913469795 1.19345479431333 1.61283547598027 1.5900904759234 1.58896970333619 1.58029552858935 0.0144117139859907 0.0140477607126745 0.0190727180552313 0.0182367502188386 0.018937161957901 0.0174677594115662 1.34764049281907 1.8578326182022 1.35250582995909 1.84539734723234
"result.255" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 460 200 1.15932225278508 10.8465805841036 1.63255831088481 1.35557002365074 1.74069569906697 1.72575397637455 1.7352275719949 1.7374421031861 0.012332582030145 0.01218498872875 0.0175904358598836 0.0171604534786629 0.0162681237160069 0.0149031683088995 1.51144943774914 1.9906061756041 1.48659411932036 1.95363286541866
"result.256" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 463 200 1.34007184346964 9.19946639313583 1.53738056109063 1.24777493251656 1.66311429917483 1.64455544765452 1.63749442928393 1.65242557400762 0.012659378907281 0.01246265513134 0.0155898301899786 0.0150437182696481 0.0162667840262661 0.0129509082171921 1.37691032853165 1.91046310066877 1.4679547257713 1.89677146294825
"result.257" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 452 200 1.55137684798046 8.54216702654197 1.68258912289541 1.33004642011825 1.80879718305388 1.7901218630761 1.82067417174324 1.83976902215567 0.0149042493002961 0.0146632395202693 0.0168578159775069 0.0163004716512714 0.0169451866537985 0.0185827856218235 1.58999554639857 2.09350087745486 1.61232547533091 2.12512671421414
"result.258" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 479 200 1.64810460979704 7.57901841068912 1.49341101290446 1.12965628447999 1.59031677127637 1.57897509939751 1.56778329100525 1.58280589699899 0.0147508166292426 0.0145057416748537 0.0205773736962211 0.0200859112948355 0.0215690961853303 0.0179574945660811 1.32414201123567 1.85853356149086 1.33702528461437 1.83536794501281
"result.259" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 446 200 1.42999453618313 9.04305675106779 1.50410783325667 1.2227439302521 1.60854097124101 1.58473723896151 1.60449456811448 1.59998576140236 0.0142852160774514 0.0140300901140151 0.0192358771124 0.018311644316826 0.0225453234778615 0.0216156118416686 1.30295420167242 1.91862879040431 1.36824613358143 1.90862465515954
"result.260" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 481 200 1.37041774998748 8.65777797321562 1.45806409770007 1.15173165060654 1.54572907923769 1.53069674130662 1.54021513408954 1.54235007714719 0.012988698932498 0.0127537289387062 0.0181831792443012 0.0176966354187164 0.0172898414122289 0.0191672202723703 1.27596252435477 1.78898072081183 1.26784974975479 1.83385990290687
"result.261" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 444 200 1.38597042237133 9.31878061842759 1.38219080927287 1.10769562553792 1.47789688214078 1.46845709701972 1.48840797479464 1.48748126720286 0.0143033838531157 0.0140843289299147 0.019056247427512 0.0186437601070938 0.0181678567755836 0.016568885879808 1.21831323927181 1.76471188522263 1.2668126290892 1.74391769602158
"result.262" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.47846329389729 8.60762742977243 1.45918501755928 1.13638828426041 1.5671694137388 1.56431003768056 1.53483088617549 1.53654892387841 0.0150746832512724 0.014734076796168 0.0174620202718407 0.0171996218105537 0.0167893736772541 0.0188722118402668 1.28825136696135 1.81035730856508 1.26529821242483 1.79565591720959
"result.263" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 450 200 1.37954897009536 8.79523090186729 1.50200164808804 1.18208319598501 1.60884514504932 1.58610139342588 1.57939928719451 1.57313740732172 0.0139907886898397 0.0136595867745414 0.0179534215717106 0.0173296739543807 0.0167164887431352 0.0180439285256481 1.35063832500021 1.83583284817476 1.34494045628795 1.87016666208377
"result.264" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 487 200 1.53757642234175 8.36507356550455 1.46996397963881 1.15698969077873 1.58769000918535 1.57292685409397 1.59348018845206 1.59695816987201 0.014109368142225 0.0138796051577539 0.0183478560932536 0.0178108260558608 0.0196750367821266 0.0185399384874539 1.34333837284125 1.8538790792702 1.32124526827959 1.83008828247238
"result.265" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 449 200 1.61590945543835 8.95964578970234 1.7112625075159 1.37060908424576 1.84417026938085 1.81417495132255 1.8298811605419 1.82403285857546 0.0152233862349934 0.0150072972376758 0.0169853256504413 0.016125446776826 0.0172517909646546 0.0156101152076968 1.59992616776526 2.09317050665624 1.6095457255102 2.08015664335799
"result.266" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 455 200 1.46349074766308 8.82775957415955 1.5357294048489 1.23859488704679 1.6280467102994 1.6184457581939 1.61975597975246 1.62286368539121 0.0142850451560252 0.0139899402978359 0.0199461790408066 0.0195391586240553 0.0162848342620152 0.0198530918811135 1.38194558959644 1.90295037520448 1.39839055909498 1.9297482717448
"result.267" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.41987964197608 8.42779482186332 1.52569324993773 1.22028057029418 1.63796303875193 1.62302986837577 1.60613150922874 1.59867015128987 0.0122931078677215 0.0120820597383086 0.0151933165728282 0.014764058740045 0.014398067827075 0.0151378483599763 1.40273280519959 1.85645896941192 1.37537515292432 1.84734861086138
"result.268" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.36775708069302 9.86746702280307 1.4222324202993 1.12934478900496 1.48155778614688 1.4807251351697 1.49615871548709 1.50219935221743 0.0149852400403834 0.0148447211968305 0.0201044835296212 0.0199438201409776 0.0207563927759866 0.0196007849685025 1.23951020259112 1.77257397218687 1.22123314528444 1.7674345394403
"result.269" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.47564025692014 8.4815457783761 1.36024980741405 1.0615833401251 1.4332358490556 1.41702806776556 1.43014850879065 1.44282870813529 0.0140349581002279 0.0138301335272163 0.0164780865192881 0.0159633016593636 0.0143737255053884 0.0153938707728048 1.20245671942987 1.65868189347618 1.23168740729921 1.6834922202629
"result.270" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 435 200 1.46478355071616 8.2208004006349 1.54083794645846 1.22358039655853 1.64142811338728 1.63542906355595 1.64866066563539 1.65082310181717 0.0144284326734457 0.0140952533592924 0.018869441473539 0.0185241928408457 0.0201126442230919 0.0193202169502285 1.37511472285187 1.98360129326589 1.40084184024968 1.95946694211415
