"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.570" 1000 0.2 0.1 0.25 0.693147180559945 2 466 0.352988020967561 0.0285075686455162 0.764159136707271 0.432050558027732 -0.175569062817748 0.0716690457249111 0.691814900266874 0.440730404566637 0.698502446619216 -0.0433567502907256 0.833670939548188 0.430626282661433 0.709555564142152 -0.0434490811668971 0.841017954065349 0.430456377151123 0.0125646092376044 0.00866610006511109 0.00967244518949998 0.00235929464185714 0.0120030293941958 0.00874768931520911 0.00958597822621272 0.00235397317344291 0.0280957548248867 0.00895748020588412 0.0096480112922948 0.00234573662426418 0.0287715294838543 0.0089348114549542 0.00969866416243784 0.00234522293103341
"result.571" 1000 0.2 0.1 0.25 0.693147180559945 2 422 0.393392587968995 0.0120655261537101 0.807683773495479 0.398825099365847 -0.150166577414065 0.096775562829243 0.709912135764511 0.381298466207249 0.539844800678562 -0.0597062158034003 0.890612844750791 0.398918772163493 0.544533439518867 -0.0594188915392983 0.893692392629371 0.399433318284398 0.0155491582582327 0.00988569227231789 0.0104308961993575 0.00251054537373668 0.0150648297998407 0.00999570709015039 0.0107637453205976 0.00248173555247354 0.0312115184503456 0.0107076123355055 0.0117872172116593 0.00241187523408185 0.0313312154908709 0.0106819199034177 0.0118913428929484 0.00240944491125196
"result.572" 1000 0.2 0.1 0.25 0.693147180559945 2 443 0.272897258445518 -0.0565162323626808 0.761200612467533 0.343412664200063 -0.230354390561731 -0.00891411959321373 0.680497121139734 0.340529622571223 0.524822241671891 -0.106654878713841 0.833084537220491 0.34591447648083 0.517403033214187 -0.10572483574501 0.833865652393798 0.34625699223324 0.0148866391783705 0.00923765166742663 0.010538717143268 0.00243088563830829 0.0139020324807993 0.00925804887254696 0.0105987392701977 0.00246197633860207 0.0293459326988938 0.00966926949349881 0.0121544211985633 0.00243723668632325 0.0293690256840274 0.00968069411972335 0.0122179012538336 0.00243984082096848
"result.573" 1000 0.2 0.1 0.25 0.693147180559945 2 470 0.476615438167588 -0.226711786923217 0.941554836754949 0.371120354925822 -0.0700472154769053 -0.151765662333321 0.851610523046573 0.367050576671071 0.599984257526003 -0.282720419927156 1.0095456239677 0.370056628224573 0.598865818383748 -0.287797884829349 1.0138183917824 0.370512501993878 0.0140896520424407 0.00911811517908481 0.00983185665546755 0.00214491203910159 0.0133309546593329 0.00918150203291559 0.0100010659180789 0.00213884853552633 0.0283169204656147 0.0095999288951738 0.0101793862571575 0.00190970026572841 0.0252770758603296 0.00951124626587914 0.010141185339721 0.00190905284230097
"result.574" 1000 0.2 0.1 0.25 0.693147180559945 2 462 0.606601964416359 -0.249182502201332 0.896103627375917 0.406986483669657 -0.0175470410997922 -0.162903785227623 0.800237068237358 0.410588333719444 0.84048152520534 -0.349995333370064 0.989554493599664 0.406754193368978 0.838495173204995 -0.34903399199693 0.99902674441367 0.406913950158933 0.0133023824454774 0.00904814599325168 0.00896338351242465 0.00215573182652812 0.0124659703777724 0.00914611084987006 0.00913458618762607 0.00216331485421051 0.0320596163924335 0.0103020860094299 0.00906296236797686 0.00210693829997219 0.0321612525403163 0.0102939228815082 0.00921260326975408 0.00210465519462004
"result.575" 1000 0.2 0.1 0.25 0.693147180559945 2 458 0.476599857590023 -0.250673552195881 0.804625692618835 0.401325642169157 -0.153405538277813 -0.184196210918426 0.66981236546414 0.39685400760984 0.841367009522162 -0.346049615607782 0.93706831953448 0.399353811069445 0.838954997408544 -0.356151832166176 0.943876903844525 0.398860569985223 0.0138249632230258 0.00893380236580785 0.00981573964217168 0.0023947597844504 0.0131935102391731 0.00901824618291152 0.00975735488544501 0.00240245986750614 0.0316217965583912 0.00950350478305481 0.011538910226053 0.00203946573867381 0.0307868957571584 0.00957589408941822 0.0115138344322109 0.00204070449269408
"result.576" 1000 0.2 0.1 0.25 0.693147180559945 2 414 0.169826054761693 -0.143255495496258 0.980576154664024 0.484680361223398 -0.288990297079686 -0.0791777038111 0.918232059142475 0.472169758387595 0.29641428615309 -0.179654258599739 1.01821063442009 0.4870062880361 0.292228503003406 -0.17853520283822 1.01825701951339 0.486951577141032 0.0157705356142249 0.00997830697722131 0.011708625377268 0.00314381300439022 0.0151992577187209 0.0100618247259376 0.0118965009915836 0.00314857132642851 0.0276329889297204 0.0107159561330735 0.011784066906497 0.00324376305496535 0.026641990917488 0.0106560720390442 0.0117855323802089 0.0032458948973641
"result.577" 1000 0.2 0.1 0.25 0.693147180559945 2 479 0.4672687447309 -0.181315242260461 0.861090822866341 0.458859206077379 -0.109083384088614 -0.111926829610159 0.755884392525107 0.43916289468343 0.615510046349935 -0.234187520945925 0.931242143296023 0.459956524776054 0.628715593238219 -0.239554617061901 0.939577337070093 0.46073156703357 0.0129760650443804 0.00858523133783361 0.00881567658682453 0.0021366262526788 0.0123485395595426 0.00860576907994348 0.00907460773628347 0.00216455900572927 0.0275785775581738 0.00915354226153988 0.0121149938773235 0.00209185241669704 0.02791003755146 0.00920451937891596 0.0123595356968522 0.00209528122699052
"result.578" 1000 0.2 0.1 0.25 0.693147180559945 2 453 0.49555070702667 -0.206817117979403 0.7084637225994 0.332305308584 -0.0606107145500829 -0.153723884249027 0.589233777165449 0.326940036164708 0.764742712398052 -0.268514053679115 0.837777768803926 0.333569629675139 0.773553551171331 -0.263517107720124 0.839489458189584 0.332954757674769 0.0133332933998603 0.00923231153030139 0.00913589265693174 0.00229910094524068 0.0126466866387687 0.00925723870915988 0.00917206276615783 0.00227658462985522 0.0306185753147079 0.00943292504237379 0.0106662063074928 0.00214308320295328 0.0320000130851205 0.0094055178768422 0.0107146708602133 0.00214270156968574
"result.579" 1000 0.2 0.1 0.25 0.693147180559945 2 472 0.346982503919156 0.019790434697251 0.882681291931003 0.465990411496148 -0.181767772101492 0.122111497590827 0.800237781875181 0.458874689777604 0.564584591137254 -0.0630294178574367 0.95132004278569 0.465789567224741 0.565753776570001 -0.0655396564165536 0.955824128680627 0.46594222502667 0.014183545079585 0.00904038791801797 0.00971154278512374 0.00255173116685396 0.0133247988987098 0.0091303325077798 0.00986402682513001 0.00255699182667763 0.0278764548629842 0.00980500211901591 0.0110885244449987 0.00273260365885845 0.0275829518004007 0.00981480842313503 0.0111947446215962 0.00273368425144547
"result.580" 1000 0.2 0.1 0.25 0.693147180559945 2 450 0.505014785330781 -0.122061651207535 0.742880141786089 0.40380382595743 -0.0830888750928561 -0.0295413833381045 0.63714593541537 0.403311116796827 0.728747030729647 -0.218689125817802 0.8399629977418 0.408707014356389 0.733357131030443 -0.21882030359228 0.85119849649136 0.408932080201019 0.0137993035835373 0.00931280895361074 0.00954744196684732 0.00245939454051829 0.0133468076316039 0.0093888080209021 0.0096144304508881 0.00247458834886847 0.025673572116827 0.0097499243879248 0.010516183751126 0.00240305810902608 0.02565185434355 0.00974978313104934 0.0106826005864794 0.00240147941547895
"result.581" 1000 0.2 0.1 0.25 0.693147180559945 2 436 0.466332451203374 -0.269679338543746 1.01470221536123 0.439079350552678 -0.11093225035352 -0.160766444237297 0.934985121126227 0.434683195320116 0.724863007241528 -0.378848491077409 1.0889186100815 0.442663411020476 0.721461198434605 -0.38181476240212 1.09267904433813 0.441903534817166 0.0143635560803434 0.00971765580232794 0.0101022955999016 0.00260643977667084 0.0136128962260062 0.00991231385697773 0.0101578148955435 0.00262877175183945 0.0354533048560108 0.0112814429661296 0.0123247296602383 0.00312480605497891 0.0346352412253066 0.0113235033434863 0.0123662173794204 0.00312071100335755
"result.582" 1000 0.2 0.1 0.25 0.693147180559945 2 429 0.49118715514705 -0.182842959749691 0.682056971869254 0.456101854447905 -0.155056433279524 -0.0547141477206279 0.563533933103428 0.445496563117903 0.768691409732339 -0.308060932778113 0.782024506944894 0.455164788253681 0.766484680784941 -0.3136452902153 0.785398332741946 0.45441462120019 0.01406446891275 0.00997801446243585 0.0117329370929807 0.00265717128583082 0.0136352612390694 0.0101840044986398 0.0118355598641751 0.00265228073288387 0.0281971412021161 0.0109563352319061 0.0123144645079259 0.00257329183933894 0.0275801420957619 0.0110295513661241 0.0123696314581722 0.00257338025851873
"result.583" 1000 0.2 0.1 0.25 0.693147180559945 2 425 0.680647823054613 -0.366308154483739 1.03950843605118 0.388348948171864 0.0843892922512798 -0.281926690293225 0.964666348537414 0.356155795536903 1.02555889564377 -0.513918957020042 1.14357286320171 0.396517720664711 1.00503405753671 -0.518273146153612 1.15251171145441 0.395488570462229 0.014967558255203 0.0100060289764741 0.0106524783061552 0.00262605048422639 0.0142975908346281 0.010072896841776 0.0108505262339295 0.00258049868630867 0.0403936713509659 0.0120970396052207 0.0135673095653448 0.00263270082493204 0.0394728664911456 0.0123155426582287 0.0138136360435959 0.00262827836502584
"result.584" 1000 0.2 0.1 0.25 0.693147180559945 2 427 0.428905195326734 -0.0695176947804242 0.732224984474808 0.350651524866922 -0.162591618107361 0.051745710929059 0.639099495868172 0.332351907750237 0.882493899114981 -0.239386144388051 0.883945028790601 0.35719728139964 0.8796813753401 -0.239555569581534 0.888008657257491 0.357742502752 0.0147745991567826 0.0100593113180769 0.0109340423450235 0.00259632810443209 0.0141056384210168 0.0100989546554005 0.0112047013514205 0.00258631002080716 0.0409401249365535 0.0124643484129313 0.0134455443031876 0.00248718300635623 0.0406684746614076 0.0124699381271831 0.0135063638216615 0.00248582189501562
"result.585" 1000 0.2 0.1 0.25 0.693147180559945 2 455 0.476007232222619 -0.298742480030719 0.90111049465699 0.422790477666573 -0.131620378493424 -0.186362630946266 0.789269894867914 0.422884992026221 0.687048146621868 -0.406409450670422 0.997183073774018 0.424953425898119 0.702256502636854 -0.41501808807128 1.00040025549004 0.424558667354161 0.0147058132864389 0.00938171690107689 0.00999937899044228 0.00227565683927581 0.0138847268860367 0.00955029732987035 0.00998842294568929 0.00229361190155368 0.0322832369672591 0.011616255901198 0.0108189367901616 0.00204650557787752 0.0322898813460352 0.0117375041667899 0.010757550981357 0.00204594714548986
"result.586" 1000 0.2 0.1 0.25 0.693147180559945 2 434 0.453395484335708 -0.239301913491292 0.787169561997527 0.420938813245058 -0.0717640348134514 -0.158299222482545 0.695973824319184 0.413006965935125 0.759298381549949 -0.324737600775019 0.880868307975797 0.420939967923615 0.795722959844583 -0.337458757908224 0.894241493119452 0.420736717575928 0.0138037809596007 0.00970107294890359 0.0100873479142304 0.00278296481922843 0.012758732378989 0.00972882540082273 0.0102654420528301 0.00279062292882064 0.0315563505142844 0.010952212249323 0.0110873832060612 0.00293908990326303 0.0323330083341058 0.0110751573052068 0.0110681884801286 0.0029247409585975
"result.587" 1000 0.2 0.1 0.25 0.693147180559945 2 425 0.510011606665124 0.029787196280502 0.86168065638721 0.332584701214185 -0.0418934512049937 0.121099656924534 0.765237078483127 0.323922341200336 0.518389219082855 -0.0302526482285457 0.886020718267919 0.330962220507291 0.519600553288057 -0.029256585417538 0.89154305281845 0.331292143786163 0.0146647022108071 0.00985513406205621 0.0100770145000519 0.00243495205069682 0.0137451514274472 0.0100758300952327 0.0102185158891872 0.00246896837637974 0.0284551862051636 0.0118498160671038 0.0111889374613512 0.00261865434724822 0.0285915657165636 0.011797404766436 0.0113295849228862 0.0026199443859472
"result.588" 1000 0.2 0.1 0.25 0.693147180559945 2 454 0.424907532141261 -0.196077362621871 0.854402508604847 0.404001048382249 -0.132799955760341 -0.117714858537146 0.7674650744205 0.378762703458141 0.695796146246148 -0.284153808842567 0.94472737905564 0.411599742885788 0.658065553103844 -0.273626371838744 0.940673216522861 0.410233150433076 0.0141216712924624 0.0092094786937945 0.00951283191298105 0.00247017249521838 0.0132692815412749 0.00929017618024397 0.00977547632289198 0.0024563058317321 0.0273217917110413 0.00958649752468518 0.0100706965435879 0.00249936479701773 0.0257435296178812 0.00949972612669634 0.0100553350520727 0.00249791603774148
"result.589" 1000 0.2 0.1 0.25 0.693147180559945 2 455 0.522705990926892 -0.439226056630193 0.948218060576622 0.414377266750525 -0.0491715286568589 -0.364960666439648 0.861821704444018 0.423619613239741 0.593600081255057 -0.489475723852151 0.988092598571064 0.416907751960554 0.619796887431074 -0.495440921374353 0.993288333552074 0.416628902036114 0.0136669484876967 0.00917537532893194 0.0100399183729592 0.00239429107633988 0.0125898951846464 0.00928363659901751 0.00997081329523506 0.00238029484360391 0.024977641083422 0.0101350684237674 0.0105791189754677 0.00288053883908743 0.0262283863334804 0.0102095570642646 0.0106119323033944 0.00288572214844515
"result.590" 1000 0.2 0.1 0.25 0.693147180559945 2 449 0.590691256228216 -0.320371099127216 0.966342305831506 0.381139373862506 -0.0210749809090722 -0.245388809095016 0.839829379014693 0.370907377414598 0.772596871928361 -0.379432990492182 1.03791038548197 0.383537504288243 0.793111648463112 -0.386997730091258 1.05226747158534 0.383368766295695 0.0131087220865471 0.00923390121675119 0.0101190537755604 0.00209844212539245 0.0121677575216541 0.00919152485091298 0.0101857701646645 0.00207923851443902 0.0239230731938038 0.00957557876980756 0.0103437084187758 0.00206974608874125 0.0246410652751396 0.0096072930524878 0.0104230661831313 0.00206196642462952
"result.591" 1000 0.2 0.1 0.25 0.693147180559945 2 463 0.406364960689699 -0.132900375801893 0.743909047500291 0.441734201896799 -0.175381813130923 -0.0131520132593356 0.650466099790857 0.43683389549618 0.754302803616017 -0.265127078076605 0.858124442838466 0.442588212762908 0.768393503308202 -0.278111691190832 0.860340503944928 0.443653206929762 0.0142036443923039 0.00930496932013285 0.00964712974610787 0.0025884066491472 0.0136169883978329 0.00930831398892328 0.00959526451672552 0.00262778130593834 0.0360900230285237 0.0111062116359232 0.0109370521287472 0.00260004574893027 0.038132406066745 0.0114617237222429 0.0110905584242932 0.0026019584004443
"result.592" 1000 0.2 0.1 0.25 0.693147180559945 2 420 0.426342496673522 -0.152497483478884 0.859516101678167 0.349547288589094 -0.211978293959989 -0.0640399695345385 0.740089175642806 0.346469257901989 0.748444385342549 -0.244449355604665 0.969696383986025 0.352306606680382 0.741123442310749 -0.23874115940599 0.97251164163018 0.35193352021919 0.0149664110091092 0.00990901419128406 0.00969867747313294 0.00254786937619701 0.0140976293001936 0.00996555209495866 0.00982553313046197 0.0025621851590661 0.0394142274151668 0.0112215277619325 0.0110894326790129 0.00275136009704662 0.0377596897466049 0.0111036726790736 0.0110592106581076 0.00274981128669017
"result.593" 1000 0.2 0.1 0.25 0.693147180559945 2 441 0.498009174276833 -0.259067974267296 0.617514035118978 0.378363501283602 -0.0776501959188522 -0.174820907050741 0.537455247302095 0.362941982798526 0.699810860081183 -0.348938171024381 0.694808493417876 0.380010068893638 0.688799715726805 -0.34124928362615 0.698989879234521 0.380162408306995 0.0144715372513982 0.00945344013820133 0.00986056095343054 0.00247886376466503 0.0138941553394846 0.00951814968765815 0.0100714511973214 0.00245656749346524 0.0304337562510888 0.0107717113592867 0.0107793569997837 0.00220584443329026 0.0297860055343631 0.01060893089437 0.0108637849603775 0.0022053424638369
"result.594" 1000 0.2 0.1 0.25 0.693147180559945 2 430 0.448763122535185 -0.0618199145089194 0.711353768758123 0.337827123423838 -0.154499787941873 0.0497818055055613 0.589787113116382 0.337646629059706 0.595833855292432 -0.128103224724734 0.785854730838096 0.336922153368847 0.575196090958582 -0.126052731572215 0.784404780987333 0.337181146392967 0.0147309732282421 0.00994803280670403 0.0104969557618734 0.00239587144283508 0.0140753276030178 0.0100124361803018 0.0108013576254166 0.00237260024368901 0.0268744768949341 0.010583754395078 0.0109536144891294 0.00239697679641013 0.0264359977591054 0.0106063681040627 0.0110399814722865 0.00239871392264646
