"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.755" 1000 0.2 0.1 0.25 -0.693147180559945 10 289 -0.630953614442561 -0.410010107088717 0.85662472497457 0.414467482782658 -0.7807586350504 -0.371218082547792 0.835360535904862 0.415035940894567 -0.662282284894827 -0.392967984042529 0.838825620431112 0.414527615017828 -0.664972475089015 -0.391575086179487 0.84035794801974 0.414362870376712 0.0200017436595309 0.0147208901136821 0.0150375274672126 0.00436820354727246 0.019393014472517 0.0147868498580049 0.0151337462339542 0.00437233635841486 0.0214370840998723 0.0150427025995928 0.0149289138080232 0.00439294003650675 0.0214698868605303 0.0150491087278299 0.0149248027038187 0.00439343176719534
"result.756" 1000 0.2 0.1 0.25 -0.693147180559945 10 300 -0.838548938162522 -0.265247895342343 0.958564916658096 0.377347992263786 -0.971256984030071 -0.220995662779109 0.927968686127514 0.383832783264924 -0.866592976995187 -0.243512930729523 0.941632675804157 0.376562855491539 -0.866569624890765 -0.243303620724697 0.943319151115344 0.3769635378571 0.0204595353185857 0.0152610623294104 0.0152329940772724 0.00355231658689643 0.0200091252195901 0.0152889643175998 0.0152111591638064 0.00353833994279548 0.0222589405733422 0.0161197074596472 0.0173479528273466 0.00393612182029985 0.0222575747641876 0.0161155539110213 0.0173327033633519 0.00393638672617942
"result.757" 1000 0.2 0.1 0.25 -0.693147180559945 10 324 -0.876349715889458 -0.353676318514727 0.660238597786585 0.51818349994816 -1.04108035518905 -0.324098989321614 0.615366166513053 0.52033259779055 -0.916228665413234 -0.329493727349057 0.632971899293731 0.517312409874712 -0.916438986327276 -0.331131103698438 0.633934098844806 0.517384107989451 0.01911471562193 0.0132250745780445 0.0135425234154234 0.00304985345635246 0.0186055775506869 0.0133291872857622 0.0136588056960821 0.00303233549941524 0.0222533528062117 0.0139462625441672 0.0136608835180042 0.00409129170417943 0.0222354997466556 0.0139410570523789 0.0136420515928546 0.0040895753648736
"result.758" 1000 0.2 0.1 0.25 -0.693147180559945 10 297 -0.763972276550858 -0.212224320120719 0.975365987261657 0.471046070154266 -0.942592831136558 -0.157771470286473 0.938294381759398 0.481595366812508 -0.804685506251821 -0.186408407261154 0.9540205757396 0.471331494506541 -0.804866502890648 -0.18536536441325 0.95468374626644 0.47157132119896 0.0214672757202153 0.014678299456744 0.0144097149147056 0.00302518640072449 0.0208098270858446 0.0147294423340635 0.0144626148934236 0.00303955240690433 0.0238810798500205 0.0149604081454424 0.0140050815467283 0.00272897898200357 0.0246354404938767 0.014992711659092 0.0140296097729608 0.00272877988997333
"result.759" 1000 0.2 0.1 0.25 -0.693147180559945 10 300 -0.697973092020135 -0.322020424921646 0.989472898494231 0.51856915442055 -0.831287061117404 -0.296852963080276 0.954566775812562 0.515123126905226 -0.720542514533825 -0.304555502297085 0.970521938212721 0.5180858004224 -0.720490475658775 -0.305655049510202 0.97233142120225 0.518158109319219 0.0198988143772606 0.0141943153402904 0.0145782456399946 0.00389990191945627 0.0194095303440564 0.0142777285304182 0.014701321913927 0.00388681758823839 0.0205711961749156 0.0149682218390886 0.014561581704397 0.004075593980004 0.0205738415355686 0.0149746839087348 0.0145580623598695 0.00407556584206277
"result.760" 1000 0.2 0.1 0.25 -0.693147180559945 10 305 -0.516753505241513 -0.364802171750315 0.970415966486123 0.35219838411908 -0.683621321513303 -0.312593289530905 0.944810905120457 0.353572758428854 -0.553446770153329 -0.341363865594511 0.955929965811797 0.3519587449375 -0.553020180642422 -0.341609249039143 0.956736241469764 0.352062770236582 0.0196883549569372 0.0148419419420768 0.0173090243297592 0.00345310162124551 0.0191121358593908 0.0149070614509983 0.0174267258832762 0.00343883688471945 0.0198434922236411 0.0143734451267536 0.0163588688972978 0.00332752814598936 0.0198429435985355 0.0143688262680849 0.0163552886224218 0.00332791232430134
"result.761" 1000 0.2 0.1 0.25 -0.693147180559945 10 306 -0.634325473322536 -0.169099221700027 1.16899206480984 0.301419916800851 -0.805431843772284 -0.133523021385017 1.13211995867753 0.30628121666181 -0.66173212723877 -0.151638206813646 1.14944749368945 0.301292098743596 -0.661929909687229 -0.151721852344113 1.1507428702358 0.301385475925117 0.0192169421220129 0.0136151379945968 0.0156111941559391 0.00323968880626044 0.0186168566743174 0.0136716571340714 0.0157118254644926 0.00327273822578277 0.0205276177971439 0.0132621594605881 0.0141858257516649 0.00279600809552004 0.0205563464760065 0.0132584243811663 0.014181212245971 0.00279617436861466
"result.762" 1000 0.2 0.1 0.25 -0.693147180559945 10 309 -0.415790587343745 -0.489672553839487 1.179260016574 0.440349099194621 -0.574284450521102 -0.437200493992287 1.14982197992826 0.440105643944943 -0.441325688565001 -0.47361859695307 1.16868227719053 0.440603065871858 -0.440455852684111 -0.473071876207409 1.16959964878289 0.440467792879269 0.0192707609079182 0.0148514516003013 0.0163037634038089 0.00382688936953307 0.0188167317932194 0.0149551752734941 0.0162819680301682 0.0038443914398338 0.0230013742319637 0.0155312886632638 0.0172718580484227 0.00370056433880032 0.0220656438348596 0.015466532405245 0.0171975394740437 0.0037001932527024
"result.763" 1000 0.2 0.1 0.25 -0.693147180559945 10 274 -0.657789510714264 -0.327549988155326 0.904233127703482 0.431198330599336 -0.8360835782963 -0.291652241795371 0.885217145441828 0.433032999365675 -0.705777327658628 -0.304556083211324 0.888145477236026 0.431588356502911 -0.708421375780618 -0.303944993454851 0.889080019758633 0.431943840044551 0.0219868989247074 0.0151594931612362 0.0169034898658 0.0037028454587839 0.0210765047367774 0.0152286601069998 0.0169485417675365 0.00371644078708725 0.0230545108796804 0.0150128709033042 0.0181754214526917 0.0042184066458478 0.0230585065105794 0.0150104088987683 0.0181640275451855 0.00421933988967173
"result.764" 1000 0.2 0.1 0.25 -0.693147180559945 10 273 -0.603172724301631 -0.233168959298815 0.924129004937598 0.464211370893388 -0.777510728548395 -0.191610832189816 0.892656085017726 0.471831565821167 -0.627702563366586 -0.218339355081282 0.910840610290944 0.463877069169085 -0.626457649420561 -0.218180488666997 0.911834356447473 0.463827502564283 0.0211678626462802 0.0153261387106039 0.0152651767208912 0.00393506011679062 0.0204200128564412 0.0154187664768153 0.0152794032507998 0.00396066954533354 0.0223348360505783 0.0151004416916945 0.013622580045667 0.00341469251851674 0.0223625354112637 0.0150974422565001 0.0136122311402896 0.00341418619502895
"result.765" 1000 0.2 0.1 0.25 -0.693147180559945 10 311 -0.737279691333866 -0.135623807043478 0.750567004656029 0.345450348016881 -0.895736516031826 -0.0962430476781255 0.721220363234457 0.350833531203547 -0.761664851091107 -0.115586496113149 0.731590870758567 0.345825015511067 -0.761423075612745 -0.117022628494435 0.732814361487689 0.345491720486271 0.0202591251688721 0.0134506743070341 0.014466771783286 0.00354269826543781 0.0196636318481044 0.0135068304927942 0.0146174325757731 0.00356430968297652 0.0216533619022093 0.0129343027627442 0.0142969767090939 0.00308995285058006 0.0216572066549531 0.0129237878145545 0.0142835627274701 0.0030893270115102
"result.766" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.443151169566303 -0.423183977784699 0.750872157501942 0.41982131282874 -0.611939778402409 -0.384797796860776 0.715253322150542 0.421916884454704 -0.463938904509799 -0.408490455811899 0.738768214052677 0.419673078891914 -0.462959661926493 -0.410108671235887 0.739920666760904 0.420067066366177 0.0190116973878262 0.0146264217491092 0.0142081690912675 0.00351258806365212 0.0183632771506558 0.0146875417705754 0.0142414774986588 0.00352765162231096 0.0205749456337071 0.0150385885163452 0.0142282114177833 0.00383073226289009 0.0206198477382968 0.0150532954664419 0.0142275135271211 0.00383409167166169
"result.767" 1000 0.2 0.1 0.25 -0.693147180559945 10 302 -0.616938613430986 -0.332198381846709 0.955627086837266 0.493930998883291 -0.798810218652219 -0.290361429653817 0.918772479624291 0.501089571908996 -0.645014690968162 -0.314725009788248 0.940278294642753 0.493841345964221 -0.644407330968605 -0.313740688972967 0.940320540487215 0.493904352406232 0.0196699581565052 0.0142927848534143 0.0152065440829835 0.00394296513986309 0.0188330535113805 0.0143405586363728 0.015287645946461 0.003929921450987 0.0221208332793743 0.0145967684733945 0.0165665713856404 0.00425936778544348 0.0222234621835959 0.0146087085138373 0.0165588826000516 0.00425878427479857
"result.768" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.71255968913546 -0.201217472856937 1.10561535581529 0.419878109670262 -0.859317125135793 -0.161264999786287 1.08814010894538 0.421525069677158 -0.746365494691444 -0.18067792872416 1.08889707118498 0.419232969159469 -0.744279801033944 -0.181231385356878 1.08916029026485 0.419418788187238 0.020357882952982 0.0139154454924354 0.014414704651746 0.00328655614353277 0.0197476529029582 0.0139725286997712 0.0146239005365426 0.00329014817612234 0.0207730242473436 0.0140561926698573 0.0130229822972542 0.00330373614622851 0.020441091222366 0.014056559889589 0.0130168489802096 0.003302743478227
"result.769" 1000 0.2 0.1 0.25 -0.693147180559945 10 315 -0.788468363759894 -0.303107733773972 0.89270935563184 0.357977510563206 -0.931597227698053 -0.274965170808444 0.864137911792902 0.364757075551548 -0.801126649011882 -0.285197003406858 0.872399915713495 0.357686457113425 -0.80062112706168 -0.285370069397205 0.873788684288513 0.357791490227698 0.0197767519830597 0.0131279159008306 0.0141377327397519 0.00355707449648924 0.019207597275465 0.0132018573443015 0.0143216872335656 0.00358051025549734 0.021505066526768 0.0136006445984377 0.01313376848331 0.00361483652031903 0.0215029088435862 0.0136025098957755 0.0131236996899891 0.00361511431161536
"result.770" 1000 0.2 0.1 0.25 -0.693147180559945 10 288 -0.779497859770333 -0.26281997346151 0.762708218418151 0.493216615312624 -0.94630205938756 -0.21312599858855 0.739375697862482 0.496084106566307 -0.849563616147839 -0.23139583395056 0.740858617195213 0.493236363987759 -0.847597233134939 -0.230771475206278 0.740584974179747 0.493832339080915 0.0215189412874419 0.0151193155085054 0.014709061962445 0.00376892166133705 0.0209668031052427 0.0152131929974718 0.014847821249124 0.00377077147042988 0.0230088744236399 0.0148978523554173 0.0150959212946228 0.0037819776940729 0.0231370857585781 0.0148953495743443 0.0150903730395969 0.00378141004173404
"result.771" 1000 0.2 0.1 0.25 -0.693147180559945 10 315 -0.647900582046219 -0.574322526979222 0.9569773584975 0.41840944501083 -0.787125311026997 -0.542315739707654 0.912591105228103 0.422142406259944 -0.685063011630498 -0.556547422277742 0.93279085098076 0.418929866672172 -0.685407716942712 -0.555552756484783 0.93398717851031 0.418820313529317 0.0198342249245366 0.0141523174589514 0.0146433062334893 0.00299247136369269 0.0193701449505168 0.0141878084300604 0.014708173529916 0.002987172041721 0.0196315015992431 0.014481173132138 0.0145884940658255 0.00310701114868216 0.0197756984293779 0.0144757186426398 0.0146003268236412 0.00310657190253096
"result.772" 1000 0.2 0.1 0.25 -0.693147180559945 10 274 -0.880986191119765 -0.467635700766796 1.13076883432977 0.357651123290179 -1.01224418028014 -0.439938826189272 1.09644624321527 0.361934407335483 -0.909742214559517 -0.447579950967631 1.10768764165135 0.357423000179201 -0.910373503619545 -0.449299684557371 1.10779062915463 0.357139359244254 0.0242256162735181 0.0159669637395859 0.0163026848595835 0.00355200556111273 0.0236657638681015 0.0160149125361638 0.0163852650136694 0.00357346289460213 0.024862896115551 0.0151211330142202 0.0142531188543533 0.0035032541527145 0.024881431087953 0.0151207769474624 0.0142435485530692 0.00350330931941913
"result.773" 1000 0.2 0.1 0.25 -0.693147180559945 10 320 -0.361271421385543 -0.423375723237131 1.15941385752131 0.397686132146735 -0.513202437534658 -0.392520754540651 1.13479668343564 0.389486993417215 -0.370022162731109 -0.414594341850068 1.15223279950638 0.397898338072214 -0.369463100687793 -0.414175208374494 1.15321279676797 0.397679109859354 0.0181313326590176 0.0133560389276028 0.014048989216571 0.00364931955891133 0.0173993747470766 0.0134067011241096 0.0140903457062947 0.00363693615911841 0.0187111430330986 0.0130159133324877 0.0135879097119743 0.00353126184460724 0.0188850263951575 0.0130294247388353 0.0135892831652925 0.0035306043933293
"result.774" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.614037645316251 -0.349887758441989 0.842711566732883 0.364220390566462 -0.791210508717645 -0.317291658017186 0.801304270883492 0.363297172646308 -0.662929969035481 -0.333436491194659 0.820938687633375 0.363001467132224 -0.664990071359759 -0.333138460507675 0.820403513892247 0.36304773787213 0.0198591039407996 0.0137713864232434 0.0164248037533572 0.00345956440482683 0.0192549278074054 0.0137943138909373 0.016500425904648 0.00346230280536302 0.0208319351638796 0.0147238498828678 0.0179246705093655 0.00343715272760966 0.0208454412029159 0.0147244960125896 0.017907507226254 0.00343708773537569
"result.775" 1000 0.2 0.1 0.25 -0.693147180559945 10 287 -0.731923939638345 -0.432130703793409 1.13797573900088 0.454069784389182 -0.891096008477793 -0.383638003069382 1.12328527254446 0.461303080296364 -0.78082765919062 -0.406709966825413 1.12254410997492 0.455138774509433 -0.780657289460948 -0.405701186800345 1.12417010879895 0.454367551229164 0.0214668175443947 0.0156946460648445 0.0139328645764981 0.00351355735002949 0.0209297934671233 0.0157687674130635 0.0140434953117909 0.00354171482860261 0.0211566279007331 0.0162859664238684 0.0156718524047163 0.00401151698327625 0.0211635133313087 0.016287828070253 0.0156651526542507 0.00401145937603251
"result.776" 1000 0.2 0.1 0.25 -0.693147180559945 10 307 -0.692289532853685 -0.352767080124773 0.891562339903136 0.478761896690185 -0.830592601846706 -0.311512691988963 0.861702395432142 0.47636285123156 -0.710551395343101 -0.334278098882383 0.877222627834483 0.478113527579562 -0.710118987676309 -0.33517410886238 0.878983357532175 0.478255506588801 0.0198726281133537 0.0144472939168515 0.0157000383704491 0.00313391043986226 0.0194909202728441 0.0145183222762881 0.0158498203690348 0.00311256887161989 0.0215848367454396 0.0146545536365417 0.0183883455898185 0.00280694225003917 0.0216075193983165 0.0146534199187355 0.01839794102323 0.00280660050620376
"result.777" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.566959902758264 -0.360992667372144 1.05399273692722 0.337664071921856 -0.719337577485995 -0.340032440272905 1.02740743190368 0.34435085411945 -0.590367899690096 -0.349216266287885 1.03951072694215 0.338190105161205 -0.590608899683144 -0.349520570342292 1.0407804271012 0.338077022464834 0.0189314723157172 0.0138086289110947 0.0148881226734576 0.00343292318236259 0.0183393155095782 0.0138345628496897 0.0148994901539521 0.00342272319531433 0.0213706036499309 0.0142379104653893 0.0145063422713195 0.00370630307179253 0.0213910026457971 0.0142400251394981 0.0145005539906614 0.00370635601117142
"result.778" 1000 0.2 0.1 0.25 -0.693147180559945 10 301 -0.587347503048261 -0.30848492182387 0.776174286034131 0.363853705563378 -0.745637992057809 -0.266730576742846 0.746055889675385 0.369104551718666 -0.628541105713894 -0.288900064047409 0.759798009265106 0.364086197473389 -0.628230436242458 -0.28894361763215 0.759895842080949 0.364018925876974 0.019783075291211 0.0145195877833022 0.0148440897755211 0.00347581034036804 0.0191656251185361 0.0145698495186531 0.0149927781251042 0.00350716596028823 0.0222786226971 0.0150223334672875 0.0144301298799062 0.00378987264890072 0.0222779371912908 0.015023576403913 0.0144311156478167 0.00378982573278905
"result.779" 1000 0.2 0.1 0.25 -0.693147180559945 10 284 -0.486676283546373 -0.352330367216587 1.01547824416378 0.395998348882938 -0.652128031093973 -0.318145938792036 0.97934435955733 0.397686545057574 -0.510230053229125 -0.338441739507096 1.00151612472113 0.395562442765265 -0.51128041825882 -0.338683013633369 1.00256590085838 0.396012642421514 0.0207641144993688 0.0150643893103201 0.0149023516287387 0.00348610512933692 0.0200779558077512 0.0151124150264727 0.0150649958127236 0.00351071171691939 0.0227997436016254 0.0154029171996508 0.0140360126843395 0.00337222749300733 0.0227304264465028 0.015399207270387 0.0140407352555902 0.00337374558797544
