"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.662" 1000 0.2 0.1 0.25 0 2 344 -0.162820060019976 -0.337143653610468 1.06558855888274 0.463366930427027 -0.664148111094997 -0.251580996755097 0.975831317196063 0.468014264983343 -0.211317172527099 -0.320589861289036 1.04285346923739 0.464320807763301 -0.21506453240495 -0.317376354636595 1.04266214976623 0.463903257129802 0.0199766763934095 0.0121991775299273 0.0108122839969888 0.00327543262290587 0.0187564325928958 0.0123638102874632 0.0109952271774167 0.00329601228608337 0.0328667552379365 0.0132281010923887 0.0139002854810984 0.0032655482648059 0.0321452095659132 0.013303391210649 0.0138403952270691 0.00326426550483708
"result.663" 1000 0.2 0.1 0.25 0 2 419 -0.021845937408215 -0.257900492315002 0.904582264348232 0.428913113409353 -0.571728068294705 -0.1592671566175 0.823593886714132 0.42337774092178 0.0539204978312401 -0.273125572834191 0.917448446841236 0.429011945707649 0.0540197683618858 -0.272538899965295 0.916594349131257 0.429340044003522 0.0163162421533499 0.0100261432153192 0.0104716189810903 0.00264046289225477 0.0155758762790939 0.0100970729571829 0.0106112192003626 0.002660556919291 0.0298970229275984 0.0111076666185051 0.0117672520477715 0.00279949976782404 0.0300763818673606 0.0110571701553946 0.0117280480117293 0.00280005517243329
"result.664" 1000 0.2 0.1 0.25 0 2 376 -0.0658416879254219 -0.205031158085333 0.820133802448122 0.395013553620239 -0.644233722766571 -0.119651219822394 0.740804130529261 0.398889051369104 -0.0801877649442083 -0.197399266109536 0.814096671156469 0.395293903577944 -0.0854964851106574 -0.19600556879209 0.813856896080856 0.395546722567321 0.0181526048308327 0.0109128837372041 0.0125476156907102 0.00283335080223695 0.0171590226367839 0.0110351892939772 0.0124446137169171 0.00281741359019541 0.026893658400814 0.0114273592424772 0.0121859583298047 0.00308334222565559 0.0268715418344401 0.0114654596267461 0.0121837780750509 0.00308407705723315
"result.665" 1000 0.2 0.1 0.25 0 2 370 -0.0847052084523615 -0.151726849085182 0.997774284899857 0.398213269392559 -0.615947853972448 -0.0673779735826022 0.905681339200623 0.385977119826427 -0.269539056329605 -0.111153265360004 0.952949366936612 0.396121533031174 -0.27497581921965 -0.108256274718307 0.952851612575783 0.396208284307564 0.018133646517289 0.0110962454899171 0.0124138590440503 0.00263500456036903 0.0174803105391269 0.011246308086369 0.0126716818789928 0.00262212311583932 0.0244417883346314 0.0121278275672975 0.0145204595222602 0.0026516271258922 0.0244791776768189 0.0122003083135732 0.014472046070691 0.00265196788892913
"result.666" 1000 0.2 0.1 0.25 0 2 361 0.0613581289509799 -0.271691359816523 0.897531539508103 0.441789498821118 -0.516921393969783 -0.162927060411744 0.836875627986891 0.450602171491507 -0.0134207485941553 -0.258309850138144 0.890728833327438 0.442703545566447 -0.00364728583063902 -0.261185263456157 0.891482546026403 0.442478357978989 0.0187114316845281 0.0117067522531544 0.0117274587409508 0.00297764597508075 0.0179385019440714 0.0117805366562135 0.0117799253065277 0.0030068653240099 0.0285799297467559 0.0131330619033733 0.0116418481096019 0.00305602781689747 0.0290689720486985 0.0132597706420535 0.0116525648808726 0.00305314222122661
"result.667" 1000 0.2 0.1 0.25 0 2 367 -0.40777269139841 -0.410930531980683 0.867029851957769 0.432996874309938 -0.895532042341741 -0.303288759832385 0.782858477643199 0.43295943501485 -0.385851854092512 -0.387894651756728 0.842558144392042 0.430409310191028 -0.384374093878367 -0.385935036472736 0.848405804992831 0.430252886266049 0.0206591926098565 0.0118178014422993 0.0111557165655364 0.00276308983532426 0.0197546581210594 0.0119003687224826 0.011189685837643 0.00276768623549018 0.0351011546700359 0.0137600032373888 0.0115720155777896 0.00309460601026257 0.035513758633678 0.0138352396939229 0.011424413361549 0.00309095161594782
"result.668" 1000 0.2 0.1 0.25 0 2 360 -0.184557375069148 -0.360847691248294 0.943328182039527 0.350972207837525 -0.764560277301564 -0.301042686565432 0.841288215753857 0.353052049778087 -0.267681713943338 -0.338563094087511 0.916947333779621 0.350596579649542 -0.265228471256232 -0.340032577732974 0.915826467877442 0.350334243794314 0.0183099834195598 0.0115206322662237 0.0111074874663136 0.00309804403935413 0.0176112695368972 0.0115580286867884 0.011192568078027 0.00316110654165825 0.0268396922688905 0.0121459477644584 0.0116284264553606 0.00286293851555046 0.026527765292257 0.0121064240627758 0.0116489377214102 0.00286289960640974
"result.669" 1000 0.2 0.1 0.25 0 2 360 -0.00513735794687994 -0.395798480974802 0.977603189118413 0.519952123492391 -0.604487799484336 -0.286816795787689 0.886941009766514 0.504746475753599 0.0164852556287325 -0.399110179393559 0.97617479889221 0.518774852440255 0.0196794419476249 -0.399303165405548 0.982313581115592 0.519875378071097 0.0196496307996556 0.0118092876490732 0.0122267585856181 0.00321808508904144 0.0185696793366966 0.0119290059207178 0.0122073059513714 0.00322118675811638 0.0365150002269512 0.0133813544511792 0.0121058536626368 0.00343931632426649 0.0364346991062638 0.0134108521298495 0.012155413450532 0.00344394459439634
"result.670" 1000 0.2 0.1 0.25 0 2 359 0.291254206454065 -0.589774422340027 1.19003159059014 0.448284817309403 -0.257926597875336 -0.517843554457285 1.11817726648659 0.448037269868242 0.398929704685211 -0.62677527179009 1.22230773483101 0.448912398769038 0.399892572841424 -0.629193932101702 1.22323621125594 0.4482579798302 0.0163278905466774 0.0117752369488524 0.013076677324367 0.0032512714123606 0.0152019774008384 0.0118953233749145 0.0130700203465477 0.00326360077995403 0.0346011267136246 0.0128453143055138 0.0135135581732114 0.00353922145203754 0.0347847066613719 0.0129094156608982 0.0135390354961805 0.00353592227804422
"result.671" 1000 0.2 0.1 0.25 0 2 368 -0.0535238461873987 -0.2701829040353 0.973285398551132 0.420203804778426 -0.659571589795502 -0.177302780653609 0.848611853022844 0.45647078269125 -0.151868470377154 -0.24921213549709 0.947701012171986 0.42337067453804 -0.140135492348607 -0.252019108021426 0.949662136881486 0.422531537282214 0.0175959147856088 0.0112821950316143 0.0123845637919908 0.00295988824060386 0.0169634214477663 0.0114079326124522 0.0123816103364232 0.00306232164399567 0.0288438362022585 0.0122866392388782 0.0130962358995482 0.00315353328379603 0.0290148401628848 0.0122553810169524 0.0131365118483561 0.00315261585949752
"result.672" 1000 0.2 0.1 0.25 0 2 387 -0.122476864508125 -0.407908685482699 1.1616156871415 0.415344052878559 -0.729994049293001 -0.340188826854867 1.06375001718156 0.440942816844298 -0.190855521760523 -0.390599497208933 1.14005460799224 0.416532746275156 -0.185051192744489 -0.392206728667853 1.14293091473671 0.416642723727963 0.0182333701350944 0.01071046104969 0.0107810178332617 0.00287871964404129 0.0173509807806666 0.0107621307333108 0.0108943328367447 0.00294522406117284 0.028893811375856 0.0108158551359674 0.011831314259141 0.00315954164109022 0.0289044037928847 0.0108231028042226 0.0118072679674875 0.00316032700716235
"result.673" 1000 0.2 0.1 0.25 0 2 360 -0.110577477802217 -0.307004154402845 0.803699749891452 0.407204604753727 -0.613393116573702 -0.24135805996799 0.747586479552505 0.404843352081282 -0.145563470740241 -0.292507010119802 0.791039872848174 0.406810195957545 -0.154060854701317 -0.291200410236563 0.791266577438207 0.407272483616292 0.0180446316188473 0.0115114023206167 0.0118845738904981 0.00293657740813918 0.0166372737107392 0.0115495892389187 0.0118579774930801 0.00297205218072549 0.0268535037597016 0.0129837295341884 0.0126681841763879 0.00295407273109963 0.0268148642075812 0.0129887206628079 0.0126291851784606 0.00295601006015666
"result.674" 1000 0.2 0.1 0.25 0 2 367 0.052247541588332 -0.397095199289116 0.879126513827196 0.459574162019949 -0.509741501618245 -0.314037292156899 0.815162524234826 0.486205271265521 0.11883899032746 -0.413072232629098 0.892472297107369 0.4580272189931 0.116147247737145 -0.413748039039681 0.891307080838014 0.458053744250782 0.0168078766596001 0.0115125719843509 0.0117605196112621 0.00314995266191016 0.0161743158620084 0.0116475208072316 0.0121885738292087 0.00319833373752593 0.0279987581351681 0.01256566479077 0.0113253552777401 0.00318395516191455 0.0280046460758769 0.0126041251609892 0.0113423939579963 0.0031852534177747
"result.675" 1000 0.2 0.1 0.25 0 2 350 0.118439021533918 -0.224609714989916 1.09558482574029 0.374630076717206 -0.466460407738494 -0.120045717006435 1.01523382055734 0.37876539240942 0.164256492195543 -0.243246899268843 1.10965726698121 0.375273831562402 0.163914302879903 -0.243464157806432 1.10925124409135 0.375237032707121 0.0190566911553872 0.0120686609732702 0.0125198981554673 0.00322607700998161 0.0176986673114764 0.012120491501258 0.0127059244744996 0.00315983642359045 0.714110802319142 0.0476050286688524 0.0320880943227261 0.00325815592204198 0.0931803690518548 0.0157957532583925 0.0140771437276294 0.00320605958523384
"result.676" 1000 0.2 0.1 0.25 0 2 379 0.13062232558835 -0.277871721422409 0.994855865784537 0.356416074984676 -0.454798630473741 -0.183222875346733 0.882520806851609 0.35981604181021 0.267959672614975 -0.317552487233985 1.03869915684472 0.355555727001889 0.278828672737823 -0.318918174572393 1.04283819022274 0.355614821983702 0.0178860597285229 0.0110204989007181 0.0119205549939099 0.00278289900273153 0.0166544579516134 0.0110904963680523 0.0120875113143098 0.00280706725038721 0.034340313028819 0.0125305054768354 0.0143302287313685 0.00273804153077999 0.0348178163602868 0.0125505163448823 0.0144666123145364 0.00273676302560834
"result.677" 1000 0.2 0.1 0.25 0 2 367 -0.0175076851635758 -0.144698294705524 1.0904071371889 0.393150103133258 -0.550788227393327 -0.0392566578996512 0.998120296796905 0.376997147128966 -0.0211516143113771 -0.141881444688606 1.08878693004524 0.393236963738704 -0.0263036667944436 -0.140613724995626 1.08769303264656 0.393014177591234 0.0180656462096659 0.0117628636955519 0.0114263923325962 0.00315726240397052 0.0172472941110168 0.0118151445571101 0.0114520518693418 0.00311623784273611 0.028953006229289 0.0131828526820314 0.0115328385201667 0.00304787121452768 0.0286278147184298 0.0132390116367304 0.0115045522957449 0.00304687647753343
"result.678" 1000 0.2 0.1 0.25 0 2 369 -0.153898552059363 -0.297739265802394 1.01329995411946 0.325825857941063 -0.668730852006801 -0.212042941196668 0.91166563670436 0.341477405380315 -0.162930550076445 -0.281821179854849 0.999945975563933 0.324040500606561 -0.158670443014992 -0.282743259635413 1.00038340696016 0.324338965196303 0.0185480601767197 0.0112228234847008 0.0121131337590277 0.00328378633256897 0.0178795883469857 0.011369895514493 0.0124146624114504 0.00333584986262809 0.0310407807046592 0.0117831216100374 0.0129368691364242 0.00308149553105223 0.0308897038471568 0.0117536102152352 0.0129721229217908 0.00308245549553806
"result.679" 1000 0.2 0.1 0.25 0 2 377 -0.0419432754388638 -0.211657824384923 0.872148969918058 0.412852322675881 -0.592122935462975 -0.126977498009963 0.784983040320505 0.420410969603355 -0.0274311347316176 -0.210336412254097 0.871851920779361 0.412728116007296 -0.0319530554522439 -0.209453792672623 0.871982014075209 0.412640383654436 0.0179609252162515 0.0108520794935621 0.0123519504153577 0.00272616754804077 0.0167182234473215 0.0110266897147657 0.0125758366485571 0.00274144451439439 0.0326555457820716 0.0117571928379645 0.0125548510014874 0.00250021711189394 0.0334473297614669 0.0117663981862664 0.0125536567068196 0.00250113918443046
"result.680" 1000 0.2 0.1 0.25 0 2 350 0.287934215431159 -0.148180608824082 0.885697588740136 0.398767822163736 -0.251123802668454 -0.0818006970422286 0.756837575884387 0.400858191507717 0.404449813206422 -0.187221474581467 0.946081773114148 0.399133054058134 0.401789508946122 -0.185844970382336 0.944816741295063 0.398864853993555 0.0172480096736767 0.0117133675485197 0.0136916435142981 0.00319997416997919 0.0165445464516339 0.0117912039959432 0.0137528253398076 0.00316276846362118 0.0354018319239472 0.0124637604202936 0.0148986983129273 0.0031974408821078 0.0357243117884733 0.0124326499074391 0.0149333045946702 0.00319700147850292
"result.681" 1000 0.2 0.1 0.25 0 2 366 0.304239186918011 -0.230757530745455 0.806790168911603 0.391647788339296 -0.314083180255471 -0.140905385768685 0.71225096569653 0.383419957658157 0.284411126930632 -0.250237326686093 0.821443853016948 0.389777371909025 0.295959362643615 -0.251884745632463 0.824606657844167 0.390016100296286 0.0172038814910606 0.0113603264784211 0.0114506816281228 0.00299482130743474 0.016400827258849 0.0114914351481325 0.0114445525541506 0.00298466031268371 0.0289974533371397 0.012426989407017 0.0101462164217485 0.00296922519345767 0.0291901119005202 0.0124642186407965 0.010149473967385 0.00296829886939631
"result.682" 1000 0.2 0.1 0.25 0 2 376 -0.103172734434945 -0.333236013983572 1.04287033287342 0.387824072047335 -0.683663761980423 -0.237758331240278 0.92902917223301 0.380435021364184 -0.21692498940324 -0.306508279565249 1.00710160966344 0.38733403960889 -0.211265478679994 -0.308125729029651 1.00945387434335 0.387488248482534 0.0186260335222055 0.011123152100765 0.0115273581615143 0.00321760721824204 0.0176309270180569 0.0112365544977161 0.011662100967619 0.00316978550555074 0.0315360624454866 0.0123743444725162 0.0130306903408503 0.00317632440669455 0.0321380881608869 0.0123262337651639 0.0129886606866225 0.00317612544853953
"result.683" 1000 0.2 0.1 0.25 0 2 370 -0.141580720172543 -0.33682738128141 0.93906579496715 0.466681892527813 -0.633461654423386 -0.264321415287356 0.872257482862256 0.473342315154823 -0.062797775278228 -0.341475747649271 0.942459428121621 0.464873337711562 -0.0614137627942808 -0.34176708657964 0.943171881437032 0.465050495321805 0.0187528228287275 0.0113227377361523 0.0127196050784613 0.00291491963209189 0.0175558708021026 0.0113372945390247 0.0128201003134611 0.00294463453042745 0.0301904334069329 0.0124103087909206 0.0140992712679123 0.00273983090807744 0.0306481037907364 0.0123980075480449 0.0140598044305154 0.00273957239768323
"result.684" 1000 0.2 0.1 0.25 0 2 350 -0.160879072105581 -0.342882795556031 1.01770994336614 0.412453414523444 -0.622468186804063 -0.277678809638648 0.959551900243313 0.416908513167811 -0.208372194610033 -0.323769351284051 0.998911198893475 0.412915110658325 -0.209919986273128 -0.324356444628166 1.00031106332432 0.412725138130288 0.0191787639960905 0.0118291703132578 0.0125173562143359 0.00280470141485675 0.0180567578686134 0.0118990477139826 0.0128155735385797 0.00283551103281951 0.0263159653644321 0.0120846022686149 0.0118806318868976 0.00294587942246943 0.0267019830353742 0.0120812861936477 0.0118689820916484 0.00294684650219119
"result.685" 1000 0.2 0.1 0.25 0 2 358 0.221511397931966 -0.245880855932956 0.908116063119419 0.492441316289214 -0.408637091595889 -0.158203402487631 0.807279989867488 0.496563707131053 0.401491120270265 -0.299051981371262 0.957132027827909 0.493437473607267 0.405060109083672 -0.29591274197824 0.958024487756409 0.493310123475116 0.0184540369489914 0.0119657293092503 0.0128318048946064 0.00283140427510598 0.0175348650502512 0.0121502905964926 0.0127731905230153 0.00283657716074528 0.0356468939045603 0.0127225126570214 0.0128086727184809 0.00256877105150627 0.0359847709304086 0.0125955202941066 0.0128020416757401 0.00256959401396007
"result.686" 1000 0.2 0.1 0.25 0 2 390 -0.082896120521728 -0.25853442163081 0.797647811131777 0.339652853113506 -0.625005049510056 -0.184800450629097 0.714165699495995 0.32340611715416 -0.0394620353886464 -0.261786672672789 0.802576810003444 0.341379915971567 -0.0370614380332049 -0.261049279178876 0.801279990364557 0.341590884487689 0.0170942842116658 0.0105803217869353 0.0115133108146336 0.00270663835008465 0.0162566465484172 0.010610982682625 0.0115815084385537 0.00265111133851752 0.0303588265751328 0.0114558349514743 0.0123156845228784 0.00241371073664673 0.0306480014304442 0.011523155465257 0.0122581139793426 0.00241298428383271
"result.687" 1000 0.2 0.1 0.25 0 2 344 -0.161753719450834 -0.248054571638938 0.861010263159595 0.452339381211821 -0.661271931827534 -0.195776040104533 0.772803159764027 0.453636753613537 -0.0784441013297542 -0.249335908136045 0.864383398106273 0.449783057376218 -0.0778083219338704 -0.249597414326389 0.865064450294576 0.449856265321154 0.0194095487857114 0.0118381123715495 0.0131575561837423 0.00304546701360083 0.0183299981602544 0.0118731447428693 0.0131327427594324 0.00300133947343251 0.0337154437841596 0.0126216140194414 0.0137987452257487 0.00318441239686723 0.0336424500559306 0.0126125686812487 0.0136950721593638 0.00318340762410949
